0 	 0 	 -1.120 	  0.000 	 -0.000
0 	 1 	 -1.097 	  0.000 	 -0.000
0 	 2 	 -1.029 	  0.000 	 -0.000
0 	 3 	 -0.919 	  0.000 	 -0.000
0 	 4 	 -0.772 	  0.000 	 -0.000
0 	 5 	 -0.592 	  0.000 	 -0.000
0 	 6 	 -0.389 	  0.000 	 -0.000
0 	 7 	 -0.170 	  0.000 	 -0.000
0 	 8 	  0.057 	  0.000 	  0.000
0 	 9 	  0.281 	  0.000 	  0.000
0 	 10 	  0.493 	  0.000 	  0.000
0 	 11 	  0.685 	  0.000 	  0.000
0 	 12 	  0.850 	  0.000 	  0.000
0 	 13 	  0.979 	  0.000 	  0.000
0 	 14 	  1.068 	  0.000 	  0.000
0 	 15 	  1.114 	  0.000 	  0.000
0 	 16 	  1.114 	 -0.000 	  0.000
0 	 17 	  1.068 	 -0.000 	  0.000
0 	 18 	  0.979 	 -0.000 	  0.000
0 	 19 	  0.850 	 -0.000 	  0.000
0 	 20 	  0.685 	 -0.000 	  0.000
0 	 21 	  0.493 	 -0.000 	  0.000
0 	 22 	  0.281 	 -0.000 	  0.000
0 	 23 	  0.057 	 -0.000 	  0.000
0 	 24 	 -0.170 	 -0.000 	 -0.000
0 	 25 	 -0.389 	 -0.000 	 -0.000
0 	 26 	 -0.592 	 -0.000 	 -0.000
0 	 27 	 -0.772 	 -0.000 	 -0.000
0 	 28 	 -0.919 	 -0.000 	 -0.000
0 	 29 	 -1.029 	 -0.000 	 -0.000
0 	 30 	 -1.097 	 -0.000 	 -0.000

1 	 0 	 -1.097 	  0.000 	 -0.113
1 	 1 	 -1.074 	  0.000 	 -0.110
1 	 2 	 -1.008 	  0.000 	 -0.104
1 	 3 	 -0.900 	  0.000 	 -0.093
1 	 4 	 -0.756 	  0.000 	 -0.078
1 	 5 	 -0.580 	  0.000 	 -0.060
1 	 6 	 -0.381 	  0.000 	 -0.039
1 	 7 	 -0.166 	  0.000 	 -0.017
1 	 8 	  0.056 	  0.000 	  0.006
1 	 9 	  0.275 	  0.000 	  0.028
1 	 10 	  0.483 	  0.000 	  0.050
1 	 11 	  0.671 	  0.000 	  0.069
1 	 12 	  0.832 	  0.000 	  0.086
1 	 13 	  0.959 	  0.000 	  0.099
1 	 14 	  1.047 	  0.000 	  0.108
1 	 15 	  1.091 	  0.000 	  0.112
1 	 16 	  1.091 	 -0.000 	  0.112
1 	 17 	  1.047 	 -0.000 	  0.108
1 	 18 	  0.959 	 -0.000 	  0.099
1 	 19 	  0.832 	 -0.000 	  0.086
1 	 20 	  0.671 	 -0.000 	  0.069
1 	 21 	  0.483 	 -0.000 	  0.050
1 	 22 	  0.275 	 -0.000 	  0.028
1 	 23 	  0.056 	 -0.000 	  0.006
1 	 24 	 -0.166 	 -0.000 	 -0.017
1 	 25 	 -0.381 	 -0.000 	 -0.039
1 	 26 	 -0.580 	 -0.000 	 -0.060
1 	 27 	 -0.756 	 -0.000 	 -0.078
1 	 28 	 -0.900 	 -0.000 	 -0.093
1 	 29 	 -1.008 	 -0.000 	 -0.104
1 	 30 	 -1.074 	 -0.000 	 -0.110

2 	 0 	 -1.029 	  0.000 	 -0.221
2 	 1 	 -1.008 	  0.000 	 -0.216
2 	 2 	 -0.946 	  0.000 	 -0.203
2 	 3 	 -0.845 	  0.000 	 -0.181
2 	 4 	 -0.709 	  0.000 	 -0.152
2 	 5 	 -0.544 	  0.000 	 -0.117
2 	 6 	 -0.357 	  0.000 	 -0.077
2 	 7 	 -0.156 	  0.000 	 -0.033
2 	 8 	  0.052 	  0.000 	  0.011
2 	 9 	  0.258 	  0.000 	  0.055
2 	 10 	  0.453 	  0.000 	  0.097
2 	 11 	  0.630 	  0.000 	  0.135
2 	 12 	  0.781 	  0.000 	  0.168
2 	 13 	  0.900 	  0.000 	  0.193
2 	 14 	  0.982 	  0.000 	  0.211
2 	 15 	  1.024 	  0.000 	  0.220
2 	 16 	  1.024 	 -0.000 	  0.220
2 	 17 	  0.982 	 -0.000 	  0.211
2 	 18 	  0.900 	 -0.000 	  0.193
2 	 19 	  0.781 	 -0.000 	  0.168
2 	 20 	  0.630 	 -0.000 	  0.135
2 	 21 	  0.453 	 -0.000 	  0.097
2 	 22 	  0.258 	 -0.000 	  0.055
2 	 23 	  0.052 	 -0.000 	  0.011
2 	 24 	 -0.156 	 -0.000 	 -0.033
2 	 25 	 -0.357 	 -0.000 	 -0.077
2 	 26 	 -0.544 	 -0.000 	 -0.117
2 	 27 	 -0.709 	 -0.000 	 -0.152
2 	 28 	 -0.845 	 -0.000 	 -0.181
2 	 29 	 -0.946 	 -0.000 	 -0.203
2 	 30 	 -1.008 	 -0.000 	 -0.216

3 	 0 	 -0.919 	  0.000 	 -0.320
3 	 1 	 -0.900 	  0.000 	 -0.313
3 	 2 	 -0.845 	  0.000 	 -0.294
3 	 3 	 -0.754 	  0.000 	 -0.263
3 	 4 	 -0.633 	  0.000 	 -0.220
3 	 5 	 -0.486 	  0.000 	 -0.169
3 	 6 	 -0.319 	  0.000 	 -0.111
3 	 7 	 -0.139 	  0.000 	 -0.048
3 	 8 	  0.047 	  0.000 	  0.016
3 	 9 	  0.230 	  0.000 	  0.080
3 	 10 	  0.405 	  0.000 	  0.141
3 	 11 	  0.563 	  0.000 	  0.196
3 	 12 	  0.697 	  0.000 	  0.243
3 	 13 	  0.804 	  0.000 	  0.280
3 	 14 	  0.877 	  0.000 	  0.305
3 	 15 	  0.914 	  0.000 	  0.318
3 	 16 	  0.914 	 -0.000 	  0.318
3 	 17 	  0.877 	 -0.000 	  0.305
3 	 18 	  0.804 	 -0.000 	  0.280
3 	 19 	  0.697 	 -0.000 	  0.243
3 	 20 	  0.563 	 -0.000 	  0.196
3 	 21 	  0.405 	 -0.000 	  0.141
3 	 22 	  0.230 	 -0.000 	  0.080
3 	 23 	  0.047 	 -0.000 	  0.016
3 	 24 	 -0.139 	 -0.000 	 -0.048
3 	 25 	 -0.319 	 -0.000 	 -0.111
3 	 26 	 -0.486 	 -0.000 	 -0.169
3 	 27 	 -0.633 	 -0.000 	 -0.220
3 	 28 	 -0.754 	 -0.000 	 -0.263
3 	 29 	 -0.845 	 -0.000 	 -0.294
3 	 30 	 -0.900 	 -0.000 	 -0.313

4 	 0 	 -0.772 	  0.000 	 -0.406
4 	 1 	 -0.756 	  0.000 	 -0.398
4 	 2 	 -0.709 	  0.000 	 -0.373
4 	 3 	 -0.633 	  0.000 	 -0.333
4 	 4 	 -0.532 	  0.000 	 -0.280
4 	 5 	 -0.408 	  0.000 	 -0.215
4 	 6 	 -0.268 	  0.000 	 -0.141
4 	 7 	 -0.117 	  0.000 	 -0.061
4 	 8 	  0.039 	  0.000 	  0.021
4 	 9 	  0.193 	  0.000 	  0.102
4 	 10 	  0.340 	  0.000 	  0.179
4 	 11 	  0.472 	  0.000 	  0.248
4 	 12 	  0.585 	  0.000 	  0.308
4 	 13 	  0.675 	  0.000 	  0.355
4 	 14 	  0.736 	  0.000 	  0.387
4 	 15 	  0.768 	  0.000 	  0.404
4 	 16 	  0.768 	 -0.000 	  0.404
4 	 17 	  0.736 	 -0.000 	  0.387
4 	 18 	  0.675 	 -0.000 	  0.355
4 	 19 	  0.585 	 -0.000 	  0.308
4 	 20 	  0.472 	 -0.000 	  0.248
4 	 21 	  0.340 	 -0.000 	  0.179
4 	 22 	  0.193 	 -0.000 	  0.102
4 	 23 	  0.039 	 -0.000 	  0.021
4 	 24 	 -0.117 	 -0.000 	 -0.061
4 	 25 	 -0.268 	 -0.000 	 -0.141
4 	 26 	 -0.408 	 -0.000 	 -0.215
4 	 27 	 -0.532 	 -0.000 	 -0.280
4 	 28 	 -0.633 	 -0.000 	 -0.333
4 	 29 	 -0.709 	 -0.000 	 -0.373
4 	 30 	 -0.756 	 -0.000 	 -0.398

5 	 0 	 -0.592 	  0.000 	 -0.475
5 	 1 	 -0.580 	  0.000 	 -0.465
5 	 2 	 -0.544 	  0.000 	 -0.437
5 	 3 	 -0.486 	  0.000 	 -0.390
5 	 4 	 -0.408 	  0.000 	 -0.327
5 	 5 	 -0.313 	  0.000 	 -0.251
5 	 6 	 -0.206 	  0.000 	 -0.165
5 	 7 	 -0.090 	  0.000 	 -0.072
5 	 8 	  0.030 	  0.000 	  0.024
5 	 9 	  0.148 	  0.000 	  0.119
5 	 10 	  0.261 	  0.000 	  0.209
5 	 11 	  0.363 	  0.000 	  0.291
5 	 12 	  0.449 	  0.000 	  0.361
5 	 13 	  0.518 	  0.000 	  0.415
5 	 14 	  0.565 	  0.000 	  0.453
5 	 15 	  0.589 	  0.000 	  0.473
5 	 16 	  0.589 	 -0.000 	  0.473
5 	 17 	  0.565 	 -0.000 	  0.453
5 	 18 	  0.518 	 -0.000 	  0.415
5 	 19 	  0.449 	 -0.000 	  0.361
5 	 20 	  0.363 	 -0.000 	  0.291
5 	 21 	  0.261 	 -0.000 	  0.209
5 	 22 	  0.148 	 -0.000 	  0.119
5 	 23 	  0.030 	 -0.000 	  0.024
5 	 24 	 -0.090 	 -0.000 	 -0.072
5 	 25 	 -0.206 	 -0.000 	 -0.165
5 	 26 	 -0.313 	 -0.000 	 -0.251
5 	 27 	 -0.408 	 -0.000 	 -0.327
5 	 28 	 -0.486 	 -0.000 	 -0.390
5 	 29 	 -0.544 	 -0.000 	 -0.437
5 	 30 	 -0.580 	 -0.000 	 -0.465

6 	 0 	 -0.389 	  0.000 	 -0.525
6 	 1 	 -0.381 	  0.000 	 -0.514
6 	 2 	 -0.357 	  0.000 	 -0.482
6 	 3 	 -0.319 	  0.000 	 -0.431
6 	 4 	 -0.268 	  0.000 	 -0.362
6 	 5 	 -0.206 	  0.000 	 -0.278
6 	 6 	 -0.135 	  0.000 	 -0.182
6 	 7 	 -0.059 	  0.000 	 -0.080
6 	 8 	  0.020 	  0.000 	  0.027
6 	 9 	  0.097 	  0.000 	  0.132
6 	 10 	  0.171 	  0.000 	  0.231
6 	 11 	  0.238 	  0.000 	  0.321
6 	 12 	  0.295 	  0.000 	  0.398
6 	 13 	  0.340 	  0.000 	  0.459
6 	 14 	  0.371 	  0.000 	  0.501
6 	 15 	  0.387 	  0.000 	  0.522
6 	 16 	  0.387 	 -0.000 	  0.522
6 	 17 	  0.371 	 -0.000 	  0.501
6 	 18 	  0.340 	 -0.000 	  0.459
6 	 19 	  0.295 	 -0.000 	  0.398
6 	 20 	  0.238 	 -0.000 	  0.321
6 	 21 	  0.171 	 -0.000 	  0.231
6 	 22 	  0.097 	 -0.000 	  0.132
6 	 23 	  0.020 	 -0.000 	  0.027
6 	 24 	 -0.059 	 -0.000 	 -0.080
6 	 25 	 -0.135 	 -0.000 	 -0.182
6 	 26 	 -0.206 	 -0.000 	 -0.278
6 	 27 	 -0.268 	 -0.000 	 -0.362
6 	 28 	 -0.319 	 -0.000 	 -0.431
6 	 29 	 -0.357 	 -0.000 	 -0.482
6 	 30 	 -0.381 	 -0.000 	 -0.514

7 	 0 	 -0.170 	  0.000 	 -0.553
7 	 1 	 -0.166 	  0.000 	 -0.542
7 	 2 	 -0.156 	  0.000 	 -0.509
7 	 3 	 -0.139 	  0.000 	 -0.454
7 	 4 	 -0.117 	  0.000 	 -0.381
7 	 5 	 -0.090 	  0.000 	 -0.293
7 	 6 	 -0.059 	  0.000 	 -0.192
7 	 7 	 -0.026 	  0.000 	 -0.084
7 	 8 	  0.009 	  0.000 	  0.028
7 	 9 	  0.043 	  0.000 	  0.139
7 	 10 	  0.075 	  0.000 	  0.244
7 	 11 	  0.104 	  0.000 	  0.339
7 	 12 	  0.129 	  0.000 	  0.420
7 	 13 	  0.148 	  0.000 	  0.484
7 	 14 	  0.162 	  0.000 	  0.528
7 	 15 	  0.169 	  0.000 	  0.551
7 	 16 	  0.169 	 -0.000 	  0.551
7 	 17 	  0.162 	 -0.000 	  0.528
7 	 18 	  0.148 	 -0.000 	  0.484
7 	 19 	  0.129 	 -0.000 	  0.420
7 	 20 	  0.104 	 -0.000 	  0.339
7 	 21 	  0.075 	 -0.000 	  0.244
7 	 22 	  0.043 	 -0.000 	  0.139
7 	 23 	  0.009 	 -0.000 	  0.028
7 	 24 	 -0.026 	 -0.000 	 -0.084
7 	 25 	 -0.059 	 -0.000 	 -0.192
7 	 26 	 -0.090 	 -0.000 	 -0.293
7 	 27 	 -0.117 	 -0.000 	 -0.381
7 	 28 	 -0.139 	 -0.000 	 -0.454
7 	 29 	 -0.156 	 -0.000 	 -0.509
7 	 30 	 -0.166 	 -0.000 	 -0.542

8 	 0 	  0.057 	 -0.000 	 -0.559
8 	 1 	  0.056 	 -0.000 	 -0.548
8 	 2 	  0.052 	 -0.000 	 -0.514
8 	 3 	  0.047 	 -0.000 	 -0.459
8 	 4 	  0.039 	 -0.000 	 -0.385
8 	 5 	  0.030 	 -0.000 	 -0.296
8 	 6 	  0.020 	 -0.000 	 -0.194
8 	 7 	  0.009 	 -0.000 	 -0.085
8 	 8 	 -0.003 	 -0.000 	  0.028
8 	 9 	 -0.014 	 -0.000 	  0.140
8 	 10 	 -0.025 	 -0.000 	  0.246
8 	 11 	 -0.035 	 -0.000 	  0.342
8 	 12 	 -0.043 	 -0.000 	  0.424
8 	 13 	 -0.050 	 -0.000 	  0.489
8 	 14 	 -0.054 	 -0.000 	  0.534
8 	 15 	 -0.056 	 -0.000 	  0.556
8 	 16 	 -0.056 	  0.000 	  0.556
8 	 17 	 -0.054 	  0.000 	  0.534
8 	 18 	 -0.050 	  0.000 	  0.489
8 	 19 	 -0.043 	  0.000 	  0.424
8 	 20 	 -0.035 	  0.000 	  0.342
8 	 21 	 -0.025 	  0.000 	  0.246
8 	 22 	 -0.014 	  0.000 	  0.140
8 	 23 	 -0.003 	  0.000 	  0.028
8 	 24 	  0.009 	  0.000 	 -0.085
8 	 25 	  0.020 	  0.000 	 -0.194
8 	 26 	  0.030 	  0.000 	 -0.296
8 	 27 	  0.039 	  0.000 	 -0.385
8 	 28 	  0.047 	  0.000 	 -0.459
8 	 29 	  0.052 	  0.000 	 -0.514
8 	 30 	  0.056 	  0.000 	 -0.548

9 	 0 	  0.281 	 -0.000 	 -0.542
9 	 1 	  0.275 	 -0.000 	 -0.531
9 	 2 	  0.258 	 -0.000 	 -0.498
9 	 3 	  0.230 	 -0.000 	 -0.445
9 	 4 	  0.193 	 -0.000 	 -0.373
9 	 5 	  0.148 	 -0.000 	 -0.287
9 	 6 	  0.097 	 -0.000 	 -0.188
9 	 7 	  0.043 	 -0.000 	 -0.082
9 	 8 	 -0.014 	 -0.000 	  0.027
9 	 9 	 -0.070 	 -0.000 	  0.136
9 	 10 	 -0.124 	 -0.000 	  0.239
9 	 11 	 -0.172 	 -0.000 	  0.332
9 	 12 	 -0.213 	 -0.000 	  0.411
9 	 13 	 -0.245 	 -0.000 	  0.474
9 	 14 	 -0.268 	 -0.000 	  0.517
9 	 15 	 -0.279 	 -0.000 	  0.539
9 	 16 	 -0.279 	  0.000 	  0.539
9 	 17 	 -0.268 	  0.000 	  0.517
9 	 18 	 -0.245 	  0.000 	  0.474
9 	 19 	 -0.213 	  0.000 	  0.411
9 	 20 	 -0.172 	  0.000 	  0.332
9 	 21 	 -0.124 	  0.000 	  0.239
9 	 22 	 -0.070 	  0.000 	  0.136
9 	 23 	 -0.014 	  0.000 	  0.027
9 	 24 	  0.043 	  0.000 	 -0.082
9 	 25 	  0.097 	  0.000 	 -0.188
9 	 26 	  0.148 	  0.000 	 -0.287
9 	 27 	  0.193 	  0.000 	 -0.373
9 	 28 	  0.230 	  0.000 	 -0.445
9 	 29 	  0.258 	  0.000 	 -0.498
9 	 30 	  0.275 	  0.000 	 -0.531

10 	 0 	  0.493 	 -0.000 	 -0.503
10 	 1 	  0.483 	 -0.000 	 -0.492
10 	 2 	  0.453 	 -0.000 	 -0.462
10 	 3 	  0.405 	 -0.000 	 -0.413
10 	 4 	  0.340 	 -0.000 	 -0.346
10 	 5 	  0.261 	 -0.000 	 -0.266
10 	 6 	  0.171 	 -0.000 	 -0.175
10 	 7 	  0.075 	 -0.000 	 -0.076
10 	 8 	 -0.025 	 -0.000 	  0.025
10 	 9 	 -0.124 	 -0.000 	  0.126
10 	 10 	 -0.217 	 -0.000 	  0.221
10 	 11 	 -0.302 	 -0.000 	  0.308
10 	 12 	 -0.374 	 -0.000 	  0.381
10 	 13 	 -0.431 	 -0.000 	  0.440
10 	 14 	 -0.471 	 -0.000 	  0.480
10 	 15 	 -0.491 	 -0.000 	  0.500
10 	 16 	 -0.491 	  0.000 	  0.500
10 	 17 	 -0.471 	  0.000 	  0.480
10 	 18 	 -0.431 	  0.000 	  0.440
10 	 19 	 -0.374 	  0.000 	  0.381
10 	 20 	 -0.302 	  0.000 	  0.308
10 	 21 	 -0.217 	  0.000 	  0.221
10 	 22 	 -0.124 	  0.000 	  0.126
10 	 23 	 -0.025 	  0.000 	  0.025
10 	 24 	  0.075 	  0.000 	 -0.076
10 	 25 	  0.171 	  0.000 	 -0.175
10 	 26 	  0.261 	  0.000 	 -0.266
10 	 27 	  0.340 	  0.000 	 -0.346
10 	 28 	  0.405 	  0.000 	 -0.413
10 	 29 	  0.453 	  0.000 	 -0.462
10 	 30 	  0.483 	  0.000 	 -0.492

11 	 0 	  0.685 	 -0.000 	 -0.443
11 	 1 	  0.671 	 -0.000 	 -0.434
11 	 2 	  0.630 	 -0.000 	 -0.407
11 	 3 	  0.563 	 -0.000 	 -0.363
11 	 4 	  0.472 	 -0.000 	 -0.305
11 	 5 	  0.363 	 -0.000 	 -0.234
11 	 6 	  0.238 	 -0.000 	 -0.154
11 	 7 	  0.104 	 -0.000 	 -0.067
11 	 8 	 -0.035 	 -0.000 	  0.022
11 	 9 	 -0.172 	 -0.000 	  0.111
11 	 10 	 -0.302 	 -0.000 	  0.195
11 	 11 	 -0.420 	 -0.000 	  0.271
11 	 12 	 -0.520 	 -0.000 	  0.336
11 	 13 	 -0.599 	 -0.000 	  0.387
11 	 14 	 -0.654 	 -0.000 	  0.422
11 	 15 	 -0.682 	 -0.000 	  0.440
11 	 16 	 -0.682 	  0.000 	  0.440
11 	 17 	 -0.654 	  0.000 	  0.422
11 	 18 	 -0.599 	  0.000 	  0.387
11 	 19 	 -0.520 	  0.000 	  0.336
11 	 20 	 -0.420 	  0.000 	  0.271
11 	 21 	 -0.302 	  0.000 	  0.195
11 	 22 	 -0.172 	  0.000 	  0.111
11 	 23 	 -0.035 	  0.000 	  0.022
