0 	 0 	 -0.813 	  0.000 	 -0.000
0 	 1 	 -0.796 	  0.000 	 -0.000
0 	 2 	 -0.747 	  0.000 	 -0.000
0 	 3 	 -0.667 	  0.000 	 -0.000
0 	 4 	 -0.560 	  0.000 	 -0.000
0 	 5 	 -0.430 	  0.000 	 -0.000
0 	 6 	 -0.282 	  0.000 	 -0.000
0 	 7 	 -0.123 	  0.000 	 -0.000
0 	 8 	  0.041 	  0.000 	  0.000
0 	 9 	  0.204 	  0.000 	  0.000
0 	 10 	  0.358 	  0.000 	  0.000
0 	 11 	  0.498 	  0.000 	  0.000
0 	 12 	  0.617 	  0.000 	  0.000
0 	 13 	  0.711 	  0.000 	  0.000
0 	 14 	  0.776 	  0.000 	  0.000
0 	 15 	  0.809 	  0.000 	  0.000
0 	 16 	  0.809 	 -0.000 	  0.000
0 	 17 	  0.776 	 -0.000 	  0.000
0 	 18 	  0.711 	 -0.000 	  0.000
0 	 19 	  0.617 	 -0.000 	  0.000
0 	 20 	  0.498 	 -0.000 	  0.000
0 	 21 	  0.358 	 -0.000 	  0.000
0 	 22 	  0.204 	 -0.000 	  0.000
0 	 23 	  0.041 	 -0.000 	  0.000
0 	 24 	 -0.123 	 -0.000 	 -0.000
0 	 25 	 -0.282 	 -0.000 	 -0.000
0 	 26 	 -0.430 	 -0.000 	 -0.000
0 	 27 	 -0.560 	 -0.000 	 -0.000
0 	 28 	 -0.667 	 -0.000 	 -0.000
0 	 29 	 -0.747 	 -0.000 	 -0.000
0 	 30 	 -0.796 	 -0.000 	 -0.000

1 	 0 	 -0.796 	  0.000 	 -0.082
1 	 1 	 -0.780 	  0.000 	 -0.080
1 	 2 	 -0.732 	  0.000 	 -0.075
1 	 3 	 -0.654 	  0.000 	 -0.067
1 	 4 	 -0.549 	  0.000 	 -0.056
1 	 5 	 -0.421 	  0.000 	 -0.043
1 	 6 	 -0.277 	  0.000 	 -0.028
1 	 7 	 -0.121 	  0.000 	 -0.012
1 	 8 	  0.040 	  0.000 	  0.004
1 	 9 	  0.200 	  0.000 	  0.021
1 	 10 	  0.351 	  0.000 	  0.036
1 	 11 	  0.488 	  0.000 	  0.050
1 	 12 	  0.604 	  0.000 	  0.062
1 	 13 	  0.696 	  0.000 	  0.072
1 	 14 	  0.760 	  0.000 	  0.078
1 	 15 	  0.792 	  0.000 	  0.081
1 	 16 	  0.792 	 -0.000 	  0.081
1 	 17 	  0.760 	 -0.000 	  0.078
1 	 18 	  0.696 	 -0.000 	  0.072
1 	 19 	  0.604 	 -0.000 	  0.062
1 	 20 	  0.488 	 -0.000 	  0.050
1 	 21 	  0.351 	 -0.000 	  0.036
