2 	 8 	  0.019 	  0.000 	  0.004
2 	 9 	  0.095 	  0.000 	  0.020
2 	 10 	  0.167 	  0.000 	  0.036
2 	 11 	  0.232 	  0.000 	  0.050
2 	 12 	  0.287 	  0.000 	  0.062
2 	 13 	  0.331 	  0.000 	  0.071
2 	 14 	  0.361 	  0.000 	  0.078
2 	 15 	  0.377 	  0.000 	  0.081
2 	 16 	  0.377 	 -0.000 	  0.081
2 	 17 	  0.361 	 -0.000 	  0.078
2 	 18 	  0.331 	 -0.000 	  0.071
2 	 19 	  0.287 	 -0.000 	  0.062
2 	 20 	  0.232 	 -0.000 	  0.050
2 	 21 	  0.167 	 -0.000 	  0.036
2 	 22 	  0.095 	 -0.000 	  0.020
2 	 23 	  0.019 	 -0.000 	  0.004
2 	 24 	 -0.057 	 -0.000 	 -0.012
2 	 25 	 -0.131 	 -0.000 	 -0.028
2 	 26 	 -0.200 	 -0.000 	 -0.043
2 	 27 	 -0.261 	 -0.000 	 -0.056
2 	 28 	 -0.311 	 -0.000 	 -0.067
2 	 29 	 -0.348 	 -0.000 	 -0.075
2 	 30 	 -0.371 	 -0.000 	 -0.080

3 	 0 	 -0.338 	  0.000 	 -0.118
3 	 1 	 -0.331 	  0.000 	 -0.115
3 	 2 	 -0.311 	  0.000 	 -0.108
3 	 3 	 -0.278 	  0.000 	 -0.097
3 	 4 	 -0.233 	  0.000 	 -0.081
3 	 5 	 -0.179 	  0.000 	 -0.062
3 	 6 	 -0.117 	  0.000 	 -0.041
3 	 7 	 -0.051 	  0.000 	 -0.018
3 	 8 	  0.017 	  0.000 	  0.006
3 	 9 	  0.085 	  0.000 	  0.029
3 	 10 	  0.149 	  0.000 	  0.052
3 	 11 	  0.207 	  0.000 	  0.072
3 	 12 	  0.257 	  0.000 	  0.089
3 	 13 	  0.296 	  0.000 	  0.103
3 	 14 	  0.323 	  0.000 	  0.112
3 	 15 	  0.336 	  0.000 	  0.117
3 	 16 	  0.336 	 -0.000 	  0.117
3 	 17 	  0.323 	 -0.000 	  0.112
3 	 18 	  0.296 	 -0.000 	  0.103
3 	 19 	  0.257 	 -0.000 	  0.089
3 	 20 	  0.207 	 -0.000 	  0.072
3 	 21 	  0.149 	 -0.000 	  0.052
3 	 22 	  0.085 	 -0.000 	  0.029
3 	 23 	  0.017 	 -0.000 	  0.006
3 	 24 	 -0.051 	 -0.000 	 -0.018
3 	 25 	 -0.117 	 -0.000 	 -0.041
3 	 26 	 -0.179 	 -0.000 	 -0.062
3 	 27 	 -0.233 	 -0.000 	 -0.081
3 	 28 	 -0.278 	 -0.000 	 -0.097
3 	 29 	 -0.311 	 -0.000 	 -0.108
3 	 30 	 -0.331 	 -0.000 	 -0.115

4 	 0 	 -0.284 	  0.000 	 -0.149
4 	 1 	 -0.278 	  0.000 	 -0.146
4 	 2 	 -0.261 	  0.000 	 -0.137
4 	 3 	 -0.233 	  0.000 	 -0.123
4 	 4 	 -0.196 	  0.000 	 -0.103
4 	 5 	 -0.150 	  0.000 	 -0.079
4 	 6 	 -0.099 	  0.000 	 -0.052
4 	 7 	 -0.043 	  0.000 	 -0.023
4 	 8 	  0.014 	  0.000 	  0.008
4 	 9 	  0.071 	  0.000 	  0.037
4 	 10 	  0.125 	  0.000 	  0.066
4 	 11 	  0.174 	  0.000 	  0.091
4 	 12 	  0.215 	  0.000 	  0.113
4 	 13 	  0.248 	  0.000 	  0.131
4 	 14 	  0.271 	  0.000 	  0.142
4 	 15 	  0.282 	  0.000 	  0.149
4 	 16 	  0.282 	 -0.000 	  0.149
4 	 17 	  0.271 	 -0.000 	  0.142
4 	 18 	  0.248 	 -0.000 	  0.131
4 	 19 	  0.215 	 -0.000 	  0.113
4 	 20 	  0.174 	 -0.000 	  0.091
4 	 21 	  0.125 	 -0.000 	  0.066
4 	 22 	  0.071 	 -0.000 	  0.037
4 	 23 	  0.014 	 -0.000 	  0.008
4 	 24 	 -0.043 	 -0.000 	 -0.023
4 	 25 	 -0.099 	 -0.000 	 -0.052
4 	 26 	 -0.150 	 -0.000 	 -0.079
4 	 27 	 -0.196 	 -0.000 	 -0.103
4 	 28 	 -0.233 	 -0.000 	 -0.123
4 	 29 	 -0.261 	 -0.000 	 -0.137
4 	 30 	 -0.278 	 -0.000 	 -0.146

5 	 0 	 -0.218 	  0.000 	 -0.175
5 	 1 	 -0.213 	  0.000 	 -0.171
5 	 2 	 -0.200 	  0.000 	 -0.161
5 	 3 	 -0.179 	  0.000 	 -0.143
5 	 4 	 -0.150 	  0.000 	 -0.120
5 	 5 	 -0.115 	  0.000 	 -0.092
5 	 6 	 -0.076 	  0.000 	 -0.061
5 	 7 	 -0.033 	  0.000 	 -0.026
5 	 8 	  0.011 	  0.000 	  0.009
5 	 9 	  0.055 	  0.000 	  0.044
5 	 10 	  0.096 	  0.000 	  0.077
5 	 11 	  0.133 	  0.000 	  0.107
5 	 12 	  0.165 	  0.000 	  0.133
5 	 13 	  0.191 	  0.000 	  0.153
5 	 14 	  0.208 	  0.000 	  0.167
5 	 15 	  0.217 	  0.000 	  0.174
5 	 16 	  0.217 	 -0.000 	  0.174
5 	 17 	  0.208 	 -0.000 	  0.167
5 	 18 	  0.191 	 -0.000 	  0.153
5 	 19 	  0.165 	 -0.000 	  0.133
5 	 20 	  0.133 	 -0.000 	  0.107
5 	 21 	  0.096 	 -0.000 	  0.077
5 	 22 	  0.055 	 -0.000 	  0.044
5 	 23 	  0.011 	 -0.000 	  0.009
5 	 24 	 -0.033 	 -0.000 	 -0.026
5 	 25 	 -0.076 	 -0.000 	 -0.061
5 	 26 	 -0.115 	 -0.000 	 -0.092
5 	 27 	 -0.150 	 -0.000 	 -0.120
5 	 28 	 -0.179 	 -0.000 	 -0.143
5 	 29 	 -0.200 	 -0.000 	 -0.161
5 	 30 	 -0.213 	 -0.000 	 -0.171

6 	 0 	 -0.143 	  0.000 	 -0.193
6 	 1 	 -0.140 	  0.000 	 -0.189
6 	 2 	 -0.131 	  0.000 	 -0.177
6 	 3 	 -0.117 	  0.000 	 -0.159
6 	 4 	 -0.099 	  0.000 	 -0.133
6 	 5 	 -0.076 	  0.000 	 -0.102
6 	 6 	 -0.050 	  0.000 	 -0.067
6 	 7 	 -0.022 	  0.000 	 -0.029
6 	 8 	  0.007 	  0.000 	  0.010
6 	 9 	  0.036 	  0.000 	  0.048
6 	 10 	  0.063 	  0.000 	  0.085
6 	 11 	  0.088 	  0.000 	  0.118
6 	 12 	  0.109 	  0.000 	  0.147
6 	 13 	  0.125 	  0.000 	  0.169
6 	 14 	  0.137 	  0.000 	  0.184
6 	 15 	  0.142 	  0.000 	  0.192
6 	 16 	  0.142 	 -0.000 	  0.192
6 	 17 	  0.137 	 -0.000 	  0.184
6 	 18 	  0.125 	 -0.000 	  0.169
6 	 19 	  0.109 	 -0.000 	  0.147
6 	 20 	  0.088 	 -0.000 	  0.118
6 	 21 	  0.063 	 -0.000 	  0.085
6 	 22 	  0.036 	 -0.000 	  0.048
6 	 23 	  0.007 	 -0.000 	  0.010
6 	 24 	 -0.022 	 -0.000 	 -0.029
6 	 25 	 -0.050 	 -0.000 	 -0.067
6 	 26 	 -0.076 	 -0.000 	 -0.102
6 	 27 	 -0.099 	 -0.000 	 -0.133
6 	 28 	 -0.117 	 -0.000 	 -0.159
6 	 29 	 -0.131 	 -0.000 	 -0.177
6 	 30 	 -0.140 	 -0.000 	 -0.189

7 	 0 	 -0.062 	  0.000 	 -0.204
7 	 1 	 -0.061 	  0.000 	 -0.199
7 	 2 	 -0.057 	  0.000 	 -0.187
7 	 3 	 -0.051 	  0.000 	 -0.167
7 	 4 	 -0.043 	  0.000 	 -0.140
7 	 5 	 -0.033 	  0.000 	 -0.108
7 	 6 	 -0.022 	  0.000 	 -0.071
7 	 7 	 -0.009 	  0.000 	 -0.031
7 	 8 	  0.003 	  0.000 	  0.010
7 	 9 	  0.016 	  0.000 	  0.051
7 	 10 	  0.027 	  0.000 	  0.090
7 	 11 	  0.038 	  0.000 	  0.125
7 	 12 	  0.047 	  0.000 	  0.154
7 	 13 	  0.055 	  0.000 	  0.178
7 	 14 	  0.060 	  0.000 	  0.194
7 	 15 	  0.062 	  0.000 	  0.203
7 	 16 	  0.062 	 -0.000 	  0.203
7 	 17 	  0.060 	 -0.000 	  0.194
7 	 18 	  0.055 	 -0.000 	  0.178
7 	 19 	  0.047 	 -0.000 	  0.154
7 	 20 	  0.038 	 -0.000 	  0.125
7 	 21 	  0.027 	 -0.000 	  0.090
7 	 22 	  0.016 	 -0.000 	  0.051
7 	 23 	  0.003 	 -0.000 	  0.010
7 	 24 	 -0.009 	 -0.000 	 -0.031
7 	 25 	 -0.022 	 -0.000 	 -0.071
7 	 26 	 -0.033 	 -0.000 	 -0.108
7 	 27 	 -0.043 	 -0.000 	 -0.140
7 	 28 	 -0.051 	 -0.000 	 -0.167
7 	 29 	 -0.057 	 -0.000 	 -0.187
7 	 30 	 -0.061 	 -0.000 	 -0.199

8 	 0 	  0.021 	 -0.000 	 -0.206
8 	 1 	  0.020 	 -0.000 	 -0.201
8 	 2 	  0.019 	 -0.000 	 -0.189
8 	 3 	  0.017 	 -0.000 	 -0.169
8 	 4 	  0.014 	 -0.000 	 -0.142
8 	 5 	  0.011 	 -0.000 	 -0.109
8 	 6 	  0.007 	 -0.000 	 -0.071
8 	 7 	  0.003 	 -0.000 	 -0.031
8 	 8 	 -0.001 	 -0.000 	  0.010
8 	 9 	 -0.005 	 -0.000 	  0.052
8 	 10 	 -0.009 	 -0.000 	  0.091
8 	 11 	 -0.013 	 -0.000 	  0.126
8 	 12 	 -0.016 	 -0.000 	  0.156
8 	 13 	 -0.018 	 -0.000 	  0.180
8 	 14 	 -0.020 	 -0.000 	  0.196
8 	 15 	 -0.021 	 -0.000 	  0.205
8 	 16 	 -0.021 	  0.000 	  0.205
8 	 17 	 -0.020 	  0.000 	  0.196
8 	 18 	 -0.018 	  0.000 	  0.180
8 	 19 	 -0.016 	  0.000 	  0.156
8 	 20 	 -0.013 	  0.000 	  0.126
8 	 21 	 -0.009 	  0.000 	  0.091
8 	 22 	 -0.005 	  0.000 	  0.052
8 	 23 	 -0.001 	  0.000 	  0.010
8 	 24 	  0.003 	  0.000 	 -0.031
8 	 25 	  0.007 	  0.000 	 -0.071
8 	 26 	  0.011 	  0.000 	 -0.109
8 	 27 	  0.014 	  0.000 	 -0.142
8 	 28 	  0.017 	  0.000 	 -0.169
8 	 29 	  0.019 	  0.000 	 -0.189
8 	 30 	  0.020 	  0.000 	 -0.201

9 	 0 	  0.103 	 -0.000 	 -0.199
9 	 1 	  0.101 	 -0.000 	 -0.195
9 	 2 	  0.095 	 -0.000 	 -0.183
9 	 3 	  0.085 	 -0.000 	 -0.164
9 	 4 	  0.071 	 -0.000 	 -0.137
9 	 5 	  0.055 	 -0.000 	 -0.105
9 	 6 	  0.036 	 -0.000 	 -0.069
9 	 7 	  0.016 	 -0.000 	 -0.030
9 	 8 	 -0.005 	 -0.000 	  0.010
9 	 9 	 -0.026 	 -0.000 	  0.050
9 	 10 	 -0.045 	 -0.000 	  0.088
9 	 11 	 -0.063 	 -0.000 	  0.122
9 	 12 	 -0.078 	 -0.000 	  0.151
9 	 13 	 -0.090 	 -0.000 	  0.174
9 	 14 	 -0.099 	 -0.000 	  0.190
9 	 15 	 -0.103 	 -0.000 	  0.198
9 	 16 	 -0.103 	  0.000 	  0.198
9 	 17 	 -0.099 	  0.000 	  0.190
9 	 18 	 -0.090 	  0.000 	  0.174
9 	 19 	 -0.078 	  0.000 	  0.151
9 	 20 	 -0.063 	  0.000 	  0.122
9 	 21 	 -0.045 	  0.000 	  0.088
9 	 22 	 -0.026 	  0.000 	  0.050
9 	 23 	 -0.005 	  0.000 	  0.010
9 	 24 	  0.016 	  0.000 	 -0.030
9 	 25 	  0.036 	  0.000 	 -0.069
9 	 26 	  0.055 	  0.000 	 -0.105
9 	 27 	  0.071 	  0.000 	 -0.137
9 	 28 	  0.085 	  0.000 	 -0.164
9 	 29 	  0.095 	  0.000 	 -0.183
9 	 30 	  0.101 	  0.000 	 -0.195

10 	 0 	  0.181 	 -0.000 	 -0.185
10 	 1 	  0.178 	 -0.000 	 -0.181
10 	 2 	  0.167 	 -0.000 	 -0.170
10 	 3 	  0.149 	 -0.000 	 -0.152
10 	 4 	  0.125 	 -0.000 	 -0.127
10 	 5 	  0.096 	 -0.000 	 -0.098
10 	 6 	  0.063 	 -0.000 	 -0.064
10 	 7 	  0.027 	 -0.000 	 -0.028
10 	 8 	 -0.009 	 -0.000 	  0.009
10 	 9 	 -0.045 	 -0.000 	  0.046
10 	 10 	 -0.080 	 -0.000 	  0.081
10 	 11 	 -0.111 	 -0.000 	  0.113
10 	 12 	 -0.138 	 -0.000 	  0.140
10 	 13 	 -0.159 	 -0.000 	  0.162
10 	 14 	 -0.173 	 -0.000 	  0.176
10 	 15 	 -0.180 	 -0.000 	  0.184
10 	 16 	 -0.180 	  0.000 	  0.184
10 	 17 	 -0.173 	  0.000 	  0.176
10 	 18 	 -0.159 	  0.000 	  0.162
10 	 19 	 -0.138 	  0.000 	  0.140
10 	 20 	 -0.111 	  0.000 	  0.113
10 	 21 	 -0.080 	  0.000 	  0.081
10 	 22 	 -0.045 	  0.000 	  0.046
10 	 23 	 -0.009 	  0.000 	  0.009
10 	 24 	  0.027 	  0.000 	 -0.028
10 	 25 	  0.063 	  0.000 	 -0.064
10 	 26 	  0.096 	  0.000 	 -0.098
10 	 27 	  0.125 	  0.000 	 -0.127
10 	 28 	  0.149 	  0.000 	 -0.152
10 	 29 	  0.167 	  0.000 	 -0.170
10 	 30 	  0.178 	  0.000 	 -0.181

11 	 0 	  0.252 	 -0.000 	 -0.163
11 	 1 	  0.247 	 -0.000 	 -0.160
11 	 2 	  0.232 	 -0.000 	 -0.150
11 	 3 	  0.207 	 -0.000 	 -0.134
11 	 4 	  0.174 	 -0.000 	 -0.112
11 	 5 	  0.133 	 -0.000 	 -0.086
11 	 6 	  0.088 	 -0.000 	 -0.057
11 	 7 	  0.038 	 -0.000 	 -0.025
11 	 8 	 -0.013 	 -0.000 	  0.008
11 	 9 	 -0.063 	 -0.000 	  0.041
11 	 10 	 -0.111 	 -0.000 	  0.072
11 	 11 	 -0.154 	 -0.000 	  0.100
11 	 12 	 -0.191 	 -0.000 	  0.124
11 	 13 	 -0.220 	 -0.000 	  0.142
11 	 14 	 -0.241 	 -0.000 	  0.155
11 	 15 	 -0.251 	 -0.000 	  0.162
11 	 16 	 -0.251 	  0.000 	  0.162
11 	 17 	 -0.241 	  0.000 	  0.155
11 	 18 	 -0.220 	  0.000 	  0.142
11 	 19 	 -0.191 	  0.000 	  0.124
11 	 20 	 -0.154 	  0.000 	  0.100
11 	 21 	 -0.111 	  0.000 	  0.072
11 	 22 	 -0.063 	  0.000 	  0.041
11 	 23 	 -0.013 	  0.000 	  0.008
11 	 24 	  0.038 	  0.000 	 -0.025
11 	 25 	  0.088 	  0.000 	 -0.057
11 	 26 	  0.133 	  0.000 	 -0.086
11 	 27 	  0.174 	  0.000 	 -0.112
11 	 28 	  0.207 	  0.000 	 -0.134
11 	 29 	  0.232 	  0.000 	 -0.150
11 	 30 	  0.247 	  0.000 	 -0.160

12 	 0 	  0.313 	 -0.000 	 -0.134
12 	 1 	  0.306 	 -0.000 	 -0.131
12 	 2 	  0.287 	 -0.000 	 -0.123
12 	 3 	  0.257 	 -0.000 	 -0.110
12 	 4 	  0.215 	 -0.000 	 -0.092
12 	 5 	  0.165 	 -0.000 	 -0.071
12 	 6 	  0.109 	 -0.000 	 -0.047
12 	 7 	  0.047 	 -0.000 	 -0.020
12 	 8 	 -0.016 	 -0.000 	  0.007
12 	 9 	 -0.078 	 -0.000 	  0.034
12 	 10 	 -0.138 	 -0.000 	  0.059
12 	 11 	 -0.191 	 -0.000 	  0.082
12 	 12 	 -0.237 	 -0.000 	  0.102
12 	 13 	 -0.273 	 -0.000 	  0.117
12 	 14 	 -0.298 	 -0.000 	  0.128
12 	 15 	 -0.311 	 -0.000 	  0.133
12 	 16 	 -0.311 	  0.000 	  0.133
12 	 17 	 -0.298 	  0.000 	  0.128
12 	 18 	 -0.273 	  0.000 	  0.117
12 	 19 	 -0.237 	  0.000 	  0.102
12 	 20 	 -0.191 	  0.000 	  0.082
12 	 21 	 -0.138 	  0.000 	  0.059
12 	 22 	 -0.078 	  0.000 	  0.034
12 	 23 	 -0.016 	  0.000 	  0.007
12 	 24 	  0.047 	  0.000 	 -0.020
12 	 25 	  0.109 	  0.000 	 -0.047
12 	 26 	  0.165 	  0.000 	 -0.071
12 	 27 	  0.215 	  0.000 	 -0.092
12 	 28 	  0.257 	  0.000 	 -0.110
12 	 29 	  0.287 	  0.000 	 -0.123
12 	 30 	  0.306 	  0.000 	 -0.131

13 	 0 	  0.360 	 -0.000 	 -0.100
13 	 1 	  0.353 	 -0.000 	 -0.098
13 	 2 	  0.331 	 -0.000 	 -0.092
13 	 3 	  0.296 	 -0.000 	 -0.082
13 	 4 	  0.248 	 -0.000 	 -0.069
13 	 5 	  0.191 	 -0.000 	 -0.053
13 	 6 	  0.125 	 -0.000 	 -0.035
13 	 7 	  0.055 	 -0.000 	 -0.015
13 	 8 	 -0.018 	 -0.000 	  0.005
13 	 9 	 -0.090 	 -0.000 	  0.025
13 	 10 	 -0.159 	 -0.000 	  0.044
13 	 11 	 -0.220 	 -0.000 	  0.061
13 	 12 	 -0.273 	 -0.000 	  0.076
13 	 13 	 -0.315 	 -0.000 	  0.087
13 	 14 	 -0.344 	 -0.000 	  0.095
13 	 15 	 -0.358 	 -0.000 	  0.099
13 	 16 	 -0.358 	  0.000 	  0.099
13 	 17 	 -0.344 	  0.000 	  0.095
13 	 18 	 -0.315 	  0.000 	  0.087
13 	 19 	 -0.273 	  0.000 	  0.076
13 	 20 	 -0.220 	  0.000 	  0.061
13 	 21 	 -0.159 	  0.000 	  0.044
13 	 22 	 -0.090 	  0.000 	  0.025
13 	 23 	 -0.018 	  0.000 	  0.005
13 	 24 	  0.055 	  0.000 	 -0.015
13 	 25 	  0.125 	  0.000 	 -0.035
13 	 26 	  0.191 	  0.000 	 -0.053
13 	 27 	  0.248 	  0.000 	 -0.069
13 	 28 	  0.296 	  0.000 	 -0.082
13 	 29 	  0.331 	  0.000 	 -0.092
13 	 30 	  0.353 	  0.000 	 -0.098

14 	 0 	  0.393 	 -0.000 	 -0.062
14 	 1 	  0.385 	 -0.000 	 -0.060
14 	 2 	  0.361 	 -0.000 	 -0.057
14 	 3 	  0.323 	 -0.000 	 -0.051
14 	 4 	  0.271 	 -0.000 	 -0.042
14 	 5 	  0.208 	 -0.000 	 -0.033
14 	 6 	  0.137 	 -0.000 	 -0.021
14 	 7 	  0.060 	 -0.000 	 -0.009
14 	 8 	 -0.020 	 -0.000 	  0.003
14 	 9 	 -0.099 	 -0.000 	  0.015
14 	 10 	 -0.173 	 -0.000 	  0.027
14 	 11 	 -0.241 	 -0.000 	  0.038
14 	 12 	 -0.298 	 -0.000 	  0.047
14 	 13 	 -0.344 	 -0.000 	  0.054
14 	 14 	 -0.375 	 -0.000 	  0.059
14 	 15 	 -0.391 	 -0.000 	  0.061
14 	 16 	 -0.391 	  0.000 	  0.061
14 	 17 	 -0.375 	  0.000 	  0.059
14 	 18 	 -0.344 	  0.000 	  0.054
14 	 19 	 -0.298 	  0.000 	  0.047
14 	 20 	 -0.241 	  0.000 	  0.038
14 	 21 	 -0.173 	  0.000 	  0.027
14 	 22 	 -0.099 	  0.000 	  0.015
14 	 23 	 -0.020 	  0.000 	  0.003
14 	 24 	  0.060 	  0.000 	 -0.009
14 	 25 	  0.137 	  0.000 	 -0.021
14 	 26 	  0.208 	  0.000 	 -0.033
14 	 27 	  0.271 	  0.000 	 -0.042
14 	 28 	  0.323 	  0.000 	 -0.051
14 	 29 	  0.361 	  0.000 	 -0.057
14 	 30 	  0.385 	  0.000 	 -0.060

15 	 0 	  0.410 	 -0.000 	 -0.021
15 	 1 	  0.401 	 -0.000 	 -0.020
15 	 2 	  0.377 	 -0.000 	 -0.019
15 	 3 	  0.336 	 -0.000 	 -0.017
15 	 4 	  0.282 	 -0.000 	 -0.014
15 	 5 	  0.217 	 -0.000 	 -0.011
15 	 6 	  0.142 	 -0.000 	 -0.007
15 	 7 	  0.062 	 -0.000 	 -0.003
15 	 8 	 -0.021 	 -0.000 	  0.001
15 	 9 	 -0.103 	 -0.000 	  0.005
15 	 10 	 -0.180 	 -0.000 	  0.009
15 	 11 	 -0.251 	 -0.000 	  0.013
15 	 12 	 -0.311 	 -0.000 	  0.016
15 	 13 	 -0.358 	 -0.000 	  0.018
15 	 14 	 -0.391 	 -0.000 	  0.020
15 	 15 	 -0.408 	 -0.000 	  0.021
15 	 16 	 -0.408 	  0.000 	  0.021
15 	 17 	 -0.391 	  0.000 	  0.020
15 	 18 	 -0.358 	  0.000 	  0.018
15 	 19 	 -0.311 	  0.000 	  0.016
15 	 20 	 -0.251 	  0.000 	  0.013
15 	 21 	 -0.180 	  0.000 	  0.009
15 	 22 	 -0.103 	  0.000 	  0.005
15 	 23 	 -0.021 	  0.000 	  0.001
15 	 24 	  0.062 	  0.000 	 -0.003
15 	 25 	  0.142 	  0.000 	 -0.007
15 	 26 	  0.217 	  0.000 	 -0.011
15 	 27 	  0.282 	  0.000 	 -0.014
15 	 28 	  0.336 	  0.000 	 -0.017
15 	 29 	  0.377 	  0.000 	 -0.019
15 	 30 	  0.401 	  0.000 	 -0.020

16 	 0 	  0.410 	 -0.000 	  0.021
16 	 1 	  0.401 	 -0.000 	  0.020
16 	 2 	  0.377 	 -0.000 	  0.019
16 	 3 	  0.336 	 -0.000 	  0.017
16 	 4 	  0.282 	 -0.000 	  0.014
16 	 5 	  0.217 	 -0.000 	  0.011
16 	 6 	  0.142 	 -0.000 	  0.007
16 	 7 	  0.062 	 -0.000 	  0.003
16 	 8 	 -0.021 	 -0.000 	 -0.001
16 	 9 	 -0.103 	 -0.000 	 -0.005
16 	 10 	 -0.180 	 -0.000 	 -0.009
16 	 11 	 -0.251 	 -0.000 	 -0.013
16 	 12 	 -0.311 	 -0.000 	 -0.016
16 	 13 	 -0.358 	 -0.000 	 -0.018
16 	 14 	 -0.391 	 -0.000 	 -0.020
16 	 15 	 -0.408 	 -0.000 	 -0.021
16 	 16 	 -0.408 	  0.000 	 -0.021
16 	 17 	 -0.391 	  0.000 	 -0.020
16 	 18 	 -0.358 	  0.000 	 -0.018
16 	 19 	 -0.311 	  0.000 	 -0.016
16 	 20 	 -0.251 	  0.000 	 -0.013
16 	 21 	 -0.180 	  0.000 	 -0.009
16 	 22 	 -0.103 	  0.000 	 -0.005
16 	 23 	 -0.021 	  0.000 	 -0.001
16 	 24 	  0.062 	  0.000 	  0.003
16 	 25 	  0.142 	  0.000 	  0.007
16 	 26 	  0.217 	  0.000 	  0.011
16 	 27 	  0.282 	  0.000 	  0.014
16 	 28 	  0.336 	  0.000 	  0.017
16 	 29 	  0.377 	  0.000 	  0.019
16 	 30 	  0.401 	  0.000 	  0.020

17 	 0 	  0.393 	 -0.000 	  0.062
17 	 1 	  0.385 	 -0.000 	  0.060
17 	 2 	  0.361 	 -0.000 	  0.057
17 	 3 	  0.323 	 -0.000 	  0.051
17 	 4 	  0.271 	 -0.000 	  0.042
17 	 5 	  0.208 	 -0.000 	  0.033
17 	 6 	  0.137 	 -0.000 	  0.021
17 	 7 	  0.060 	 -0.000 	  0.009
17 	 8 	 -0.020 	 -0.000 	 -0.003
17 	 9 	 -0.099 	 -0.000 	 -0.015
17 	 10 	 -0.173 	 -0.000 	 -0.027
17 	 11 	 -0.241 	 -0.000 	 -0.038
17 	 12 	 -0.298 	 -0.000 	 -0.047
17 	 13 	 -0.344 	 -0.000 	 -0.054
17 	 14 	 -0.375 	 -0.000 	 -0.059
17 	 15 	 -0.391 	 -0.000 	 -0.061
17 	 16 	 -0.391 	  0.000 	 -0.061
17 	 17 	 -0.375 	  0.000 	 -0.059
17 	 18 	 -0.344 	  0.000 	 -0.054
17 	 19 	 -0.298 	  0.000 	 -0.047
17 	 20 	 -0.241 	  0.000 	 -0.038
