1 	 9 	  0.212 	  0.000 	  0.022
1 	 10 	  0.372 	  0.000 	  0.038
1 	 11 	  0.518 	  0.000 	  0.053
1 	 12 	  0.642 	  0.000 	  0.066
1 	 13 	  0.739 	  0.000 	  0.076
1 	 14 	  0.807 	  0.000 	  0.083
1 	 15 	  0.841 	  0.000 	  0.086
1 	 16 	  0.841 	 -0.000 	  0.086
1 	 17 	  0.807 	 -0.000 	  0.083
1 	 18 	  0.739 	 -0.000 	  0.076
1 	 19 	  0.642 	 -0.000 	  0.066
1 	 20 	  0.518 	 -0.000 	  0.053
1 	 21 	  0.372 	 -0.000 	  0.038
1 	 22 	  0.212 	 -0.000 	  0.022
1 	 23 	  0.043 	 -0.000 	  0.004
1 	 24 	 -0.128 	 -0.000 	 -0.013
1 	 25 	 -0.294 	 -0.000 	 -0.030
1 	 26 	 -0.447 	 -0.000 	 -0.046
1 	 27 	 -0.583 	 -0.000 	 -0.060
1 	 28 	 -0.694 	 -0.000 	 -0.071
1 	 29 	 -0.777 	 -0.000 	 -0.080
1 	 30 	 -0.828 	 -0.000 	 -0.085

2 	 0 	 -0.793 	  0.000 	 -0.170
2 	 1 	 -0.777 	  0.000 	 -0.167
2 	 2 	 -0.729 	  0.000 	 -0.156
2 	 3 	 -0.651 	  0.000 	 -0.140
2 	 4 	 -0.547 	  0.000 	 -0.117
2 	 5 	 -0.420 	  0.000 	 -0.090
2 	 6 	 -0.276 	  0.000 	 -0.059
2 	 7 	 -0.120 	  0.000 	 -0.026
2 	 8 	  0.040 	  0.000 	  0.009
2 	 9 	  0.199 	  0.000 	  0.043
2 	 10 	  0.349 	  0.000 	  0.075
2 	 11 	  0.486 	  0.000 	  0.104
2 	 12 	  0.602 	  0.000 	  0.129
2 	 13 	  0.694 	  0.000 	  0.149
2 	 14 	  0.757 	  0.000 	  0.162
2 	 15 	  0.789 	  0.000 	  0.169
2 	 16 	  0.789 	 -0.000 	  0.169
2 	 17 	  0.757 	 -0.000 	  0.162
2 	 18 	  0.694 	 -0.000 	  0.149
2 	 19 	  0.602 	 -0.000 	  0.129
2 	 20 	  0.486 	 -0.000 	  0.104
2 	 21 	  0.349 	 -0.000 	  0.075
2 	 22 	  0.199 	 -0.000 	  0.043
2 	 23 	  0.040 	 -0.000 	  0.009
2 	 24 	 -0.120 	 -0.000 	 -0.026
2 	 25 	 -0.276 	 -0.000 	 -0.059
2 	 26 	 -0.420 	 -0.000 	 -0.090
2 	 27 	 -0.547 	 -0.000 	 -0.117
2 	 28 	 -0.651 	 -0.000 	 -0.140
2 	 29 	 -0.729 	 -0.000 	 -0.156
2 	 30 	 -0.777 	 -0.000 	 -0.167

3 	 0 	 -0.709 	  0.000 	 -0.247
3 	 1 	 -0.694 	  0.000 	 -0.242
3 	 2 	 -0.651 	  0.000 	 -0.227
3 	 3 	 -0.582 	  0.000 	 -0.202
3 	 4 	 -0.488 	  0.000 	 -0.170
3 	 5 	 -0.375 	  0.000 	 -0.130
3 	 6 	 -0.246 	  0.000 	 -0.086
3 	 7 	 -0.107 	  0.000 	 -0.037
3 	 8 	  0.036 	  0.000 	  0.012
3 	 9 	  0.178 	  0.000 	  0.062
3 	 10 	  0.312 	  0.000 	  0.109
3 	 11 	  0.434 	  0.000 	  0.151
3 	 12 	  0.538 	  0.000 	  0.187
3 	 13 	  0.620 	  0.000 	  0.216
3 	 14 	  0.676 	  0.000 	  0.235
3 	 15 	  0.705 	  0.000 	  0.245
3 	 16 	  0.705 	 -0.000 	  0.245
3 	 17 	  0.676 	 -0.000 	  0.235
3 	 18 	  0.620 	 -0.000 	  0.216
3 	 19 	  0.538 	 -0.000 	  0.187
3 	 20 	  0.434 	 -0.000 	  0.151
3 	 21 	  0.312 	 -0.000 	  0.109
3 	 22 	  0.178 	 -0.000 	  0.062
3 	 23 	  0.036 	 -0.000 	  0.012
3 	 24 	 -0.107 	 -0.000 	 -0.037
3 	 25 	 -0.246 	 -0.000 	 -0.086
3 	 26 	 -0.375 	 -0.000 	 -0.130
3 	 27 	 -0.488 	 -0.000 	 -0.170
3 	 28 	 -0.582 	 -0.000 	 -0.202
3 	 29 	 -0.651 	 -0.000 	 -0.227
3 	 30 	 -0.694 	 -0.000 	 -0.242

4 	 0 	 -0.595 	  0.000 	 -0.313
4 	 1 	 -0.583 	  0.000 	 -0.306
4 	 2 	 -0.547 	  0.000 	 -0.288
4 	 3 	 -0.488 	  0.000 	 -0.257
4 	 4 	 -0.410 	  0.000 	 -0.216
4 	 5 	 -0.315 	  0.000 	 -0.166
4 	 6 	 -0.207 	  0.000 	 -0.109
4 	 7 	 -0.090 	  0.000 	 -0.047
4 	 8 	  0.030 	  0.000 	  0.016
4 	 9 	  0.149 	  0.000 	  0.078
4 	 10 	  0.262 	  0.000 	  0.138
4 	 11 	  0.364 	  0.000 	  0.192
4 	 12 	  0.451 	  0.000 	  0.237
4 	 13 	  0.520 	  0.000 	  0.274
4 	 14 	  0.568 	  0.000 	  0.299
4 	 15 	  0.592 	  0.000 	  0.311
4 	 16 	  0.592 	 -0.000 	  0.311
4 	 17 	  0.568 	 -0.000 	  0.299
4 	 18 	  0.520 	 -0.000 	  0.274
4 	 19 	  0.451 	 -0.000 	  0.237
4 	 20 	  0.364 	 -0.000 	  0.192
4 	 21 	  0.262 	 -0.000 	  0.138
4 	 22 	  0.149 	 -0.000 	  0.078
4 	 23 	  0.030 	 -0.000 	  0.016
4 	 24 	 -0.090 	 -0.000 	 -0.047
4 	 25 	 -0.207 	 -0.000 	 -0.109
4 	 26 	 -0.315 	 -0.000 	 -0.166
4 	 27 	 -0.410 	 -0.000 	 -0.216
4 	 28 	 -0.488 	 -0.000 	 -0.257
4 	 29 	 -0.547 	 -0.000 	 -0.288
4 	 30 	 -0.583 	 -0.000 	 -0.306

5 	 0 	 -0.457 	  0.000 	 -0.366
5 	 1 	 -0.447 	  0.000 	 -0.359
5 	 2 	 -0.420 	  0.000 	 -0.337
5 	 3 	 -0.375 	  0.000 	 -0.301
5 	 4 	 -0.315 	  0.000 	 -0.252
5 	 5 	 -0.242 	  0.000 	 -0.194
5 	 6 	 -0.159 	  0.000 	 -0.127
5 	 7 	 -0.069 	  0.000 	 -0.055
5 	 8 	  0.023 	  0.000 	  0.019
5 	 9 	  0.114 	  0.000 	  0.092
5 	 10 	  0.201 	  0.000 	  0.161
5 	 11 	  0.280 	  0.000 	  0.224
5 	 12 	  0.347 	  0.000 	  0.278
5 	 13 	  0.399 	  0.000 	  0.320
5 	 14 	  0.436 	  0.000 	  0.350
5 	 15 	  0.454 	  0.000 	  0.364
5 	 16 	  0.454 	 -0.000 	  0.364
5 	 17 	  0.436 	 -0.000 	  0.350
5 	 18 	  0.399 	 -0.000 	  0.320
5 	 19 	  0.347 	 -0.000 	  0.278
5 	 20 	  0.280 	 -0.000 	  0.224
5 	 21 	  0.201 	 -0.000 	  0.161
5 	 22 	  0.114 	 -0.000 	  0.092
5 	 23 	  0.023 	 -0.000 	  0.019
5 	 24 	 -0.069 	 -0.000 	 -0.055
5 	 25 	 -0.159 	 -0.000 	 -0.127
5 	 26 	 -0.242 	 -0.000 	 -0.194
5 	 27 	 -0.315 	 -0.000 	 -0.252
5 	 28 	 -0.375 	 -0.000 	 -0.301
5 	 29 	 -0.420 	 -0.000 	 -0.337
5 	 30 	 -0.447 	 -0.000 	 -0.359

6 	 0 	 -0.300 	  0.000 	 -0.405
6 	 1 	 -0.294 	  0.000 	 -0.397
6 	 2 	 -0.276 	  0.000 	 -0.372
6 	 3 	 -0.246 	  0.000 	 -0.332
6 	 4 	 -0.207 	  0.000 	 -0.279
6 	 5 	 -0.159 	  0.000 	 -0.214
6 	 6 	 -0.104 	  0.000 	 -0.141
6 	 7 	 -0.045 	  0.000 	 -0.061
6 	 8 	  0.015 	  0.000 	  0.021
6 	 9 	  0.075 	  0.000 	  0.101
6 	 10 	  0.132 	  0.000 	  0.178
6 	 11 	  0.184 	  0.000 	  0.248
6 	 12 	  0.228 	  0.000 	  0.307
6 	 13 	  0.262 	  0.000 	  0.354
6 	 14 	  0.286 	  0.000 	  0.386
6 	 15 	  0.298 	  0.000 	  0.403
6 	 16 	  0.298 	 -0.000 	  0.403
6 	 17 	  0.286 	 -0.000 	  0.386
6 	 18 	  0.262 	 -0.000 	  0.354
6 	 19 	  0.228 	 -0.000 	  0.307
6 	 20 	  0.184 	 -0.000 	  0.248
6 	 21 	  0.132 	 -0.000 	  0.178
6 	 22 	  0.075 	 -0.000 	  0.101
6 	 23 	  0.015 	 -0.000 	  0.021
6 	 24 	 -0.045 	 -0.000 	 -0.061
6 	 25 	 -0.104 	 -0.000 	 -0.141
6 	 26 	 -0.159 	 -0.000 	 -0.214
6 	 27 	 -0.207 	 -0.000 	 -0.279
6 	 28 	 -0.246 	 -0.000 	 -0.332
6 	 29 	 -0.276 	 -0.000 	 -0.372
6 	 30 	 -0.294 	 -0.000 	 -0.397

7 	 0 	 -0.131 	  0.000 	 -0.427
7 	 1 	 -0.128 	  0.000 	 -0.418
7 	 2 	 -0.120 	  0.000 	 -0.392
7 	 3 	 -0.107 	  0.000 	 -0.350
7 	 4 	 -0.090 	  0.000 	 -0.294
7 	 5 	 -0.069 	  0.000 	 -0.226
7 	 6 	 -0.045 	  0.000 	 -0.148
7 	 7 	 -0.020 	  0.000 	 -0.065
7 	 8 	  0.007 	  0.000 	  0.022
7 	 9 	  0.033 	  0.000 	  0.107
7 	 10 	  0.058 	  0.000 	  0.188
7 	 11 	  0.080 	  0.000 	  0.261
7 	 12 	  0.099 	  0.000 	  0.324
7 	 13 	  0.114 	  0.000 	  0.373
7 	 14 	  0.125 	  0.000 	  0.407
7 	 15 	  0.130 	  0.000 	  0.425
7 	 16 	  0.130 	 -0.000 	  0.425
7 	 17 	  0.125 	 -0.000 	  0.407
7 	 18 	  0.114 	 -0.000 	  0.373
7 	 19 	  0.099 	 -0.000 	  0.324
7 	 20 	  0.080 	 -0.000 	  0.261
7 	 21 	  0.058 	 -0.000 	  0.188
7 	 22 	  0.033 	 -0.000 	  0.107
7 	 23 	  0.007 	 -0.000 	  0.022
7 	 24 	 -0.020 	 -0.000 	 -0.065
7 	 25 	 -0.045 	 -0.000 	 -0.148
7 	 26 	 -0.069 	 -0.000 	 -0.226
7 	 27 	 -0.090 	 -0.000 	 -0.294
7 	 28 	 -0.107 	 -0.000 	 -0.350
7 	 29 	 -0.120 	 -0.000 	 -0.392
7 	 30 	 -0.128 	 -0.000 	 -0.418

8 	 0 	  0.044 	 -0.000 	 -0.431
8 	 1 	  0.043 	 -0.000 	 -0.422
8 	 2 	  0.040 	 -0.000 	 -0.396
8 	 3 	  0.036 	 -0.000 	 -0.354
8 	 4 	  0.030 	 -0.000 	 -0.297
8 	 5 	  0.023 	 -0.000 	 -0.228
8 	 6 	  0.015 	 -0.000 	 -0.150
8 	 7 	  0.007 	 -0.000 	 -0.065
8 	 8 	 -0.002 	 -0.000 	  0.022
8 	 9 	 -0.011 	 -0.000 	  0.108
8 	 10 	 -0.019 	 -0.000 	  0.190
8 	 11 	 -0.027 	 -0.000 	  0.264
8 	 12 	 -0.033 	 -0.000 	  0.327
8 	 13 	 -0.038 	 -0.000 	  0.377
8 	 14 	 -0.042 	 -0.000 	  0.411
8 	 15 	 -0.044 	 -0.000 	  0.429
8 	 16 	 -0.044 	  0.000 	  0.429
8 	 17 	 -0.042 	  0.000 	  0.411
8 	 18 	 -0.038 	  0.000 	  0.377
8 	 19 	 -0.033 	  0.000 	  0.327
8 	 20 	 -0.027 	  0.000 	  0.264
8 	 21 	 -0.019 	  0.000 	  0.190
8 	 22 	 -0.011 	  0.000 	  0.108
8 	 23 	 -0.002 	  0.000 	  0.022
8 	 24 	  0.007 	  0.000 	 -0.065
8 	 25 	  0.015 	  0.000 	 -0.150
8 	 26 	  0.023 	  0.000 	 -0.228
8 	 27 	  0.030 	  0.000 	 -0.297
8 	 28 	  0.036 	  0.000 	 -0.354
8 	 29 	  0.040 	  0.000 	 -0.396
8 	 30 	  0.043 	  0.000 	 -0.422

9 	 0 	  0.216 	 -0.000 	 -0.418
9 	 1 	  0.212 	 -0.000 	 -0.409
9 	 2 	  0.199 	 -0.000 	 -0.384
9 	 3 	  0.178 	 -0.000 	 -0.343
9 	 4 	  0.149 	 -0.000 	 -0.288
9 	 5 	  0.114 	 -0.000 	 -0.221
9 	 6 	  0.075 	 -0.000 	 -0.145
9 	 7 	  0.033 	 -0.000 	 -0.063
9 	 8 	 -0.011 	 -0.000 	  0.021
9 	 9 	 -0.054 	 -0.000 	  0.105
9 	 10 	 -0.095 	 -0.000 	  0.184
9 	 11 	 -0.132 	 -0.000 	  0.256
9 	 12 	 -0.164 	 -0.000 	  0.317
9 	 13 	 -0.189 	 -0.000 	  0.365
9 	 14 	 -0.206 	 -0.000 	  0.399
9 	 15 	 -0.215 	 -0.000 	  0.416
9 	 16 	 -0.215 	  0.000 	  0.416
9 	 17 	 -0.206 	  0.000 	  0.399
9 	 18 	 -0.189 	  0.000 	  0.365
9 	 19 	 -0.164 	  0.000 	  0.317
9 	 20 	 -0.132 	  0.000 	  0.256
9 	 21 	 -0.095 	  0.000 	  0.184
9 	 22 	 -0.054 	  0.000 	  0.105
9 	 23 	 -0.011 	  0.000 	  0.021
9 	 24 	  0.033 	  0.000 	 -0.063
9 	 25 	  0.075 	  0.000 	 -0.145
9 	 26 	  0.114 	  0.000 	 -0.221
9 	 27 	  0.149 	  0.000 	 -0.288
9 	 28 	  0.178 	  0.000 	 -0.343
9 	 29 	  0.199 	  0.000 	 -0.384
9 	 30 	  0.212 	  0.000 	 -0.409

10 	 0 	  0.380 	 -0.000 	 -0.388
10 	 1 	  0.372 	 -0.000 	 -0.380
10 	 2 	  0.349 	 -0.000 	 -0.356
10 	 3 	  0.312 	 -0.000 	 -0.318
10 	 4 	  0.262 	 -0.000 	 -0.267
10 	 5 	  0.201 	 -0.000 	 -0.205
10 	 6 	  0.132 	 -0.000 	 -0.135
10 	 7 	  0.058 	 -0.000 	 -0.059
10 	 8 	 -0.019 	 -0.000 	  0.020
10 	 9 	 -0.095 	 -0.000 	  0.097
10 	 10 	 -0.167 	 -0.000 	  0.171
10 	 11 	 -0.233 	 -0.000 	  0.237
10 	 12 	 -0.289 	 -0.000 	  0.294
10 	 13 	 -0.332 	 -0.000 	  0.339
10 	 14 	 -0.363 	 -0.000 	  0.370
10 	 15 	 -0.378 	 -0.000 	  0.386
10 	 16 	 -0.378 	  0.000 	  0.386
10 	 17 	 -0.363 	  0.000 	  0.370
10 	 18 	 -0.332 	  0.000 	  0.339
10 	 19 	 -0.289 	  0.000 	  0.294
10 	 20 	 -0.233 	  0.000 	  0.237
10 	 21 	 -0.167 	  0.000 	  0.171
10 	 22 	 -0.095 	  0.000 	  0.097
10 	 23 	 -0.019 	  0.000 	  0.020
10 	 24 	  0.058 	  0.000 	 -0.059
10 	 25 	  0.132 	  0.000 	 -0.135
10 	 26 	  0.201 	  0.000 	 -0.205
10 	 27 	  0.262 	  0.000 	 -0.267
10 	 28 	  0.312 	  0.000 	 -0.318
10 	 29 	  0.349 	  0.000 	 -0.356
10 	 30 	  0.372 	  0.000 	 -0.380

11 	 0 	  0.529 	 -0.000 	 -0.341
11 	 1 	  0.518 	 -0.000 	 -0.334
11 	 2 	  0.486 	 -0.000 	 -0.314
11 	 3 	  0.434 	 -0.000 	 -0.280
11 	 4 	  0.364 	 -0.000 	 -0.235
11 	 5 	  0.280 	 -0.000 	 -0.181
11 	 6 	  0.184 	 -0.000 	 -0.119
11 	 7 	  0.080 	 -0.000 	 -0.052
11 	 8 	 -0.027 	 -0.000 	  0.017
11 	 9 	 -0.132 	 -0.000 	  0.086
11 	 10 	 -0.233 	 -0.000 	  0.150
11 	 11 	 -0.324 	 -0.000 	  0.209
11 	 12 	 -0.401 	 -0.000 	  0.259
11 	 13 	 -0.462 	 -0.000 	  0.298
11 	 14 	 -0.504 	 -0.000 	  0.326
11 	 15 	 -0.526 	 -0.000 	  0.340
11 	 16 	 -0.526 	  0.000 	  0.340
11 	 17 	 -0.504 	  0.000 	  0.326
11 	 18 	 -0.462 	  0.000 	  0.298
11 	 19 	 -0.401 	  0.000 	  0.259
11 	 20 	 -0.324 	  0.000 	  0.209
11 	 21 	 -0.233 	  0.000 	  0.150
11 	 22 	 -0.132 	  0.000 	  0.086
11 	 23 	 -0.027 	  0.000 	  0.017
11 	 24 	  0.080 	  0.000 	 -0.052
11 	 25 	  0.184 	  0.000 	 -0.119
11 	 26 	  0.280 	  0.000 	 -0.181
11 	 27 	  0.364 	  0.000 	 -0.235
11 	 28 	  0.434 	  0.000 	 -0.280
11 	 29 	  0.486 	  0.000 	 -0.314
11 	 30 	  0.518 	  0.000 	 -0.334

12 	 0 	  0.655 	 -0.000 	 -0.281
12 	 1 	  0.642 	 -0.000 	 -0.275
12 	 2 	  0.602 	 -0.000 	 -0.258
12 	 3 	  0.538 	 -0.000 	 -0.231
12 	 4 	  0.451 	 -0.000 	 -0.194
12 	 5 	  0.347 	 -0.000 	 -0.149
12 	 6 	  0.228 	 -0.000 	 -0.098
12 	 7 	  0.099 	 -0.000 	 -0.043
12 	 8 	 -0.033 	 -0.000 	  0.014
12 	 9 	 -0.164 	 -0.000 	  0.070
12 	 10 	 -0.289 	 -0.000 	  0.124
12 	 11 	 -0.401 	 -0.000 	  0.172
12 	 12 	 -0.497 	 -0.000 	  0.213
12 	 13 	 -0.573 	 -0.000 	  0.246
12 	 14 	 -0.625 	 -0.000 	  0.268
12 	 15 	 -0.652 	 -0.000 	  0.280
12 	 16 	 -0.652 	  0.000 	  0.280
12 	 17 	 -0.625 	  0.000 	  0.268
12 	 18 	 -0.573 	  0.000 	  0.246
12 	 19 	 -0.497 	  0.000 	  0.213
12 	 20 	 -0.401 	  0.000 	  0.172
12 	 21 	 -0.289 	  0.000 	  0.124
12 	 22 	 -0.164 	  0.000 	  0.070
12 	 23 	 -0.033 	  0.000 	  0.014
12 	 24 	  0.099 	  0.000 	 -0.043
12 	 25 	  0.228 	  0.000 	 -0.098
12 	 26 	  0.347 	  0.000 	 -0.149
12 	 27 	  0.451 	  0.000 	 -0.194
12 	 28 	  0.538 	  0.000 	 -0.231
12 	 29 	  0.602 	  0.000 	 -0.258
12 	 30 	  0.642 	  0.000 	 -0.275

13 	 0 	  0.755 	 -0.000 	 -0.210
13 	 1 	  0.739 	 -0.000 	 -0.205
13 	 2 	  0.694 	 -0.000 	 -0.193
13 	 3 	  0.620 	 -0.000 	 -0.172
13 	 4 	  0.520 	 -0.000 	 -0.144
13 	 5 	  0.399 	 -0.000 	 -0.111
13 	 6 	  0.262 	 -0.000 	 -0.073
13 	 7 	  0.114 	 -0.000 	 -0.032
13 	 8 	 -0.038 	 -0.000 	  0.011
13 	 9 	 -0.189 	 -0.000 	  0.053
13 	 10 	 -0.332 	 -0.000 	  0.092
13 	 11 	 -0.462 	 -0.000 	  0.128
13 	 12 	 -0.573 	 -0.000 	  0.159
13 	 13 	 -0.660 	 -0.000 	  0.183
13 	 14 	 -0.720 	 -0.000 	  0.200
13 	 15 	 -0.751 	 -0.000 	  0.208
13 	 16 	 -0.751 	  0.000 	  0.208
13 	 17 	 -0.720 	  0.000 	  0.200
13 	 18 	 -0.660 	  0.000 	  0.183
13 	 19 	 -0.573 	  0.000 	  0.159
13 	 20 	 -0.462 	  0.000 	  0.128
13 	 21 	 -0.332 	  0.000 	  0.092
13 	 22 	 -0.189 	  0.000 	  0.053
13 	 23 	 -0.038 	  0.000 	  0.011
13 	 24 	  0.114 	  0.000 	 -0.032
13 	 25 	  0.262 	  0.000 	 -0.073
13 	 26 	  0.399 	  0.000 	 -0.111
13 	 27 	  0.520 	  0.000 	 -0.144
13 	 28 	  0.620 	  0.000 	 -0.172
13 	 29 	  0.694 	  0.000 	 -0.193
13 	 30 	  0.739 	  0.000 	 -0.205

14 	 0 	  0.824 	 -0.000 	 -0.129
14 	 1 	  0.807 	 -0.000 	 -0.127
14 	 2 	  0.757 	 -0.000 	 -0.119
14 	 3 	  0.676 	 -0.000 	 -0.106
14 	 4 	  0.568 	 -0.000 	 -0.089
14 	 5 	  0.436 	 -0.000 	 -0.068
14 	 6 	  0.286 	 -0.000 	 -0.045
14 	 7 	  0.125 	 -0.000 	 -0.020
14 	 8 	 -0.042 	 -0.000 	  0.007
14 	 9 	 -0.206 	 -0.000 	  0.032
14 	 10 	 -0.363 	 -0.000 	  0.057
14 	 11 	 -0.504 	 -0.000 	  0.079
14 	 12 	 -0.625 	 -0.000 	  0.098
14 	 13 	 -0.720 	 -0.000 	  0.113
14 	 14 	 -0.786 	 -0.000 	  0.123
14 	 15 	 -0.820 	 -0.000 	  0.129
14 	 16 	 -0.820 	  0.000 	  0.129
14 	 17 	 -0.786 	  0.000 	  0.123
14 	 18 	 -0.720 	  0.000 	  0.113
14 	 19 	 -0.625 	  0.000 	  0.098
14 	 20 	 -0.504 	  0.000 	  0.079
14 	 21 	 -0.363 	  0.000 	  0.057
14 	 22 	 -0.206 	  0.000 	  0.032
14 	 23 	 -0.042 	  0.000 	  0.007
14 	 24 	  0.125 	  0.000 	 -0.020
14 	 25 	  0.286 	  0.000 	 -0.045
14 	 26 	  0.436 	  0.000 	 -0.068
14 	 27 	  0.568 	  0.000 	 -0.089
14 	 28 	  0.676 	  0.000 	 -0.106
14 	 29 	  0.757 	  0.000 	 -0.119
14 	 30 	  0.807 	  0.000 	 -0.127

15 	 0 	  0.859 	 -0.000 	 -0.044
15 	 1 	  0.841 	 -0.000 	 -0.043
15 	 2 	  0.789 	 -0.000 	 -0.040
15 	 3 	  0.705 	 -0.000 	 -0.036
15 	 4 	  0.592 	 -0.000 	 -0.030
15 	 5 	  0.454 	 -0.000 	 -0.023
15 	 6 	  0.298 	 -0.000 	 -0.015
15 	 7 	  0.130 	 -0.000 	 -0.007
15 	 8 	 -0.044 	 -0.000 	  0.002
15 	 9 	 -0.215 	 -0.000 	  0.011
15 	 10 	 -0.378 	 -0.000 	  0.019
15 	 11 	 -0.526 	 -0.000 	  0.027
15 	 12 	 -0.652 	 -0.000 	  0.033
15 	 13 	 -0.751 	 -0.000 	  0.038
15 	 14 	 -0.820 	 -0.000 	  0.042
15 	 15 	 -0.855 	 -0.000 	  0.043
15 	 16 	 -0.855 	  0.000 	  0.043
15 	 17 	 -0.820 	  0.000 	  0.042
15 	 18 	 -0.751 	  0.000 	  0.038
15 	 19 	 -0.652 	  0.000 	  0.033
15 	 20 	 -0.526 	  0.000 	  0.027
15 	 21 	 -0.378 	  0.000 	  0.019
15 	 22 	 -0.215 	  0.000 	  0.011
15 	 23 	 -0.044 	  0.000 	  0.002
15 	 24 	  0.130 	  0.000 	 -0.007
15 	 25 	  0.298 	  0.000 	 -0.015
15 	 26 	  0.454 	  0.000 	 -0.023
15 	 27 	  0.592 	  0.000 	 -0.030
15 	 28 	  0.705 	  0.000 	 -0.036
15 	 29 	  0.789 	  0.000 	 -0.040
15 	 30 	  0.841 	  0.000 	 -0.043

16 	 0 	  0.859 	 -0.000 	  0.044
16 	 1 	  0.841 	 -0.000 	  0.043
16 	 2 	  0.789 	 -0.000 	  0.040
16 	 3 	  0.705 	 -0.000 	  0.036
16 	 4 	  0.592 	 -0.000 	  0.030
16 	 5 	  0.454 	 -0.000 	  0.023
16 	 6 	  0.298 	 -0.000 	  0.015
16 	 7 	  0.130 	 -0.000 	  0.007
16 	 8 	 -0.044 	 -0.000 	 -0.002
16 	 9 	 -0.215 	 -0.000 	 -0.011
16 	 10 	 -0.378 	 -0.000 	 -0.019
16 	 11 	 -0.526 	 -0.000 	 -0.027
16 	 12 	 -0.652 	 -0.000 	 -0.033
16 	 13 	 -0.751 	 -0.000 	 -0.038
16 	 14 	 -0.820 	 -0.000 	 -0.042
16 	 15 	 -0.855 	 -0.000 	 -0.043
16 	 16 	 -0.855 	  0.000 	 -0.043
16 	 17 	 -0.820 	  0.000 	 -0.042
16 	 18 	 -0.751 	  0.000 	 -0.038
16 	 19 	 -0.652 	  0.000 	 -0.033
16 	 20 	 -0.526 	  0.000 	 -0.027
16 	 21 	 -0.378 	  0.000 	 -0.019
16 	 22 	 -0.215 	  0.000 	 -0.011
16 	 23 	 -0.044 	  0.000 	 -0.002
16 	 24 	  0.130 	  0.000 	  0.007
16 	 25 	  0.298 	  0.000 	  0.015
16 	 26 	  0.454 	  0.000 	  0.023
16 	 27 	  0.592 	  0.000 	  0.030
16 	 28 	  0.705 	  0.000 	  0.036
16 	 29 	  0.789 	  0.000 	  0.040
16 	 30 	  0.841 	  0.000 	  0.043

17 	 0 	  0.824 	 -0.000 	  0.129
17 	 1 	  0.807 	 -0.000 	  0.127
17 	 2 	  0.757 	 -0.000 	  0.119
17 	 3 	  0.676 	 -0.000 	  0.106
17 	 4 	  0.568 	 -0.000 	  0.089
17 	 5 	  0.436 	 -0.000 	  0.068
17 	 6 	  0.286 	 -0.000 	  0.045
17 	 7 	  0.125 	 -0.000 	  0.020
17 	 8 	 -0.042 	 -0.000 	 -0.007
17 	 9 	 -0.206 	 -0.000 	 -0.032
17 	 10 	 -0.363 	 -0.000 	 -0.057
17 	 11 	 -0.504 	 -0.000 	 -0.079
17 	 12 	 -0.625 	 -0.000 	 -0.098
17 	 13 	 -0.720 	 -0.000 	 -0.113
17 	 14 	 -0.786 	 -0.000 	 -0.123
17 	 15 	 -0.820 	 -0.000 	 -0.129
17 	 16 	 -0.820 	  0.000 	 -0.129
17 	 17 	 -0.786 	  0.000 	 -0.123
17 	 18 	 -0.720 	  0.000 	 -0.113
17 	 19 	 -0.625 	  0.000 	 -0.098
17 	 20 	 -0.504 	  0.000 	 -0.079
