0 	 0 	 -1.395 	  0.000 	 -0.000
0 	 1 	 -1.367 	  0.000 	 -0.000
0 	 2 	 -1.282 	  0.000 	 -0.000
0 	 3 	 -1.145 	  0.000 	 -0.000
0 	 4 	 -0.961 	  0.000 	 -0.000
0 	 5 	 -0.738 	  0.000 	 -0.000
0 	 6 	 -0.485 	  0.000 	 -0.000
0 	 7 	 -0.211 	  0.000 	 -0.000
0 	 8 	  0.071 	  0.000 	  0.000
0 	 9 	  0.350 	  0.000 	  0.000
0 	 10 	  0.615 	  0.000 	  0.000
0 	 11 	  0.854 	  0.000 	  0.000
0 	 12 	  1.059 	  0.000 	  0.000
0 	 13 	  1.220 	  0.000 	  0.000
0 	 14 	  1.331 	  0.000 	  0.000
0 	 15 	  1.388 	  0.000 	  0.000
0 	 16 	  1.388 	 -0.000 	  0.000
0 	 17 	  1.331 	 -0.000 	  0.000
0 	 18 	  1.220 	 -0.000 	  0.000
0 	 19 	  1.059 	 -0.000 	  0.000
0 	 20 	  0.854 	 -0.000 	  0.000
0 	 21 	  0.615 	 -0.000 	  0.000
0 	 22 	  0.350 	 -0.000 	  0.000
0 	 23 	  0.071 	 -0.000 	  0.000
0 	 24 	 -0.211 	 -0.000 	 -0.000
0 	 25 	 -0.485 	 -0.000 	 -0.000
0 	 26 	 -0.738 	 -0.000 	 -0.000
0 	 27 	 -0.961 	 -0.000 	 -0.000
0 	 28 	 -1.145 	 -0.000 	 -0.000
0 	 29 	 -1.282 	 -0.000 	 -0.000
0 	 30 	 -1.367 	 -0.000 	 -0.000

1 	 0 	 -1.367 	  0.000 	 -0.140
1 	 1 	 -1.339 	  0.000 	 -0.138
1 	 2 	 -1.256 	  0.000 	 -0.129
1 	 3 	 -1.122 	  0.000 	 -0.115
1 	 4 	 -0.942 	  0.000 	 -0.097
1 	 5 	 -0.723 	  0.000 	 -0.074
1 	 6 	 -0.475 	  0.000 	 -0.049
1 	 7 	 -0.207 	  0.000 	 -0.021
1 	 8 	  0.069 	  0.000 	  0.007
1 	 9 	  0.343 	  0.000 	  0.035
1 	 10 	  0.602 	  0.000 	  0.062
1 	 11 	  0.837 	  0.000 	  0.086
1 	 12 	  1.037 	  0.000 	  0.107
1 	 13 	  1.195 	  0.000 	  0.123
1 	 14 	  1.304 	  0.000 	  0.134
1 	 15 	  1.360 	  0.000 	  0.140
1 	 16 	  1.360 	 -0.000 	  0.140
1 	 17 	  1.304 	 -0.000 	  0.134
1 	 18 	  1.195 	 -0.000 	  0.123
1 	 19 	  1.037 	 -0.000 	  0.107
1 	 20 	  0.837 	 -0.000 	  0.086
1 	 21 	  0.602 	 -0.000 	  0.062
1 	 22 	  0.343 	 -0.000 	  0.035
1 	 23 	  0.069 	 -0.000 	  0.007
1 	 24 	 -0.207 	 -0.000 	 -0.021
1 	 25 	 -0.475 	 -0.000 	 -0.049
1 	 26 	 -0.723 	 -0.000 	 -0.074
1 	 27 	 -0.942 	 -0.000 	 -0.097
1 	 28 	 -1.122 	 -0.000 	 -0.115
1 	 29 	 -1.256 	 -0.000 	 -0.129
1 	 30 	 -1.339 	 -0.000 	 -0.138

2 	 0 	 -1.282 	  0.000 	 -0.275
2 	 1 	 -1.256 	  0.000 	 -0.270
2 	 2 	 -1.178 	  0.000 	 -0.253
2 	 3 	 -1.052 	  0.000 	 -0.226
2 	 4 	 -0.883 	  0.000 	 -0.190
2 	 5 	 -0.678 	  0.000 	 -0.146
2 	 6 	 -0.445 	  0.000 	 -0.096
2 	 7 	 -0.194 	  0.000 	 -0.042
2 	 8 	  0.065 	  0.000 	  0.014
2 	 9 	  0.321 	  0.000 	  0.069
2 	 10 	  0.565 	  0.000 	  0.121
2 	 11 	  0.785 	  0.000 	  0.168
