0 	 0 	 -0.736 	  0.000 	 -0.000
0 	 1 	 -0.721 	  0.000 	 -0.000
0 	 2 	 -0.676 	  0.000 	 -0.000
0 	 3 	 -0.604 	  0.000 	 -0.000
0 	 4 	 -0.507 	  0.000 	 -0.000
0 	 5 	 -0.389 	  0.000 	 -0.000
0 	 6 	 -0.256 	  0.000 	 -0.000
0 	 7 	 -0.111 	  0.000 	 -0.000
0 	 8 	  0.037 	  0.000 	  0.000
0 	 9 	  0.184 	  0.000 	  0.000
0 	 10 	  0.324 	  0.000 	  0.000
0 	 11 	  0.450 	  0.000 	  0.000
0 	 12 	  0.558 	  0.000 	  0.000
0 	 13 	  0.643 	  0.000 	  0.000
0 	 14 	  0.702 	  0.000 	  0.000
0 	 15 	  0.732 	  0.000 	  0.000
0 	 16 	  0.732 	 -0.000 	  0.000
0 	 17 	  0.702 	 -0.000 	  0.000
0 	 18 	  0.643 	 -0.000 	  0.000
0 	 19 	  0.558 	 -0.000 	  0.000
0 	 20 	  0.450 	 -0.000 	  0.000
0 	 21 	  0.324 	 -0.000 	  0.000
0 	 22 	  0.184 	 -0.000 	  0.000
0 	 23 	  0.037 	 -0.000 	  0.000
0 	 24 	 -0.111 	 -0.000 	 -0.000
0 	 25 	 -0.256 	 -0.000 	 -0.000
0 	 26 	 -0.389 	 -0.000 	 -0.000
0 	 27 	 -0.507 	 -0.000 	 -0.000
0 	 28 	 -0.604 	 -0.000 	 -0.000
0 	 29 	 -0.676 	 -0.000 	 -0.000
0 	 30 	 -0.721 	 -0.000 	 -0.000

1 	 0 	 -0.721 	  0.000 	 -0.074
1 	 1 	 -0.706 	  0.000 	 -0.073
1 	 2 	 -0.662 	  0.000 	 -0.068
1 	 3 	 -0.592 	  0.000 	 -0.061
1 	 4 	 -0.497 	  0.000 	 -0.051
1 	 5 	 -0.381 	  0.000 	 -0.039
1 	 6 	 -0.250 	  0.000 	 -0.026
1 	 7 	 -0.109 	  0.000 	 -0.011
1 	 8 	  0.037 	  0.000 	  0.004
1 	 9 	  0.181 	  0.000 	  0.019
1 	 10 	  0.317 	  0.000 	  0.033
1 	 11 	  0.441 	  0.000 	  0.045
1 	 12 	  0.547 	  0.000 	  0.056
1 	 13 	  0.630 	  0.000 	  0.065
1 	 14 	  0.688 	  0.000 	  0.071
1 	 15 	  0.717 	  0.000 	  0.074
1 	 16 	  0.717 	 -0.000 	  0.074
1 	 17 	  0.688 	 -0.000 	  0.071
1 	 18 	  0.630 	 -0.000 	  0.065
1 	 19 	  0.547 	 -0.000 	  0.056
1 	 20 	  0.441 	 -0.000 	  0.045
1 	 21 	  0.317 	 -0.000 	  0.033
1 	 22 	  0.181 	 -0.000 	  0.019
1 	 23 	  0.037 	 -0.000 	  0.004
1 	 24 	 -0.109 	 -0.000 	 -0.011
1 	 25 	 -0.250 	 -0.000 	 -0.026
