0 	 0 	 -1.288 	  0.000 	 -0.000
0 	 1 	 -1.262 	  0.000 	 -0.000
0 	 2 	 -1.184 	  0.000 	 -0.000
0 	 3 	 -1.057 	  0.000 	 -0.000
0 	 4 	 -0.887 	  0.000 	 -0.000
0 	 5 	 -0.681 	  0.000 	 -0.000
0 	 6 	 -0.447 	  0.000 	 -0.000
0 	 7 	 -0.195 	  0.000 	 -0.000
0 	 8 	  0.065 	  0.000 	  0.000
0 	 9 	  0.323 	  0.000 	  0.000
0 	 10 	  0.567 	  0.000 	  0.000
0 	 11 	  0.788 	  0.000 	  0.000
0 	 12 	  0.977 	  0.000 	  0.000
0 	 13 	  1.126 	  0.000 	  0.000
0 	 14 	  1.229 	  0.000 	  0.000
0 	 15 	  1.281 	  0.000 	  0.000
0 	 16 	  1.281 	 -0.000 	  0.000
0 	 17 	  1.229 	 -0.000 	  0.000
0 	 18 	  1.126 	 -0.000 	  0.000
0 	 19 	  0.977 	 -0.000 	  0.000
0 	 20 	  0.788 	 -0.000 	  0.000
0 	 21 	  0.567 	 -0.000 	  0.000
0 	 22 	  0.323 	 -0.000 	  0.000
0 	 23 	  0.065 	 -0.000 	  0.000
0 	 24 	 -0.195 	 -0.000 	 -0.000
0 	 25 	 -0.447 	 -0.000 	 -0.000
0 	 26 	 -0.681 	 -0.000 	 -0.000
0 	 27 	 -0.887 	 -0.000 	 -0.000
0 	 28 	 -1.057 	 -0.000 	 -0.000
0 	 29 	 -1.184 	 -0.000 	 -0.000
0 	 30 	 -1.262 	 -0.000 	 -0.000

1 	 0 	 -1.262 	  0.000 	 -0.130
1 	 1 	 -1.236 	  0.000 	 -0.127
1 	 2 	 -1.159 	  0.000 	 -0.119
1 	 3 	 -1.036 	  0.000 	 -0.106
1 	 4 	 -0.869 	  0.000 	 -0.089
1 	 5 	 -0.667 	  0.000 	 -0.069
1 	 6 	 -0.438 	  0.000 	 -0.045
1 	 7 	 -0.191 	  0.000 	 -0.020
1 	 8 	  0.064 	  0.000 	  0.007
1 	 9 	  0.316 	  0.000 	  0.032
1 	 10 	  0.556 	  0.000 	  0.057
1 	 11 	  0.772 	  0.000 	  0.079
1 	 12 	  0.957 	  0.000 	  0.098
1 	 13 	  1.103 	  0.000 	  0.113
1 	 14 	  1.204 	  0.000 	  0.124
1 	 15 	  1.255 	  0.000 	  0.129
1 	 16 	  1.255 	 -0.000 	  0.129
1 	 17 	  1.204 	 -0.000 	  0.124
1 	 18 	  1.103 	 -0.000 	  0.113
1 	 19 	  0.957 	 -0.000 	  0.098
1 	 20 	  0.772 	 -0.000 	  0.079
1 	 21 	  0.556 	 -0.000 	  0.057
1 	 22 	  0.316 	 -0.000 	  0.032
1 	 23 	  0.064 	 -0.000 	  0.007
1 	 24 	 -0.191 	 -0.000 	 -0.020
1 	 25 	 -0.438 	 -0.000 	 -0.045
1 	 26 	 -0.667 	 -0.000 	 -0.069
1 	 27 	 -0.869 	 -0.000 	 -0.089
1 	 28 	 -1.036 	 -0.000 	 -0.106
1 	 29 	 -1.159 	 -0.000 	 -0.119
1 	 30 	 -1.236 	 -0.000 	 -0.127

2 	 0 	 -1.184 	  0.000 	 -0.254
2 	 1 	 -1.159 	  0.000 	 -0.249
2 	 2 	 -1.088 	  0.000 	 -0.233
2 	 3 	 -0.972 	  0.000 	 -0.208
2 	 4 	 -0.816 	  0.000 	 -0.175
2 	 5 	 -0.626 	  0.000 	 -0.134
2 	 6 	 -0.411 	  0.000 	 -0.088
2 	 7 	 -0.179 	  0.000 	 -0.038
2 	 8 	  0.060 	  0.000 	  0.013
2 	 9 	  0.297 	  0.000 	  0.064
2 	 10 	  0.521 	  0.000 	  0.112
2 	 11 	  0.725 	  0.000 	  0.155
2 	 12 	  0.898 	  0.000 	  0.193
2 	 13 	  1.035 	  0.000 	  0.222
2 	 14 	  1.129 	  0.000 	  0.242
2 	 15 	  1.178 	  0.000 	  0.253
2 	 16 	  1.178 	 -0.000 	  0.253
2 	 17 	  1.129 	 -0.000 	  0.242
2 	 18 	  1.035 	 -0.000 	  0.222
2 	 19 	  0.898 	 -0.000 	  0.193
2 	 20 	  0.725 	 -0.000 	  0.155
2 	 21 	  0.521 	 -0.000 	  0.112
2 	 22 	  0.297 	 -0.000 	  0.064
2 	 23 	  0.060 	 -0.000 	  0.013
2 	 24 	 -0.179 	 -0.000 	 -0.038
2 	 25 	 -0.411 	 -0.000 	 -0.088
2 	 26 	 -0.626 	 -0.000 	 -0.134
2 	 27 	 -0.816 	 -0.000 	 -0.175
2 	 28 	 -0.972 	 -0.000 	 -0.208
2 	 29 	 -1.088 	 -0.000 	 -0.233
2 	 30 	 -1.159 	 -0.000 	 -0.249

3 	 0 	 -1.057 	  0.000 	 -0.368
3 	 1 	 -1.036 	  0.000 	 -0.360
3 	 2 	 -0.972 	  0.000 	 -0.338
3 	 3 	 -0.868 	  0.000 	 -0.302
3 	 4 	 -0.728 	  0.000 	 -0.253
3 	 5 	 -0.559 	  0.000 	 -0.195
3 	 6 	 -0.367 	  0.000 	 -0.128
3 	 7 	 -0.160 	  0.000 	 -0.056
3 	 8 	  0.054 	  0.000 	  0.019
3 	 9 	  0.265 	  0.000 	  0.092
3 	 10 	  0.466 	  0.000 	  0.162
3 	 11 	  0.647 	  0.000 	  0.225
3 	 12 	  0.802 	  0.000 	  0.279
3 	 13 	  0.924 	  0.000 	  0.322
