0 	 0 	 -1.013 	  0.000 	 -0.000
0 	 1 	 -0.992 	  0.000 	 -0.000
0 	 2 	 -0.931 	  0.000 	 -0.000
0 	 3 	 -0.832 	  0.000 	 -0.000
0 	 4 	 -0.698 	  0.000 	 -0.000
0 	 5 	 -0.536 	  0.000 	 -0.000
0 	 6 	 -0.352 	  0.000 	 -0.000
0 	 7 	 -0.153 	  0.000 	 -0.000
0 	 8 	  0.051 	  0.000 	  0.000
0 	 9 	  0.254 	  0.000 	  0.000
0 	 10 	  0.446 	  0.000 	  0.000
0 	 11 	  0.620 	  0.000 	  0.000
0 	 12 	  0.769 	  0.000 	  0.000
0 	 13 	  0.886 	  0.000 	  0.000
0 	 14 	  0.967 	  0.000 	  0.000
0 	 15 	  1.008 	  0.000 	  0.000
0 	 16 	  1.008 	 -0.000 	  0.000
0 	 17 	  0.967 	 -0.000 	  0.000
0 	 18 	  0.886 	 -0.000 	  0.000
0 	 19 	  0.769 	 -0.000 	  0.000
0 	 20 	  0.620 	 -0.000 	  0.000
0 	 21 	  0.446 	 -0.000 	  0.000
0 	 22 	  0.254 	 -0.000 	  0.000
0 	 23 	  0.051 	 -0.000 	  0.000
0 	 24 	 -0.153 	 -0.000 	 -0.000
0 	 25 	 -0.352 	 -0.000 	 -0.000
0 	 26 	 -0.536 	 -0.000 	 -0.000
0 	 27 	 -0.698 	 -0.000 	 -0.000
0 	 28 	 -0.832 	 -0.000 	 -0.000
0 	 29 	 -0.931 	 -0.000 	 -0.000
0 	 30 	 -0.992 	 -0.000 	 -0.000

1 	 0 	 -0.992 	  0.000 	 -0.102
1 	 1 	 -0.972 	  0.000 	 -0.100
1 	 2 	 -0.912 	  0.000 	 -0.094
1 	 3 	 -0.815 	  0.000 	 -0.084
1 	 4 	 -0.684 	  0.000 	 -0.070
1 	 5 	 -0.525 	  0.000 	 -0.054
1 	 6 	 -0.345 	  0.000 	 -0.035
1 	 7 	 -0.150 	  0.000 	 -0.015
1 	 8 	  0.050 	  0.000 	  0.005
1 	 9 	  0.249 	  0.000 	  0.026
1 	 10 	  0.437 	  0.000 	  0.045
1 	 11 	  0.608 	  0.000 	  0.062
1 	 12 	  0.753 	  0.000 	  0.077
1 	 13 	  0.868 	  0.000 	  0.089
1 	 14 	  0.947 	  0.000 	  0.097
1 	 15 	  0.987 	  0.000 	  0.101
1 	 16 	  0.987 	 -0.000 	  0.101
1 	 17 	  0.947 	 -0.000 	  0.097
1 	 18 	  0.868 	 -0.000 	  0.089
1 	 19 	  0.753 	 -0.000 	  0.077
1 	 20 	  0.608 	 -0.000 	  0.062
1 	 21 	  0.437 	 -0.000 	  0.045
1 	 22 	  0.249 	 -0.000 	  0.026
1 	 23 	  0.050 	 -0.000 	  0.005
1 	 24 	 -0.150 	 -0.000 	 -0.015
1 	 25 	 -0.345 	 -0.000 	 -0.035
1 	 26 	 -0.525 	 -0.000 	 -0.054
1 	 27 	 -0.684 	 -0.000 	 -0.070
1 	 28 	 -0.815 	 -0.000 	 -0.084
1 	 29 	 -0.912 	 -0.000 	 -0.094
1 	 30 	 -0.972 	 -0.000 	 -0.100

2 	 0 	 -0.931 	  0.000 	 -0.200
2 	 1 	 -0.912 	  0.000 	 -0.196
2 	 2 	 -0.856 	  0.000 	 -0.184
2 	 3 	 -0.764 	  0.000 	 -0.164
2 	 4 	 -0.642 	  0.000 	 -0.138
2 	 5 	 -0.493 	  0.000 	 -0.106
2 	 6 	 -0.323 	  0.000 	 -0.069
2 	 7 	 -0.141 	  0.000 	 -0.030
2 	 8 	  0.047 	  0.000 	  0.010
2 	 9 	  0.233 	  0.000 	  0.050
2 	 10 	  0.410 	  0.000 	  0.088
2 	 11 	  0.570 	  0.000 	  0.122
2 	 12 	  0.706 	  0.000 	  0.152
2 	 13 	  0.814 	  0.000 	  0.175
2 	 14 	  0.888 	  0.000 	  0.191
2 	 15 	  0.926 	  0.000 	  0.199
2 	 16 	  0.926 	 -0.000 	  0.199
2 	 17 	  0.888 	 -0.000 	  0.191
2 	 18 	  0.814 	 -0.000 	  0.175
2 	 19 	  0.706 	 -0.000 	  0.152
2 	 20 	  0.570 	 -0.000 	  0.122
2 	 21 	  0.410 	 -0.000 	  0.088
2 	 22 	  0.233 	 -0.000 	  0.050
2 	 23 	  0.047 	 -0.000 	  0.010
2 	 24 	 -0.141 	 -0.000 	 -0.030
2 	 25 	 -0.323 	 -0.000 	 -0.069
2 	 26 	 -0.493 	 -0.000 	 -0.106
2 	 27 	 -0.642 	 -0.000 	 -0.138
2 	 28 	 -0.764 	 -0.000 	 -0.164
2 	 29 	 -0.856 	 -0.000 	 -0.184
2 	 30 	 -0.912 	 -0.000 	 -0.196

3 	 0 	 -0.832 	  0.000 	 -0.289
3 	 1 	 -0.815 	  0.000 	 -0.283
3 	 2 	 -0.764 	  0.000 	 -0.266
3 	 3 	 -0.683 	  0.000 	 -0.238
3 	 4 	 -0.573 	  0.000 	 -0.199
3 	 5 	 -0.440 	  0.000 	 -0.153
3 	 6 	 -0.289 	  0.000 	 -0.101
3 	 7 	 -0.126 	  0.000 	 -0.044
3 	 8 	  0.042 	  0.000 	  0.015
3 	 9 	  0.208 	  0.000 	  0.073
3 	 10 	  0.366 	  0.000 	  0.127
3 	 11 	  0.509 	  0.000 	  0.177
3 	 12 	  0.631 	  0.000 	  0.220
3 	 13 	  0.727 	  0.000 	  0.253
3 	 14 	  0.793 	  0.000 	  0.276
3 	 15 	  0.827 	  0.000 	  0.288
3 	 16 	  0.827 	 -0.000 	  0.288
3 	 17 	  0.793 	 -0.000 	  0.276
3 	 18 	  0.727 	 -0.000 	  0.253
3 	 19 	  0.631 	 -0.000 	  0.220
3 	 20 	  0.509 	 -0.000 	  0.177
3 	 21 	  0.366 	 -0.000 	  0.127
3 	 22 	  0.208 	 -0.000 	  0.073
3 	 23 	  0.042 	 -0.000 	  0.015
3 	 24 	 -0.126 	 -0.000 	 -0.044
3 	 25 	 -0.289 	 -0.000 	 -0.101
3 	 26 	 -0.440 	 -0.000 	 -0.153
3 	 27 	 -0.573 	 -0.000 	 -0.199
3 	 28 	 -0.683 	 -0.000 	 -0.238
3 	 29 	 -0.764 	 -0.000 	 -0.266
3 	 30 	 -0.815 	 -0.000 	 -0.283

4 	 0 	 -0.698 	  0.000 	 -0.367
4 	 1 	 -0.684 	  0.000 	 -0.360
4 	 2 	 -0.642 	  0.000 	 -0.337
4 	 3 	 -0.573 	  0.000 	 -0.301
4 	 4 	 -0.481 	  0.000 	 -0.253
4 	 5 	 -0.369 	  0.000 	 -0.194
4 	 6 	 -0.242 	  0.000 	 -0.128
4 	 7 	 -0.106 	  0.000 	 -0.056
4 	 8 	  0.035 	  0.000 	  0.019
4 	 9 	  0.175 	  0.000 	  0.092
4 	 10 	  0.307 	  0.000 	  0.162
4 	 11 	  0.427 	  0.000 	  0.225
4 	 12 	  0.530 	  0.000 	  0.279
4 	 13 	  0.610 	  0.000 	  0.321
4 	 14 	  0.666 	  0.000 	  0.350
4 	 15 	  0.695 	  0.000 	  0.365
4 	 16 	  0.695 	 -0.000 	  0.365
4 	 17 	  0.666 	 -0.000 	  0.350
4 	 18 	  0.610 	 -0.000 	  0.321
4 	 19 	  0.530 	 -0.000 	  0.279
4 	 20 	  0.427 	 -0.000 	  0.225
4 	 21 	  0.307 	 -0.000 	  0.162
4 	 22 	  0.175 	 -0.000 	  0.092
4 	 23 	  0.035 	 -0.000 	  0.019
4 	 24 	 -0.106 	 -0.000 	 -0.056
4 	 25 	 -0.242 	 -0.000 	 -0.128
4 	 26 	 -0.369 	 -0.000 	 -0.194
4 	 27 	 -0.481 	 -0.000 	 -0.253
4 	 28 	 -0.573 	 -0.000 	 -0.301
4 	 29 	 -0.642 	 -0.000 	 -0.337
4 	 30 	 -0.684 	 -0.000 	 -0.360

5 	 0 	 -0.536 	  0.000 	 -0.430
5 	 1 	 -0.525 	  0.000 	 -0.421
5 	 2 	 -0.493 	  0.000 	 -0.395
5 	 3 	 -0.440 	  0.000 	 -0.353
5 	 4 	 -0.369 	  0.000 	 -0.296
5 	 5 	 -0.284 	  0.000 	 -0.227
5 	 6 	 -0.186 	  0.000 	 -0.149
5 	 7 	 -0.081 	  0.000 	 -0.065
5 	 8 	  0.027 	  0.000 	  0.022
5 	 9 	  0.134 	  0.000 	  0.108
5 	 10 	  0.236 	  0.000 	  0.189
5 	 11 	  0.328 	  0.000 	  0.263
5 	 12 	  0.407 	  0.000 	  0.326
5 	 13 	  0.469 	  0.000 	  0.376
5 	 14 	  0.511 	  0.000 	  0.410
5 	 15 	  0.533 	  0.000 	  0.428
5 	 16 	  0.533 	 -0.000 	  0.428
5 	 17 	  0.511 	 -0.000 	  0.410
5 	 18 	  0.469 	 -0.000 	  0.376
5 	 19 	  0.407 	 -0.000 	  0.326
5 	 20 	  0.328 	 -0.000 	  0.263
5 	 21 	  0.236 	 -0.000 	  0.189
5 	 22 	  0.134 	 -0.000 	  0.108
5 	 23 	  0.027 	 -0.000 	  0.022
5 	 24 	 -0.081 	 -0.000 	 -0.065
5 	 25 	 -0.186 	 -0.000 	 -0.149
5 	 26 	 -0.284 	 -0.000 	 -0.227
5 	 27 	 -0.369 	 -0.000 	 -0.296
5 	 28 	 -0.440 	 -0.000 	 -0.353
5 	 29 	 -0.493 	 -0.000 	 -0.395
5 	 30 	 -0.525 	 -0.000 	 -0.421

6 	 0 	 -0.352 	  0.000 	 -0.475
6 	 1 	 -0.345 	  0.000 	 -0.465
6 	 2 	 -0.323 	  0.000 	 -0.437
6 	 3 	 -0.289 	  0.000 	 -0.390
6 	 4 	 -0.242 	  0.000 	 -0.327
6 	 5 	 -0.186 	  0.000 	 -0.251
6 	 6 	 -0.122 	  0.000 	 -0.165
6 	 7 	 -0.053 	  0.000 	 -0.072
6 	 8 	  0.018 	  0.000 	  0.024
6 	 9 	  0.088 	  0.000 	  0.119
6 	 10 	  0.155 	  0.000 	  0.209
6 	 11 	  0.215 	  0.000 	  0.291
6 	 12 	  0.267 	  0.000 	  0.360
6 	 13 	  0.308 	  0.000 	  0.415
6 	 14 	  0.336 	  0.000 	  0.453
6 	 15 	  0.350 	  0.000 	  0.473
6 	 16 	  0.350 	 -0.000 	  0.473
6 	 17 	  0.336 	 -0.000 	  0.453
6 	 18 	  0.308 	 -0.000 	  0.415
6 	 19 	  0.267 	 -0.000 	  0.360
6 	 20 	  0.215 	 -0.000 	  0.291
6 	 21 	  0.155 	 -0.000 	  0.209
6 	 22 	  0.088 	 -0.000 	  0.119
6 	 23 	  0.018 	 -0.000 	  0.024
6 	 24 	 -0.053 	 -0.000 	 -0.072
6 	 25 	 -0.122 	 -0.000 	 -0.165
6 	 26 	 -0.186 	 -0.000 	 -0.251
6 	 27 	 -0.242 	 -0.000 	 -0.327
6 	 28 	 -0.289 	 -0.000 	 -0.390
6 	 29 	 -0.323 	 -0.000 	 -0.437
6 	 30 	 -0.345 	 -0.000 	 -0.465

7 	 0 	 -0.153 	  0.000 	 -0.501
7 	 1 	 -0.150 	  0.000 	 -0.491
7 	 2 	 -0.141 	  0.000 	 -0.460
7 	 3 	 -0.126 	  0.000 	 -0.411
7 	 4 	 -0.106 	  0.000 	 -0.345
7 	 5 	 -0.081 	  0.000 	 -0.265
7 	 6 	 -0.053 	  0.000 	 -0.174
7 	 7 	 -0.023 	  0.000 	 -0.076
7 	 8 	  0.008 	  0.000 	  0.025
7 	 9 	  0.038 	  0.000 	  0.126
7 	 10 	  0.068 	  0.000 	  0.221
7 	 11 	  0.094 	  0.000 	  0.307
7 	 12 	  0.116 	  0.000 	  0.380
7 	 13 	  0.134 	  0.000 	  0.438
7 	 14 	  0.146 	  0.000 	  0.478
7 	 15 	  0.153 	  0.000 	  0.498
7 	 16 	  0.153 	 -0.000 	  0.498
7 	 17 	  0.146 	 -0.000 	  0.478
7 	 18 	  0.134 	 -0.000 	  0.438
7 	 19 	  0.116 	 -0.000 	  0.380
7 	 20 	  0.094 	 -0.000 	  0.307
7 	 21 	  0.068 	 -0.000 	  0.221
7 	 22 	  0.038 	 -0.000 	  0.126
7 	 23 	  0.008 	 -0.000 	  0.025
7 	 24 	 -0.023 	 -0.000 	 -0.076
7 	 25 	 -0.053 	 -0.000 	 -0.174
7 	 26 	 -0.081 	 -0.000 	 -0.265
7 	 27 	 -0.106 	 -0.000 	 -0.345
7 	 28 	 -0.126 	 -0.000 	 -0.411
7 	 29 	 -0.141 	 -0.000 	 -0.460
7 	 30 	 -0.150 	 -0.000 	 -0.491

8 	 0 	  0.051 	 -0.000 	 -0.506
8 	 1 	  0.050 	 -0.000 	 -0.496
8 	 2 	  0.047 	 -0.000 	 -0.465
8 	 3 	  0.042 	 -0.000 	 -0.415
8 	 4 	  0.035 	 -0.000 	 -0.349
8 	 5 	  0.027 	 -0.000 	 -0.268
8 	 6 	  0.018 	 -0.000 	 -0.176
8 	 7 	  0.008 	 -0.000 	 -0.077
8 	 8 	 -0.003 	 -0.000 	  0.026
8 	 9 	 -0.013 	 -0.000 	  0.127
8 	 10 	 -0.023 	 -0.000 	  0.223
8 	 11 	 -0.031 	 -0.000 	  0.310
8 	 12 	 -0.039 	 -0.000 	  0.384
8 	 13 	 -0.045 	 -0.000 	  0.442
8 	 14 	 -0.049 	 -0.000 	  0.483
8 	 15 	 -0.051 	 -0.000 	  0.503
8 	 16 	 -0.051 	  0.000 	  0.503
8 	 17 	 -0.049 	  0.000 	  0.483
8 	 18 	 -0.045 	  0.000 	  0.442
8 	 19 	 -0.039 	  0.000 	  0.384
8 	 20 	 -0.031 	  0.000 	  0.310
8 	 21 	 -0.023 	  0.000 	  0.223
8 	 22 	 -0.013 	  0.000 	  0.127
8 	 23 	 -0.003 	  0.000 	  0.026
8 	 24 	  0.008 	  0.000 	 -0.077
8 	 25 	  0.018 	  0.000 	 -0.176
8 	 26 	  0.027 	  0.000 	 -0.268
8 	 27 	  0.035 	  0.000 	 -0.349
8 	 28 	  0.042 	  0.000 	 -0.415
8 	 29 	  0.047 	  0.000 	 -0.465
8 	 30 	  0.050 	  0.000 	 -0.496

9 	 0 	  0.254 	 -0.000 	 -0.490
9 	 1 	  0.249 	 -0.000 	 -0.480
9 	 2 	  0.233 	 -0.000 	 -0.451
9 	 3 	  0.208 	 -0.000 	 -0.403
9 	 4 	  0.175 	 -0.000 	 -0.338
9 	 5 	  0.134 	 -0.000 	 -0.259
9 	 6 	  0.088 	 -0.000 	 -0.170
9 	 7 	  0.038 	 -0.000 	 -0.074
9 	 8 	 -0.013 	 -0.000 	  0.025
9 	 9 	 -0.064 	 -0.000 	  0.123
9 	 10 	 -0.112 	 -0.000 	  0.216
9 	 11 	 -0.155 	 -0.000 	  0.300
9 	 12 	 -0.193 	 -0.000 	  0.372
9 	 13 	 -0.222 	 -0.000 	  0.429
9 	 14 	 -0.242 	 -0.000 	  0.468
9 	 15 	 -0.253 	 -0.000 	  0.488
9 	 16 	 -0.253 	  0.000 	  0.488
9 	 17 	 -0.242 	  0.000 	  0.468
9 	 18 	 -0.222 	  0.000 	  0.429
9 	 19 	 -0.193 	  0.000 	  0.372
9 	 20 	 -0.155 	  0.000 	  0.300
9 	 21 	 -0.112 	  0.000 	  0.216
9 	 22 	 -0.064 	  0.000 	  0.123
9 	 23 	 -0.013 	  0.000 	  0.025
9 	 24 	  0.038 	  0.000 	 -0.074
9 	 25 	  0.088 	  0.000 	 -0.170
9 	 26 	  0.134 	  0.000 	 -0.259
9 	 27 	  0.175 	  0.000 	 -0.338
9 	 28 	  0.208 	  0.000 	 -0.403
9 	 29 	  0.233 	  0.000 	 -0.451
9 	 30 	  0.249 	  0.000 	 -0.480

10 	 0 	  0.446 	 -0.000 	 -0.455
10 	 1 	  0.437 	 -0.000 	 -0.446
10 	 2 	  0.410 	 -0.000 	 -0.418
10 	 3 	  0.366 	 -0.000 	 -0.373
10 	 4 	  0.307 	 -0.000 	 -0.313
10 	 5 	  0.236 	 -0.000 	 -0.241
10 	 6 	  0.155 	 -0.000 	 -0.158
10 	 7 	  0.068 	 -0.000 	 -0.069
10 	 8 	 -0.023 	 -0.000 	  0.023
10 	 9 	 -0.112 	 -0.000 	  0.114
