5 	 15 	  0.544 	  0.000 	  0.436
5 	 16 	  0.544 	 -0.000 	  0.436
5 	 17 	  0.522 	 -0.000 	  0.419
5 	 18 	  0.478 	 -0.000 	  0.384
5 	 19 	  0.415 	 -0.000 	  0.333
5 	 20 	  0.335 	 -0.000 	  0.268
5 	 21 	  0.241 	 -0.000 	  0.193
5 	 22 	  0.137 	 -0.000 	  0.110
5 	 23 	  0.028 	 -0.000 	  0.022
5 	 24 	 -0.083 	 -0.000 	 -0.066
5 	 25 	 -0.190 	 -0.000 	 -0.152
5 	 26 	 -0.289 	 -0.000 	 -0.232
5 	 27 	 -0.377 	 -0.000 	 -0.302
5 	 28 	 -0.449 	 -0.000 	 -0.360
5 	 29 	 -0.502 	 -0.000 	 -0.403
5 	 30 	 -0.536 	 -0.000 	 -0.430

6 	 0 	 -0.359 	  0.000 	 -0.485
6 	 1 	 -0.352 	  0.000 	 -0.475
6 	 2 	 -0.330 	  0.000 	 -0.445
6 	 3 	 -0.295 	  0.000 	 -0.398
6 	 4 	 -0.247 	  0.000 	 -0.334
6 	 5 	 -0.190 	  0.000 	 -0.256
6 	 6 	 -0.125 	  0.000 	 -0.168
6 	 7 	 -0.054 	  0.000 	 -0.073
6 	 8 	  0.018 	  0.000 	  0.025
6 	 9 	  0.090 	  0.000 	  0.121
6 	 10 	  0.158 	  0.000 	  0.213
6 	 11 	  0.220 	  0.000 	  0.297
6 	 12 	  0.272 	  0.000 	  0.368
6 	 13 	  0.314 	  0.000 	  0.424
6 	 14 	  0.343 	  0.000 	  0.462
6 	 15 	  0.357 	  0.000 	  0.482
6 	 16 	  0.357 	 -0.000 	  0.482
6 	 17 	  0.343 	 -0.000 	  0.462
6 	 18 	  0.314 	 -0.000 	  0.424
6 	 19 	  0.272 	 -0.000 	  0.368
6 	 20 	  0.220 	 -0.000 	  0.297
6 	 21 	  0.158 	 -0.000 	  0.213
6 	 22 	  0.090 	 -0.000 	  0.121
6 	 23 	  0.018 	 -0.000 	  0.025
6 	 24 	 -0.054 	 -0.000 	 -0.073
6 	 25 	 -0.125 	 -0.000 	 -0.168
6 	 26 	 -0.190 	 -0.000 	 -0.256
6 	 27 	 -0.247 	 -0.000 	 -0.334
6 	 28 	 -0.295 	 -0.000 	 -0.398
6 	 29 	 -0.330 	 -0.000 	 -0.445
6 	 30 	 -0.352 	 -0.000 	 -0.475

7 	 0 	 -0.157 	  0.000 	 -0.511
7 	 1 	 -0.153 	  0.000 	 -0.500
7 	 2 	 -0.144 	  0.000 	 -0.469
7 	 3 	 -0.128 	  0.000 	 -0.419
7 	 4 	 -0.108 	  0.000 	 -0.352
7 	 5 	 -0.083 	  0.000 	 -0.270
7 	 6 	 -0.054 	  0.000 	 -0.177
7 	 7 	 -0.024 	  0.000 	 -0.077
7 	 8 	  0.008 	  0.000 	  0.026
7 	 9 	  0.039 	  0.000 	  0.128
7 	 10 	  0.069 	  0.000 	  0.225
7 	 11 	  0.096 	  0.000 	  0.313
7 	 12 	  0.119 	  0.000 	  0.388
7 	 13 	  0.137 	  0.000 	  0.447
7 	 14 	  0.149 	  0.000 	  0.487
7 	 15 	  0.156 	  0.000 	  0.508
7 	 16 	  0.156 	 -0.000 	  0.508
7 	 17 	  0.149 	 -0.000 	  0.487
7 	 18 	  0.137 	 -0.000 	  0.447
7 	 19 	  0.119 	 -0.000 	  0.388
7 	 20 	  0.096 	 -0.000 	  0.313
7 	 21 	  0.069 	 -0.000 	  0.225
7 	 22 	  0.039 	 -0.000 	  0.128
7 	 23 	  0.008 	 -0.000 	  0.026
7 	 24 	 -0.024 	 -0.000 	 -0.077
7 	 25 	 -0.054 	 -0.000 	 -0.177
7 	 26 	 -0.083 	 -0.000 	 -0.270
7 	 27 	 -0.108 	 -0.000 	 -0.352
7 	 28 	 -0.128 	 -0.000 	 -0.419
7 	 29 	 -0.144 	 -0.000 	 -0.469
7 	 30 	 -0.153 	 -0.000 	 -0.500

8 	 0 	  0.052 	 -0.000 	 -0.516
8 	 1 	  0.051 	 -0.000 	 -0.506
8 	 2 	  0.048 	 -0.000 	 -0.474
8 	 3 	  0.043 	 -0.000 	 -0.424
8 	 4 	  0.036 	 -0.000 	 -0.356
8 	 5 	  0.028 	 -0.000 	 -0.273
8 	 6 	  0.018 	 -0.000 	 -0.179
8 	 7 	  0.008 	 -0.000 	 -0.078
8 	 8 	 -0.003 	 -0.000 	  0.026
8 	 9 	 -0.013 	 -0.000 	  0.129
8 	 10 	 -0.023 	 -0.000 	  0.227
8 	 11 	 -0.032 	 -0.000 	  0.316
8 	 12 	 -0.040 	 -0.000 	  0.392
8 	 13 	 -0.046 	 -0.000 	  0.451
8 	 14 	 -0.050 	 -0.000 	  0.493
8 	 15 	 -0.052 	 -0.000 	  0.514
8 	 16 	 -0.052 	  0.000 	  0.514
8 	 17 	 -0.050 	  0.000 	  0.493
8 	 18 	 -0.046 	  0.000 	  0.451
8 	 19 	 -0.040 	  0.000 	  0.392
8 	 20 	 -0.032 	  0.000 	  0.316
8 	 21 	 -0.023 	  0.000 	  0.227
8 	 22 	 -0.013 	  0.000 	  0.129
8 	 23 	 -0.003 	  0.000 	  0.026
8 	 24 	  0.008 	  0.000 	 -0.078
8 	 25 	  0.018 	  0.000 	 -0.179
8 	 26 	  0.028 	  0.000 	 -0.273
8 	 27 	  0.036 	  0.000 	 -0.356
8 	 28 	  0.043 	  0.000 	 -0.424
8 	 29 	  0.048 	  0.000 	 -0.474
8 	 30 	  0.051 	  0.000 	 -0.506

9 	 0 	  0.259 	 -0.000 	 -0.500
9 	 1 	  0.254 	 -0.000 	 -0.490
9 	 2 	  0.238 	 -0.000 	 -0.460
9 	 3 	  0.213 	 -0.000 	 -0.411
9 	 4 	  0.179 	 -0.000 	 -0.345
9 	 5 	  0.137 	 -0.000 	 -0.265
9 	 6 	  0.090 	 -0.000 	 -0.174
9 	 7 	  0.039 	 -0.000 	 -0.076
9 	 8 	 -0.013 	 -0.000 	  0.025
9 	 9 	 -0.065 	 -0.000 	  0.125
9 	 10 	 -0.114 	 -0.000 	  0.220
9 	 11 	 -0.159 	 -0.000 	  0.306
9 	 12 	 -0.197 	 -0.000 	  0.380
9 	 13 	 -0.227 	 -0.000 	  0.437
9 	 14 	 -0.247 	 -0.000 	  0.477
9 	 15 	 -0.258 	 -0.000 	  0.498
9 	 16 	 -0.258 	  0.000 	  0.498
9 	 17 	 -0.247 	  0.000 	  0.477
9 	 18 	 -0.227 	  0.000 	  0.437
9 	 19 	 -0.197 	  0.000 	  0.380
9 	 20 	 -0.159 	  0.000 	  0.306
9 	 21 	 -0.114 	  0.000 	  0.220
9 	 22 	 -0.065 	  0.000 	  0.125
9 	 23 	 -0.013 	  0.000 	  0.025
9 	 24 	  0.039 	  0.000 	 -0.076
9 	 25 	  0.090 	  0.000 	 -0.174
9 	 26 	  0.137 	  0.000 	 -0.265
9 	 27 	  0.179 	  0.000 	 -0.345
9 	 28 	  0.213 	  0.000 	 -0.411
9 	 29 	  0.238 	  0.000 	 -0.460
9 	 30 	  0.254 	  0.000 	 -0.490

10 	 0 	  0.455 	 -0.000 	 -0.464
10 	 1 	  0.446 	 -0.000 	 -0.455
10 	 2 	  0.418 	 -0.000 	 -0.426
10 	 3 	  0.374 	 -0.000 	 -0.381
10 	 4 	  0.314 	 -0.000 	 -0.320
10 	 5 	  0.241 	 -0.000 	 -0.245
10 	 6 	  0.158 	 -0.000 	 -0.161
10 	 7 	  0.069 	 -0.000 	 -0.070
10 	 8 	 -0.023 	 -0.000 	  0.024
10 	 9 	 -0.114 	 -0.000 	  0.116
10 	 10 	 -0.200 	 -0.000 	  0.204
10 	 11 	 -0.279 	 -0.000 	  0.284
10 	 12 	 -0.345 	 -0.000 	  0.352
10 	 13 	 -0.398 	 -0.000 	  0.406
10 	 14 	 -0.434 	 -0.000 	  0.443
10 	 15 	 -0.453 	 -0.000 	  0.462
10 	 16 	 -0.453 	  0.000 	  0.462
10 	 17 	 -0.434 	  0.000 	  0.443
10 	 18 	 -0.398 	  0.000 	  0.406
10 	 19 	 -0.345 	  0.000 	  0.352
10 	 20 	 -0.279 	  0.000 	  0.284
10 	 21 	 -0.200 	  0.000 	  0.204
10 	 22 	 -0.114 	  0.000 	  0.116
10 	 23 	 -0.023 	  0.000 	  0.024
10 	 24 	  0.069 	  0.000 	 -0.070
10 	 25 	  0.158 	  0.000 	 -0.161
10 	 26 	  0.241 	  0.000 	 -0.245
10 	 27 	  0.314 	  0.000 	 -0.320
10 	 28 	  0.374 	  0.000 	 -0.381
10 	 29 	  0.418 	  0.000 	 -0.426
10 	 30 	  0.446 	  0.000 	 -0.455

11 	 0 	  0.633 	 -0.000 	 -0.409
11 	 1 	  0.620 	 -0.000 	 -0.400
11 	 2 	  0.581 	 -0.000 	 -0.376
11 	 3 	  0.519 	 -0.000 	 -0.335
11 	 4 	  0.436 	 -0.000 	 -0.282
11 	 5 	  0.335 	 -0.000 	 -0.216
11 	 6 	  0.220 	 -0.000 	 -0.142
11 	 7 	  0.096 	 -0.000 	 -0.062
11 	 8 	 -0.032 	 -0.000 	  0.021
11 	 9 	 -0.159 	 -0.000 	  0.102
11 	 10 	 -0.279 	 -0.000 	  0.180
11 	 11 	 -0.387 	 -0.000 	  0.250
11 	 12 	 -0.480 	 -0.000 	  0.310
11 	 13 	 -0.553 	 -0.000 	  0.357
11 	 14 	 -0.604 	 -0.000 	  0.390
11 	 15 	 -0.629 	 -0.000 	  0.407
11 	 16 	 -0.629 	  0.000 	  0.407
11 	 17 	 -0.604 	  0.000 	  0.390
11 	 18 	 -0.553 	  0.000 	  0.357
11 	 19 	 -0.480 	  0.000 	  0.310
11 	 20 	 -0.387 	  0.000 	  0.250
11 	 21 	 -0.279 	  0.000 	  0.180
11 	 22 	 -0.159 	  0.000 	  0.102
11 	 23 	 -0.032 	  0.000 	  0.021
11 	 24 	  0.096 	  0.000 	 -0.062
11 	 25 	  0.220 	  0.000 	 -0.142
11 	 26 	  0.335 	  0.000 	 -0.216
11 	 27 	  0.436 	  0.000 	 -0.282
11 	 28 	  0.519 	  0.000 	 -0.335
11 	 29 	  0.581 	  0.000 	 -0.376
11 	 30 	  0.620 	  0.000 	 -0.400

12 	 0 	  0.784 	 -0.000 	 -0.337
12 	 1 	  0.768 	 -0.000 	 -0.330
12 	 2 	  0.721 	 -0.000 	 -0.309
12 	 3 	  0.644 	 -0.000 	 -0.276
12 	 4 	  0.540 	 -0.000 	 -0.232
12 	 5 	  0.415 	 -0.000 	 -0.178
12 	 6 	  0.272 	 -0.000 	 -0.117
12 	 7 	  0.119 	 -0.000 	 -0.051
12 	 8 	 -0.040 	 -0.000 	  0.017
12 	 9 	 -0.197 	 -0.000 	  0.084
12 	 10 	 -0.345 	 -0.000 	  0.148
12 	 11 	 -0.480 	 -0.000 	  0.206
12 	 12 	 -0.595 	 -0.000 	  0.255
12 	 13 	 -0.686 	 -0.000 	  0.294
12 	 14 	 -0.748 	 -0.000 	  0.321
12 	 15 	 -0.780 	 -0.000 	  0.335
12 	 16 	 -0.780 	  0.000 	  0.335
12 	 17 	 -0.748 	  0.000 	  0.321
12 	 18 	 -0.686 	  0.000 	  0.294
12 	 19 	 -0.595 	  0.000 	  0.255
12 	 20 	 -0.480 	  0.000 	  0.206
12 	 21 	 -0.345 	  0.000 	  0.148
12 	 22 	 -0.197 	  0.000 	  0.084
12 	 23 	 -0.040 	  0.000 	  0.017
12 	 24 	  0.119 	  0.000 	 -0.051
12 	 25 	  0.272 	  0.000 	 -0.117
12 	 26 	  0.415 	  0.000 	 -0.178
12 	 27 	  0.540 	  0.000 	 -0.232
12 	 28 	  0.644 	  0.000 	 -0.276
12 	 29 	  0.721 	  0.000 	 -0.309
12 	 30 	  0.768 	  0.000 	 -0.330

13 	 0 	  0.904 	 -0.000 	 -0.251
13 	 1 	  0.885 	 -0.000 	 -0.246
13 	 2 	  0.831 	 -0.000 	 -0.231
13 	 3 	  0.742 	 -0.000 	 -0.206
13 	 4 	  0.623 	 -0.000 	 -0.173
13 	 5 	  0.478 	 -0.000 	 -0.133
13 	 6 	  0.314 	 -0.000 	 -0.087
13 	 7 	  0.137 	 -0.000 	 -0.038
13 	 8 	 -0.046 	 -0.000 	  0.013
13 	 9 	 -0.227 	 -0.000 	  0.063
13 	 10 	 -0.398 	 -0.000 	  0.110
13 	 11 	 -0.553 	 -0.000 	  0.154
13 	 12 	 -0.686 	 -0.000 	  0.190
13 	 13 	 -0.790 	 -0.000 	  0.219
13 	 14 	 -0.862 	 -0.000 	  0.239
13 	 15 	 -0.899 	 -0.000 	  0.250
13 	 16 	 -0.899 	  0.000 	  0.250
13 	 17 	 -0.862 	  0.000 	  0.239
13 	 18 	 -0.790 	  0.000 	  0.219
13 	 19 	 -0.686 	  0.000 	  0.190
13 	 20 	 -0.553 	  0.000 	  0.154
13 	 21 	 -0.398 	  0.000 	  0.110
13 	 22 	 -0.227 	  0.000 	  0.063
13 	 23 	 -0.046 	  0.000 	  0.013
13 	 24 	  0.137 	  0.000 	 -0.038
13 	 25 	  0.314 	  0.000 	 -0.087
13 	 26 	  0.478 	  0.000 	 -0.133
13 	 27 	  0.623 	  0.000 	 -0.173
13 	 28 	  0.742 	  0.000 	 -0.206
13 	 29 	  0.831 	  0.000 	 -0.231
13 	 30 	  0.885 	  0.000 	 -0.246

14 	 0 	  0.986 	 -0.000 	 -0.155
14 	 1 	  0.966 	 -0.000 	 -0.152
14 	 2 	  0.906 	 -0.000 	 -0.142
14 	 3 	  0.810 	 -0.000 	 -0.127
14 	 4 	  0.680 	 -0.000 	 -0.107
14 	 5 	  0.522 	 -0.000 	 -0.082
14 	 6 	  0.343 	 -0.000 	 -0.054
14 	 7 	  0.149 	 -0.000 	 -0.023
14 	 8 	 -0.050 	 -0.000 	  0.008
14 	 9 	 -0.247 	 -0.000 	  0.039
14 	 10 	 -0.434 	 -0.000 	  0.068
14 	 11 	 -0.604 	 -0.000 	  0.095
14 	 12 	 -0.748 	 -0.000 	  0.117
14 	 13 	 -0.862 	 -0.000 	  0.135
14 	 14 	 -0.941 	 -0.000 	  0.148
14 	 15 	 -0.981 	 -0.000 	  0.154
14 	 16 	 -0.981 	  0.000 	  0.154
14 	 17 	 -0.941 	  0.000 	  0.148
14 	 18 	 -0.862 	  0.000 	  0.135
14 	 19 	 -0.748 	  0.000 	  0.117
14 	 20 	 -0.604 	  0.000 	  0.095
14 	 21 	 -0.434 	  0.000 	  0.068
14 	 22 	 -0.247 	  0.000 	  0.039
14 	 23 	 -0.050 	  0.000 	  0.008
14 	 24 	  0.149 	  0.000 	 -0.023
14 	 25 	  0.343 	  0.000 	 -0.054
14 	 26 	  0.522 	  0.000 	 -0.082
14 	 27 	  0.680 	  0.000 	 -0.107
14 	 28 	  0.810 	  0.000 	 -0.127
14 	 29 	  0.906 	  0.000 	 -0.142
14 	 30 	  0.966 	  0.000 	 -0.152

15 	 0 	  1.028 	 -0.000 	 -0.052
15 	 1 	  1.007 	 -0.000 	 -0.051
15 	 2 	  0.945 	 -0.000 	 -0.048
15 	 3 	  0.844 	 -0.000 	 -0.043
15 	 4 	  0.709 	 -0.000 	 -0.036
15 	 5 	  0.544 	 -0.000 	 -0.028
15 	 6 	  0.357 	 -0.000 	 -0.018
15 	 7 	  0.156 	 -0.000 	 -0.008
15 	 8 	 -0.052 	 -0.000 	  0.003
15 	 9 	 -0.258 	 -0.000 	  0.013
15 	 10 	 -0.453 	 -0.000 	  0.023
15 	 11 	 -0.629 	 -0.000 	  0.032
15 	 12 	 -0.780 	 -0.000 	  0.040
15 	 13 	 -0.899 	 -0.000 	  0.046
15 	 14 	 -0.981 	 -0.000 	  0.050
15 	 15 	 -1.023 	 -0.000 	  0.052
15 	 16 	 -1.023 	  0.000 	  0.052
15 	 17 	 -0.981 	  0.000 	  0.050
15 	 18 	 -0.899 	  0.000 	  0.046
15 	 19 	 -0.780 	  0.000 	  0.040
15 	 20 	 -0.629 	  0.000 	  0.032
15 	 21 	 -0.453 	  0.000 	  0.023
15 	 22 	 -0.258 	  0.000 	  0.013
15 	 23 	 -0.052 	  0.000 	  0.003
15 	 24 	  0.156 	  0.000 	 -0.008
15 	 25 	  0.357 	  0.000 	 -0.018
15 	 26 	  0.544 	  0.000 	 -0.028
15 	 27 	  0.709 	  0.000 	 -0.036
15 	 28 	  0.844 	  0.000 	 -0.043
15 	 29 	  0.945 	  0.000 	 -0.048
15 	 30 	  1.007 	  0.000 	 -0.051

16 	 0 	  1.028 	 -0.000 	  0.052
16 	 1 	  1.007 	 -0.000 	  0.051
16 	 2 	  0.945 	 -0.000 	  0.048
16 	 3 	  0.844 	 -0.000 	  0.043
16 	 4 	  0.709 	 -0.000 	  0.036
16 	 5 	  0.544 	 -0.000 	  0.028
16 	 6 	  0.357 	 -0.000 	  0.018
16 	 7 	  0.156 	 -0.000 	  0.008
16 	 8 	 -0.052 	 -0.000 	 -0.003
16 	 9 	 -0.258 	 -0.000 	 -0.013
16 	 10 	 -0.453 	 -0.000 	 -0.023
16 	 11 	 -0.629 	 -0.000 	 -0.032
16 	 12 	 -0.780 	 -0.000 	 -0.040
16 	 13 	 -0.899 	 -0.000 	 -0.046
16 	 14 	 -0.981 	 -0.000 	 -0.050
16 	 15 	 -1.023 	 -0.000 	 -0.052
16 	 16 	 -1.023 	  0.000 	 -0.052
16 	 17 	 -0.981 	  0.000 	 -0.050
16 	 18 	 -0.899 	  0.000 	 -0.046
16 	 19 	 -0.780 	  0.000 	 -0.040
16 	 20 	 -0.629 	  0.000 	 -0.032
16 	 21 	 -0.453 	  0.000 	 -0.023
16 	 22 	 -0.258 	  0.000 	 -0.013
16 	 23 	 -0.052 	  0.000 	 -0.003
16 	 24 	  0.156 	  0.000 	  0.008
16 	 25 	  0.357 	  0.000 	  0.018
16 	 26 	  0.544 	  0.000 	  0.028
16 	 27 	  0.709 	  0.000 	  0.036
16 	 28 	  0.844 	  0.000 	  0.043
16 	 29 	  0.945 	  0.000 	  0.048
16 	 30 	  1.007 	  0.000 	  0.051

17 	 0 	  0.986 	 -0.000 	  0.155
17 	 1 	  0.966 	 -0.000 	  0.152
17 	 2 	  0.906 	 -0.000 	  0.142
17 	 3 	  0.810 	 -0.000 	  0.127
17 	 4 	  0.680 	 -0.000 	  0.107
17 	 5 	  0.522 	 -0.000 	  0.082
17 	 6 	  0.343 	 -0.000 	  0.054
17 	 7 	  0.149 	 -0.000 	  0.023
17 	 8 	 -0.050 	 -0.000 	 -0.008
17 	 9 	 -0.247 	 -0.000 	 -0.039
17 	 10 	 -0.434 	 -0.000 	 -0.068
17 	 11 	 -0.604 	 -0.000 	 -0.095
17 	 12 	 -0.748 	 -0.000 	 -0.117
17 	 13 	 -0.862 	 -0.000 	 -0.135
17 	 14 	 -0.941 	 -0.000 	 -0.148
17 	 15 	 -0.981 	 -0.000 	 -0.154
17 	 16 	 -0.981 	  0.000 	 -0.154
17 	 17 	 -0.941 	  0.000 	 -0.148
17 	 18 	 -0.862 	  0.000 	 -0.135
17 	 19 	 -0.748 	  0.000 	 -0.117
17 	 20 	 -0.604 	  0.000 	 -0.095
