0 	 0 	 -0.282 	  0.000 	 -0.000
0 	 1 	 -0.276 	  0.000 	 -0.000
0 	 2 	 -0.259 	  0.000 	 -0.000
0 	 3 	 -0.231 	  0.000 	 -0.000
0 	 4 	 -0.194 	  0.000 	 -0.000
0 	 5 	 -0.149 	  0.000 	 -0.000
0 	 6 	 -0.098 	  0.000 	 -0.000
0 	 7 	 -0.043 	  0.000 	 -0.000
0 	 8 	  0.014 	  0.000 	  0.000
0 	 9 	  0.071 	  0.000 	  0.000
0 	 10 	  0.124 	  0.000 	  0.000
0 	 11 	  0.172 	  0.000 	  0.000
0 	 12 	  0.214 	  0.000 	  0.000
0 	 13 	  0.246 	  0.000 	  0.000
0 	 14 	  0.269 	  0.000 	  0.000
0 	 15 	  0.280 	  0.000 	  0.000
0 	 16 	  0.280 	 -0.000 	  0.000
0 	 17 	  0.269 	 -0.000 	  0.000
0 	 18 	  0.246 	 -0.000 	  0.000
0 	 19 	  0.214 	 -0.000 	  0.000
0 	 20 	  0.172 	 -0.000 	  0.000
0 	 21 	  0.124 	 -0.000 	  0.000
0 	 22 	  0.071 	 -0.000 	  0.000
0 	 23 	  0.014 	 -0.000 	  0.000
0 	 24 	 -0.043 	 -0.000 	 -0.000
0 	 25 	 -0.098 	 -0.000 	 -0.000
0 	 26 	 -0.149 	 -0.000 	 -0.000
0 	 27 	 -0.194 	 -0.000 	 -0.000
0 	 28 	 -0.231 	 -0.000 	 -0.000
0 	 29 	 -0.259 	 -0.000 	 -0.000
0 	 30 	 -0.276 	 -0.000 	 -0.000

1 	 0 	 -0.276 	  0.000 	 -0.028
1 	 1 	 -0.270 	  0.000 	 -0.028
1 	 2 	 -0.254 	  0.000 	 -0.026
1 	 3 	 -0.226 	  0.000 	 -0.023
1 	 4 	 -0.190 	  0.000 	 -0.020
1 	 5 	 -0.146 	  0.000 	 -0.015
1 	 6 	 -0.096 	  0.000 	 -0.010
1 	 7 	 -0.042 	  0.000 	 -0.004
1 	 8 	  0.014 	  0.000 	  0.001
1 	 9 	  0.069 	  0.000 	  0.007
1 	 10 	  0.122 	  0.000 	  0.012
1 	 11 	  0.169 	  0.000 	  0.017
1 	 12 	  0.209 	  0.000 	  0.022
1 	 13 	  0.241 	  0.000 	  0.025
1 	 14 	  0.263 	  0.000 	  0.027
1 	 15 	  0.275 	  0.000 	  0.028
1 	 16 	  0.275 	 -0.000 	  0.028
1 	 17 	  0.263 	 -0.000 	  0.027
1 	 18 	  0.241 	 -0.000 	  0.025
1 	 19 	  0.209 	 -0.000 	  0.022
1 	 20 	  0.169 	 -0.000 	  0.017
1 	 21 	  0.122 	 -0.000 	  0.012
1 	 22 	  0.069 	 -0.000 	  0.007
1 	 23 	  0.014 	 -0.000 	  0.001
1 	 24 	 -0.042 	 -0.000 	 -0.004
1 	 25 	 -0.096 	 -0.000 	 -0.010
1 	 26 	 -0.146 	 -0.000 	 -0.015
1 	 27 	 -0.190 	 -0.000 	 -0.020
1 	 28 	 -0.226 	 -0.000 	 -0.023
1 	 29 	 -0.254 	 -0.000 	 -0.026
1 	 30 	 -0.270 	 -0.000 	 -0.028

2 	 0 	 -0.259 	  0.000 	 -0.056
2 	 1 	 -0.254 	  0.000 	 -0.054
2 	 2 	 -0.238 	  0.000 	 -0.051
2 	 3 	 -0.212 	  0.000 	 -0.046
2 	 4 	 -0.178 	  0.000 	 -0.038
2 	 5 	 -0.137 	  0.000 	 -0.029
2 	 6 	 -0.090 	  0.000 	 -0.019
2 	 7 	 -0.039 	  0.000 	 -0.008
2 	 8 	  0.013 	  0.000 	  0.003
2 	 9 	  0.065 	  0.000 	  0.014
2 	 10 	  0.114 	  0.000 	  0.024
2 	 11 	  0.158 	  0.000 	  0.034
2 	 12 	  0.196 	  0.000 	  0.042
2 	 13 	  0.226 	  0.000 	  0.049
2 	 14 	  0.247 	  0.000 	  0.053
2 	 15 	  0.258 	  0.000 	  0.055
2 	 16 	  0.258 	 -0.000 	  0.055
2 	 17 	  0.247 	 -0.000 	  0.053
2 	 18 	  0.226 	 -0.000 	  0.049
2 	 19 	  0.196 	 -0.000 	  0.042
2 	 20 	  0.158 	 -0.000 	  0.034
2 	 21 	  0.114 	 -0.000 	  0.024
2 	 22 	  0.065 	 -0.000 	  0.014
2 	 23 	  0.013 	 -0.000 	  0.003
2 	 24 	 -0.039 	 -0.000 	 -0.008
2 	 25 	 -0.090 	 -0.000 	 -0.019
2 	 26 	 -0.137 	 -0.000 	 -0.029
2 	 27 	 -0.178 	 -0.000 	 -0.038
2 	 28 	 -0.212 	 -0.000 	 -0.046
2 	 29 	 -0.238 	 -0.000 	 -0.051
2 	 30 	 -0.254 	 -0.000 	 -0.054

3 	 0 	 -0.231 	  0.000 	 -0.080
3 	 1 	 -0.226 	  0.000 	 -0.079
3 	 2 	 -0.212 	  0.000 	 -0.074
3 	 3 	 -0.190 	  0.000 	 -0.066
3 	 4 	 -0.159 	  0.000 	 -0.055
3 	 5 	 -0.122 	  0.000 	 -0.043
3 	 6 	 -0.080 	  0.000 	 -0.028
3 	 7 	 -0.035 	  0.000 	 -0.012
3 	 8 	  0.012 	  0.000 	  0.004
3 	 9 	  0.058 	  0.000 	  0.020
3 	 10 	  0.102 	  0.000 	  0.035
3 	 11 	  0.142 	  0.000 	  0.049
3 	 12 	  0.175 	  0.000 	  0.061
3 	 13 	  0.202 	  0.000 	  0.070
3 	 14 	  0.221 	  0.000 	  0.077
3 	 15 	  0.230 	  0.000 	  0.080
3 	 16 	  0.230 	 -0.000 	  0.080
3 	 17 	  0.221 	 -0.000 	  0.077
3 	 18 	  0.202 	 -0.000 	  0.070
3 	 19 	  0.175 	 -0.000 	  0.061
3 	 20 	  0.142 	 -0.000 	  0.049
3 	 21 	  0.102 	 -0.000 	  0.035
3 	 22 	  0.058 	 -0.000 	  0.020
3 	 23 	  0.012 	 -0.000 	  0.004
3 	 24 	 -0.035 	 -0.000 	 -0.012
3 	 25 	 -0.080 	 -0.000 	 -0.028
3 	 26 	 -0.122 	 -0.000 	 -0.043
3 	 27 	 -0.159 	 -0.000 	 -0.055
