6 	 7 	 -0.061 	  0.000 	 -0.083
6 	 8 	  0.021 	  0.000 	  0.028
6 	 9 	  0.101 	  0.000 	  0.137
6 	 10 	  0.178 	  0.000 	  0.241
6 	 11 	  0.248 	  0.000 	  0.334
6 	 12 	  0.307 	  0.000 	  0.415
6 	 13 	  0.354 	  0.000 	  0.478
6 	 14 	  0.386 	  0.000 	  0.521
6 	 15 	  0.403 	  0.000 	  0.544
6 	 16 	  0.403 	 -0.000 	  0.544
6 	 17 	  0.386 	 -0.000 	  0.521
6 	 18 	  0.354 	 -0.000 	  0.478
6 	 19 	  0.307 	 -0.000 	  0.415
6 	 20 	  0.248 	 -0.000 	  0.334
6 	 21 	  0.178 	 -0.000 	  0.241
6 	 22 	  0.101 	 -0.000 	  0.137
6 	 23 	  0.021 	 -0.000 	  0.028
6 	 24 	 -0.061 	 -0.000 	 -0.083
6 	 25 	 -0.141 	 -0.000 	 -0.190
6 	 26 	 -0.214 	 -0.000 	 -0.289
6 	 27 	 -0.279 	 -0.000 	 -0.377
6 	 28 	 -0.332 	 -0.000 	 -0.449
6 	 29 	 -0.372 	 -0.000 	 -0.502
6 	 30 	 -0.396 	 -0.000 	 -0.535

7 	 0 	 -0.176 	  0.000 	 -0.576
7 	 1 	 -0.173 	  0.000 	 -0.564
7 	 2 	 -0.162 	  0.000 	 -0.529
7 	 3 	 -0.145 	  0.000 	 -0.473
7 	 4 	 -0.122 	  0.000 	 -0.397
7 	 5 	 -0.093 	  0.000 	 -0.305
7 	 6 	 -0.061 	  0.000 	 -0.200
7 	 7 	 -0.027 	  0.000 	 -0.087
7 	 8 	  0.009 	  0.000 	  0.029
7 	 9 	  0.044 	  0.000 	  0.144
7 	 10 	  0.078 	  0.000 	  0.254
7 	 11 	  0.108 	  0.000 	  0.353
7 	 12 	  0.134 	  0.000 	  0.437
7 	 13 	  0.154 	  0.000 	  0.504
7 	 14 	  0.168 	  0.000 	  0.550
7 	 15 	  0.176 	  0.000 	  0.573
7 	 16 	  0.176 	 -0.000 	  0.573
7 	 17 	  0.168 	 -0.000 	  0.550
7 	 18 	  0.154 	 -0.000 	  0.504
7 	 19 	  0.134 	 -0.000 	  0.437
7 	 20 	  0.108 	 -0.000 	  0.353
7 	 21 	  0.078 	 -0.000 	  0.254
7 	 22 	  0.044 	 -0.000 	  0.144
7 	 23 	  0.009 	 -0.000 	  0.029
7 	 24 	 -0.027 	 -0.000 	 -0.087
7 	 25 	 -0.061 	 -0.000 	 -0.200
7 	 26 	 -0.093 	 -0.000 	 -0.305
7 	 27 	 -0.122 	 -0.000 	 -0.397
7 	 28 	 -0.145 	 -0.000 	 -0.473
7 	 29 	 -0.162 	 -0.000 	 -0.529
7 	 30 	 -0.173 	 -0.000 	 -0.564

8 	 0 	  0.059 	 -0.000 	 -0.582
8 	 1 	  0.058 	 -0.000 	 -0.570
8 	 2 	  0.054 	 -0.000 	 -0.535
8 	 3 	  0.048 	 -0.000 	 -0.478
8 	 4 	  0.041 	 -0.000 	 -0.401
8 	 5 	  0.031 	 -0.000 	 -0.308
8 	 6 	  0.021 	 -0.000 	 -0.202
8 	 7 	  0.009 	 -0.000 	 -0.088
8 	 8 	 -0.003 	 -0.000 	  0.029
8 	 9 	 -0.015 	 -0.000 	  0.146
8 	 10 	 -0.026 	 -0.000 	  0.256
8 	 11 	 -0.036 	 -0.000 	  0.356
8 	 12 	 -0.045 	 -0.000 	  0.442
8 	 13 	 -0.052 	 -0.000 	  0.509
8 	 14 	 -0.056 	 -0.000 	  0.555
8 	 15 	 -0.059 	 -0.000 	  0.579
8 	 16 	 -0.059 	  0.000 	  0.579
8 	 17 	 -0.056 	  0.000 	  0.555
8 	 18 	 -0.052 	  0.000 	  0.509
8 	 19 	 -0.045 	  0.000 	  0.442
8 	 20 	 -0.036 	  0.000 	  0.356
8 	 21 	 -0.026 	  0.000 	  0.256
8 	 22 	 -0.015 	  0.000 	  0.146
8 	 23 	 -0.003 	  0.000 	  0.029
8 	 24 	  0.009 	  0.000 	 -0.088
8 	 25 	  0.021 	  0.000 	 -0.202
8 	 26 	  0.031 	  0.000 	 -0.308
8 	 27 	  0.041 	  0.000 	 -0.401
8 	 28 	  0.048 	  0.000 	 -0.478
8 	 29 	  0.054 	  0.000 	 -0.535
8 	 30 	  0.058 	  0.000 	 -0.570

9 	 0 	  0.292 	 -0.000 	 -0.564
9 	 1 	  0.286 	 -0.000 	 -0.553
9 	 2 	  0.268 	 -0.000 	 -0.518
9 	 3 	  0.240 	 -0.000 	 -0.463
9 	 4 	  0.201 	 -0.000 	 -0.389
9 	 5 	  0.155 	 -0.000 	 -0.298
9 	 6 	  0.101 	 -0.000 	 -0.196
9 	 7 	  0.044 	 -0.000 	 -0.085
9 	 8 	 -0.015 	 -0.000 	  0.029
9 	 9 	 -0.073 	 -0.000 	  0.141
9 	 10 	 -0.129 	 -0.000 	  0.248
9 	 11 	 -0.179 	 -0.000 	  0.345
9 	 12 	 -0.222 	 -0.000 	  0.428
9 	 13 	 -0.255 	 -0.000 	  0.493
9 	 14 	 -0.279 	 -0.000 	  0.538
9 	 15 	 -0.291 	 -0.000 	  0.561
9 	 16 	 -0.291 	  0.000 	  0.561
9 	 17 	 -0.279 	  0.000 	  0.538
9 	 18 	 -0.255 	  0.000 	  0.493
9 	 19 	 -0.222 	  0.000 	  0.428
9 	 20 	 -0.179 	  0.000 	  0.345
9 	 21 	 -0.129 	  0.000 	  0.248
9 	 22 	 -0.073 	  0.000 	  0.141
9 	 23 	 -0.015 	  0.000 	  0.029
9 	 24 	  0.044 	  0.000 	 -0.085
9 	 25 	  0.101 	  0.000 	 -0.196
9 	 26 	  0.155 	  0.000 	 -0.298
9 	 27 	  0.201 	  0.000 	 -0.389
9 	 28 	  0.240 	  0.000 	 -0.463
9 	 29 	  0.268 	  0.000 	 -0.518
9 	 30 	  0.286 	  0.000 	 -0.553

10 	 0 	  0.513 	 -0.000 	 -0.523
10 	 1 	  0.503 	 -0.000 	 -0.512
10 	 2 	  0.472 	 -0.000 	 -0.481
10 	 3 	  0.421 	 -0.000 	 -0.429
10 	 4 	  0.354 	 -0.000 	 -0.360
10 	 5 	  0.272 	 -0.000 	 -0.277
10 	 6 	  0.178 	 -0.000 	 -0.182
10 	 7 	  0.078 	 -0.000 	 -0.079
10 	 8 	 -0.026 	 -0.000 	  0.026
10 	 9 	 -0.129 	 -0.000 	  0.131
10 	 10 	 -0.226 	 -0.000 	  0.230
10 	 11 	 -0.314 	 -0.000 	  0.320
10 	 12 	 -0.389 	 -0.000 	  0.397
10 	 13 	 -0.449 	 -0.000 	  0.457
10 	 14 	 -0.490 	 -0.000 	  0.499
10 	 15 	 -0.511 	 -0.000 	  0.521
10 	 16 	 -0.511 	  0.000 	  0.521
10 	 17 	 -0.490 	  0.000 	  0.499
10 	 18 	 -0.449 	  0.000 	  0.457
10 	 19 	 -0.389 	  0.000 	  0.397
10 	 20 	 -0.314 	  0.000 	  0.320
10 	 21 	 -0.226 	  0.000 	  0.230
10 	 22 	 -0.129 	  0.000 	  0.131
10 	 23 	 -0.026 	  0.000 	  0.026
10 	 24 	  0.078 	  0.000 	 -0.079
10 	 25 	  0.178 	  0.000 	 -0.182
10 	 26 	  0.272 	  0.000 	 -0.277
10 	 27 	  0.354 	  0.000 	 -0.360
10 	 28 	  0.421 	  0.000 	 -0.429
10 	 29 	  0.472 	  0.000 	 -0.481
10 	 30 	  0.503 	  0.000 	 -0.512

11 	 0 	  0.713 	 -0.000 	 -0.461
11 	 1 	  0.699 	 -0.000 	 -0.451
11 	 2 	  0.656 	 -0.000 	 -0.423
11 	 3 	  0.586 	 -0.000 	 -0.378
11 	 4 	  0.492 	 -0.000 	 -0.317
11 	 5 	  0.377 	 -0.000 	 -0.244
11 	 6 	  0.248 	 -0.000 	 -0.160
11 	 7 	  0.108 	 -0.000 	 -0.070
11 	 8 	 -0.036 	 -0.000 	  0.023
11 	 9 	 -0.179 	 -0.000 	  0.116
11 	 10 	 -0.314 	 -0.000 	  0.203
11 	 11 	 -0.437 	 -0.000 	  0.282
11 	 12 	 -0.541 	 -0.000 	  0.350
11 	 13 	 -0.624 	 -0.000 	  0.403
11 	 14 	 -0.681 	 -0.000 	  0.440
11 	 15 	 -0.710 	 -0.000 	  0.458
11 	 16 	 -0.710 	  0.000 	  0.458
11 	 17 	 -0.681 	  0.000 	  0.440
11 	 18 	 -0.624 	  0.000 	  0.403
11 	 19 	 -0.541 	  0.000 	  0.350
11 	 20 	 -0.437 	  0.000 	  0.282
11 	 21 	 -0.314 	  0.000 	  0.203
11 	 22 	 -0.179 	  0.000 	  0.116
11 	 23 	 -0.036 	  0.000 	  0.023
11 	 24 	  0.108 	  0.000 	 -0.070
11 	 25 	  0.248 	  0.000 	 -0.160
11 	 26 	  0.377 	  0.000 	 -0.244
11 	 27 	  0.492 	  0.000 	 -0.317
11 	 28 	  0.586 	  0.000 	 -0.378
11 	 29 	  0.656 	  0.000 	 -0.423
11 	 30 	  0.699 	  0.000 	 -0.451

12 	 0 	  0.884 	 -0.000 	 -0.380
12 	 1 	  0.866 	 -0.000 	 -0.372
12 	 2 	  0.813 	 -0.000 	 -0.349
12 	 3 	  0.726 	 -0.000 	 -0.312
12 	 4 	  0.609 	 -0.000 	 -0.262
12 	 5 	  0.468 	 -0.000 	 -0.201
12 	 6 	  0.307 	 -0.000 	 -0.132
12 	 7 	  0.134 	 -0.000 	 -0.057
12 	 8 	 -0.045 	 -0.000 	  0.019
12 	 9 	 -0.222 	 -0.000 	  0.095
12 	 10 	 -0.389 	 -0.000 	  0.167
12 	 11 	 -0.541 	 -0.000 	  0.232
12 	 12 	 -0.671 	 -0.000 	  0.288
12 	 13 	 -0.773 	 -0.000 	  0.332
12 	 14 	 -0.844 	 -0.000 	  0.362
12 	 15 	 -0.880 	 -0.000 	  0.378
12 	 16 	 -0.880 	  0.000 	  0.378
12 	 17 	 -0.844 	  0.000 	  0.362
12 	 18 	 -0.773 	  0.000 	  0.332
12 	 19 	 -0.671 	  0.000 	  0.288
12 	 20 	 -0.541 	  0.000 	  0.232
12 	 21 	 -0.389 	  0.000 	  0.167
12 	 22 	 -0.222 	  0.000 	  0.095
12 	 23 	 -0.045 	  0.000 	  0.019
12 	 24 	  0.134 	  0.000 	 -0.057
12 	 25 	  0.307 	  0.000 	 -0.132
12 	 26 	  0.468 	  0.000 	 -0.201
12 	 27 	  0.609 	  0.000 	 -0.262
12 	 28 	  0.726 	  0.000 	 -0.312
12 	 29 	  0.813 	  0.000 	 -0.349
12 	 30 	  0.866 	  0.000 	 -0.372

13 	 0 	  1.019 	 -0.000 	 -0.283
13 	 1 	  0.998 	 -0.000 	 -0.277
13 	 2 	  0.936 	 -0.000 	 -0.260
13 	 3 	  0.836 	 -0.000 	 -0.232
13 	 4 	  0.702 	 -0.000 	 -0.195
13 	 5 	  0.539 	 -0.000 	 -0.150
13 	 6 	  0.354 	 -0.000 	 -0.098
13 	 7 	  0.154 	 -0.000 	 -0.043
13 	 8 	 -0.052 	 -0.000 	  0.014
13 	 9 	 -0.255 	 -0.000 	  0.071
13 	 10 	 -0.449 	 -0.000 	  0.125
13 	 11 	 -0.624 	 -0.000 	  0.173
13 	 12 	 -0.773 	 -0.000 	  0.215
13 	 13 	 -0.891 	 -0.000 	  0.247
13 	 14 	 -0.972 	 -0.000 	  0.270
13 	 15 	 -1.014 	 -0.000 	  0.281
13 	 16 	 -1.014 	  0.000 	  0.281
13 	 17 	 -0.972 	  0.000 	  0.270
13 	 18 	 -0.891 	  0.000 	  0.247
13 	 19 	 -0.773 	  0.000 	  0.215
13 	 20 	 -0.624 	  0.000 	  0.173
13 	 21 	 -0.449 	  0.000 	  0.125
13 	 22 	 -0.255 	  0.000 	  0.071
13 	 23 	 -0.052 	  0.000 	  0.014
13 	 24 	  0.154 	  0.000 	 -0.043
13 	 25 	  0.354 	  0.000 	 -0.098
13 	 26 	  0.539 	  0.000 	 -0.150
13 	 27 	  0.702 	  0.000 	 -0.195
13 	 28 	  0.836 	  0.000 	 -0.232
13 	 29 	  0.936 	  0.000 	 -0.260
13 	 30 	  0.998 	  0.000 	 -0.277

14 	 0 	  1.112 	 -0.000 	 -0.174
14 	 1 	  1.089 	 -0.000 	 -0.171
14 	 2 	  1.022 	 -0.000 	 -0.160
14 	 3 	  0.913 	 -0.000 	 -0.143
14 	 4 	  0.766 	 -0.000 	 -0.120
14 	 5 	  0.588 	 -0.000 	 -0.092
14 	 6 	  0.386 	 -0.000 	 -0.061
14 	 7 	  0.168 	 -0.000 	 -0.026
14 	 8 	 -0.056 	 -0.000 	  0.009
14 	 9 	 -0.279 	 -0.000 	  0.044
14 	 10 	 -0.490 	 -0.000 	  0.077
14 	 11 	 -0.681 	 -0.000 	  0.107
14 	 12 	 -0.844 	 -0.000 	  0.132
14 	 13 	 -0.972 	 -0.000 	  0.153
14 	 14 	 -1.061 	 -0.000 	  0.166
14 	 15 	 -1.106 	 -0.000 	  0.174
14 	 16 	 -1.106 	  0.000 	  0.174
14 	 17 	 -1.061 	  0.000 	  0.166
14 	 18 	 -0.972 	  0.000 	  0.153
14 	 19 	 -0.844 	  0.000 	  0.132
14 	 20 	 -0.681 	  0.000 	  0.107
14 	 21 	 -0.490 	  0.000 	  0.077
14 	 22 	 -0.279 	  0.000 	  0.044
14 	 23 	 -0.056 	  0.000 	  0.009
14 	 24 	  0.168 	  0.000 	 -0.026
14 	 25 	  0.386 	  0.000 	 -0.061
14 	 26 	  0.588 	  0.000 	 -0.092
14 	 27 	  0.766 	  0.000 	 -0.120
14 	 28 	  0.913 	  0.000 	 -0.143
14 	 29 	  1.022 	  0.000 	 -0.160
14 	 30 	  1.089 	  0.000 	 -0.171

15 	 0 	  1.160 	 -0.000 	 -0.059
15 	 1 	  1.136 	 -0.000 	 -0.058
15 	 2 	  1.066 	 -0.000 	 -0.054
15 	 3 	  0.952 	 -0.000 	 -0.048
15 	 4 	  0.799 	 -0.000 	 -0.041
15 	 5 	  0.613 	 -0.000 	 -0.031
15 	 6 	  0.403 	 -0.000 	 -0.020
15 	 7 	  0.176 	 -0.000 	 -0.009
15 	 8 	 -0.059 	 -0.000 	  0.003
15 	 9 	 -0.291 	 -0.000 	  0.015
15 	 10 	 -0.511 	 -0.000 	  0.026
15 	 11 	 -0.710 	 -0.000 	  0.036
15 	 12 	 -0.880 	 -0.000 	  0.045
15 	 13 	 -1.014 	 -0.000 	  0.052
15 	 14 	 -1.106 	 -0.000 	  0.056
15 	 15 	 -1.154 	 -0.000 	  0.059
15 	 16 	 -1.154 	  0.000 	  0.059
15 	 17 	 -1.106 	  0.000 	  0.056
15 	 18 	 -1.014 	  0.000 	  0.052
15 	 19 	 -0.880 	  0.000 	  0.045
15 	 20 	 -0.710 	  0.000 	  0.036
15 	 21 	 -0.511 	  0.000 	  0.026
15 	 22 	 -0.291 	  0.000 	  0.015
15 	 23 	 -0.059 	  0.000 	  0.003
15 	 24 	  0.176 	  0.000 	 -0.009
15 	 25 	  0.403 	  0.000 	 -0.020
15 	 26 	  0.613 	  0.000 	 -0.031
15 	 27 	  0.799 	  0.000 	 -0.041
15 	 28 	  0.952 	  0.000 	 -0.048
15 	 29 	  1.066 	  0.000 	 -0.054
15 	 30 	  1.136 	  0.000 	 -0.058

16 	 0 	  1.160 	 -0.000 	  0.059
16 	 1 	  1.136 	 -0.000 	  0.058
16 	 2 	  1.066 	 -0.000 	  0.054
16 	 3 	  0.952 	 -0.000 	  0.048
16 	 4 	  0.799 	 -0.000 	  0.041
16 	 5 	  0.613 	 -0.000 	  0.031
16 	 6 	  0.403 	 -0.000 	  0.020
16 	 7 	  0.176 	 -0.000 	  0.009
16 	 8 	 -0.059 	 -0.000 	 -0.003
16 	 9 	 -0.291 	 -0.000 	 -0.015
16 	 10 	 -0.511 	 -0.000 	 -0.026
16 	 11 	 -0.710 	 -0.000 	 -0.036
16 	 12 	 -0.880 	 -0.000 	 -0.045
16 	 13 	 -1.014 	 -0.000 	 -0.052
16 	 14 	 -1.106 	 -0.000 	 -0.056
16 	 15 	 -1.154 	 -0.000 	 -0.059
16 	 16 	 -1.154 	  0.000 	 -0.059
16 	 17 	 -1.106 	  0.000 	 -0.056
16 	 18 	 -1.014 	  0.000 	 -0.052
16 	 19 	 -0.880 	  0.000 	 -0.045
16 	 20 	 -0.710 	  0.000 	 -0.036
16 	 21 	 -0.511 	  0.000 	 -0.026
16 	 22 	 -0.291 	  0.000 	 -0.015
16 	 23 	 -0.059 	  0.000 	 -0.003
16 	 24 	  0.176 	  0.000 	  0.009
16 	 25 	  0.403 	  0.000 	  0.020
16 	 26 	  0.613 	  0.000 	  0.031
16 	 27 	  0.799 	  0.000 	  0.041
16 	 28 	  0.952 	  0.000 	  0.048
16 	 29 	  1.066 	  0.000 	  0.054
16 	 30 	  1.136 	  0.000 	  0.058

17 	 0 	  1.112 	 -0.000 	  0.174
17 	 1 	  1.089 	 -0.000 	  0.171
17 	 2 	  1.022 	 -0.000 	  0.160
17 	 3 	  0.913 	 -0.000 	  0.143
17 	 4 	  0.766 	 -0.000 	  0.120
17 	 5 	  0.588 	 -0.000 	  0.092
17 	 6 	  0.386 	 -0.000 	  0.061
17 	 7 	  0.168 	 -0.000 	  0.026
17 	 8 	 -0.056 	 -0.000 	 -0.009
17 	 9 	 -0.279 	 -0.000 	 -0.044
17 	 10 	 -0.490 	 -0.000 	 -0.077
17 	 11 	 -0.681 	 -0.000 	 -0.107
17 	 12 	 -0.844 	 -0.000 	 -0.132
17 	 13 	 -0.972 	 -0.000 	 -0.153
17 	 14 	 -1.061 	 -0.000 	 -0.166
17 	 15 	 -1.106 	 -0.000 	 -0.174
17 	 16 	 -1.106 	  0.000 	 -0.174
17 	 17 	 -1.061 	  0.000 	 -0.166
17 	 18 	 -0.972 	  0.000 	 -0.153
17 	 19 	 -0.844 	  0.000 	 -0.132
17 	 20 	 -0.681 	  0.000 	 -0.107
