0 	 0 	 -0.545 	  0.000 	 -0.000
0 	 1 	 -0.534 	  0.000 	 -0.000
0 	 2 	 -0.501 	  0.000 	 -0.000
0 	 3 	 -0.447 	  0.000 	 -0.000
0 	 4 	 -0.376 	  0.000 	 -0.000
0 	 5 	 -0.288 	  0.000 	 -0.000
0 	 6 	 -0.189 	  0.000 	 -0.000
0 	 7 	 -0.083 	  0.000 	 -0.000
0 	 8 	  0.028 	  0.000 	  0.000
0 	 9 	  0.137 	  0.000 	  0.000
0 	 10 	  0.240 	  0.000 	  0.000
0 	 11 	  0.334 	  0.000 	  0.000
0 	 12 	  0.414 	  0.000 	  0.000
0 	 13 	  0.477 	  0.000 	  0.000
0 	 14 	  0.520 	  0.000 	  0.000
0 	 15 	  0.542 	  0.000 	  0.000
0 	 16 	  0.542 	 -0.000 	  0.000
0 	 17 	  0.520 	 -0.000 	  0.000
0 	 18 	  0.477 	 -0.000 	  0.000
0 	 19 	  0.414 	 -0.000 	  0.000
0 	 20 	  0.334 	 -0.000 	  0.000
0 	 21 	  0.240 	 -0.000 	  0.000
0 	 22 	  0.137 	 -0.000 	  0.000
0 	 23 	  0.028 	 -0.000 	  0.000
0 	 24 	 -0.083 	 -0.000 	 -0.000
0 	 25 	 -0.189 	 -0.000 	 -0.000
0 	 26 	 -0.288 	 -0.000 	 -0.000
0 	 27 	 -0.376 	 -0.000 	 -0.000
0 	 28 	 -0.447 	 -0.000 	 -0.000
0 	 29 	 -0.501 	 -0.000 	 -0.000
0 	 30 	 -0.534 	 -0.000 	 -0.000

1 	 0 	 -0.534 	  0.000 	 -0.055
1 	 1 	 -0.523 	  0.000 	 -0.054
1 	 2 	 -0.491 	  0.000 	 -0.050
1 	 3 	 -0.438 	  0.000 	 -0.045
1 	 4 	 -0.368 	  0.000 	 -0.038
1 	 5 	 -0.282 	  0.000 	 -0.029
1 	 6 	 -0.185 	  0.000 	 -0.019
1 	 7 	 -0.081 	  0.000 	 -0.008
1 	 8 	  0.027 	  0.000 	  0.003
1 	 9 	  0.134 	  0.000 	  0.014
1 	 10 	  0.235 	  0.000 	  0.024
1 	 11 	  0.327 	  0.000 	  0.034
1 	 12 	  0.405 	  0.000 	  0.042
1 	 13 	  0.467 	  0.000 	  0.048
1 	 14 	  0.509 	  0.000 	  0.052
1 	 15 	  0.531 	  0.000 	  0.055
1 	 16 	  0.531 	 -0.000 	  0.055
1 	 17 	  0.509 	 -0.000 	  0.052
1 	 18 	  0.467 	 -0.000 	  0.048
1 	 19 	  0.405 	 -0.000 	  0.042
1 	 20 	  0.327 	 -0.000 	  0.034
1 	 21 	  0.235 	 -0.000 	  0.024
1 	 22 	  0.134 	 -0.000 	  0.014
1 	 23 	  0.027 	 -0.000 	  0.003
1 	 24 	 -0.081 	 -0.000 	 -0.008
1 	 25 	 -0.185 	 -0.000 	 -0.019
1 	 26 	 -0.282 	 -0.000 	 -0.029
1 	 27 	 -0.368 	 -0.000 	 -0.038
1 	 28 	 -0.438 	 -0.000 	 -0.045
1 	 29 	 -0.491 	 -0.000 	 -0.050
1 	 30 	 -0.523 	 -0.000 	 -0.054

2 	 0 	 -0.501 	  0.000 	 -0.107
2 	 1 	 -0.491 	  0.000 	 -0.105
2 	 2 	 -0.460 	  0.000 	 -0.099
2 	 3 	 -0.411 	  0.000 	 -0.088
2 	 4 	 -0.345 	  0.000 	 -0.074
2 	 5 	 -0.265 	  0.000 	 -0.057
2 	 6 	 -0.174 	  0.000 	 -0.037
2 	 7 	 -0.076 	  0.000 	 -0.016
2 	 8 	  0.025 	  0.000 	  0.005
2 	 9 	  0.126 	  0.000 	  0.027
2 	 10 	  0.221 	  0.000 	  0.047
2 	 11 	  0.307 	  0.000 	  0.066
2 	 12 	  0.380 	  0.000 	  0.082
2 	 13 	  0.438 	  0.000 	  0.094
2 	 14 	  0.478 	  0.000 	  0.103
2 	 15 	  0.498 	  0.000 	  0.107
2 	 16 	  0.498 	 -0.000 	  0.107
2 	 17 	  0.478 	 -0.000 	  0.103
2 	 18 	  0.438 	 -0.000 	  0.094
2 	 19 	  0.380 	 -0.000 	  0.082
2 	 20 	  0.307 	 -0.000 	  0.066
2 	 21 	  0.221 	 -0.000 	  0.047
2 	 22 	  0.126 	 -0.000 	  0.027
2 	 23 	  0.025 	 -0.000 	  0.005
2 	 24 	 -0.076 	 -0.000 	 -0.016
2 	 25 	 -0.174 	 -0.000 	 -0.037
2 	 26 	 -0.265 	 -0.000 	 -0.057
2 	 27 	 -0.345 	 -0.000 	 -0.074
2 	 28 	 -0.411 	 -0.000 	 -0.088
2 	 29 	 -0.460 	 -0.000 	 -0.099
2 	 30 	 -0.491 	 -0.000 	 -0.105

3 	 0 	 -0.447 	  0.000 	 -0.156
3 	 1 	 -0.438 	  0.000 	 -0.153
3 	 2 	 -0.411 	  0.000 	 -0.143
3 	 3 	 -0.367 	  0.000 	 -0.128
3 	 4 	 -0.308 	  0.000 	 -0.107
3 	 5 	 -0.237 	  0.000 	 -0.082
3 	 6 	 -0.155 	  0.000 	 -0.054
3 	 7 	 -0.068 	  0.000 	 -0.024
3 	 8 	  0.023 	  0.000 	  0.008
3 	 9 	  0.112 	  0.000 	  0.039
3 	 10 	  0.197 	  0.000 	  0.069
3 	 11 	  0.274 	  0.000 	  0.095
3 	 12 	  0.339 	  0.000 	  0.118
3 	 13 	  0.391 	  0.000 	  0.136
3 	 14 	  0.427 	  0.000 	  0.149
3 	 15 	  0.445 	  0.000 	  0.155
3 	 16 	  0.445 	 -0.000 	  0.155
3 	 17 	  0.427 	 -0.000 	  0.149
3 	 18 	  0.391 	 -0.000 	  0.136
3 	 19 	  0.339 	 -0.000 	  0.118
3 	 20 	  0.274 	 -0.000 	  0.095
3 	 21 	  0.197 	 -0.000 	  0.069
3 	 22 	  0.112 	 -0.000 	  0.039
3 	 23 	  0.023 	 -0.000 	  0.008
3 	 24 	 -0.068 	 -0.000 	 -0.024
3 	 25 	 -0.155 	 -0.000 	 -0.054
3 	 26 	 -0.237 	 -0.000 	 -0.082
3 	 27 	 -0.308 	 -0.000 	 -0.107
3 	 28 	 -0.367 	 -0.000 	 -0.128
3 	 29 	 -0.411 	 -0.000 	 -0.143
3 	 30 	 -0.438 	 -0.000 	 -0.153

4 	 0 	 -0.376 	  0.000 	 -0.198
4 	 1 	 -0.368 	  0.000 	 -0.193
4 	 2 	 -0.345 	  0.000 	 -0.182
4 	 3 	 -0.308 	  0.000 	 -0.162
4 	 4 	 -0.259 	  0.000 	 -0.136
4 	 5 	 -0.199 	  0.000 	 -0.104
4 	 6 	 -0.130 	  0.000 	 -0.069
4 	 7 	 -0.057 	  0.000 	 -0.030
4 	 8 	  0.019 	  0.000 	  0.010
4 	 9 	  0.094 	  0.000 	  0.050
4 	 10 	  0.165 	  0.000 	  0.087
4 	 11 	  0.230 	  0.000 	  0.121
4 	 12 	  0.285 	  0.000 	  0.150
4 	 13 	  0.328 	  0.000 	  0.173
4 	 14 	  0.358 	  0.000 	  0.188
4 	 15 	  0.374 	  0.000 	  0.197
4 	 16 	  0.374 	 -0.000 	  0.197
4 	 17 	  0.358 	 -0.000 	  0.188
