3 	 9 	  0.071 	  0.000 	  0.025
3 	 10 	  0.124 	  0.000 	  0.043
3 	 11 	  0.173 	  0.000 	  0.060
3 	 12 	  0.214 	  0.000 	  0.075
3 	 13 	  0.247 	  0.000 	  0.086
3 	 14 	  0.269 	  0.000 	  0.094
3 	 15 	  0.281 	  0.000 	  0.098
3 	 16 	  0.281 	 -0.000 	  0.098
3 	 17 	  0.269 	 -0.000 	  0.094
3 	 18 	  0.247 	 -0.000 	  0.086
3 	 19 	  0.214 	 -0.000 	  0.075
3 	 20 	  0.173 	 -0.000 	  0.060
3 	 21 	  0.124 	 -0.000 	  0.043
3 	 22 	  0.071 	 -0.000 	  0.025
3 	 23 	  0.014 	 -0.000 	  0.005
3 	 24 	 -0.043 	 -0.000 	 -0.015
3 	 25 	 -0.098 	 -0.000 	 -0.034
3 	 26 	 -0.149 	 -0.000 	 -0.052
3 	 27 	 -0.195 	 -0.000 	 -0.068
3 	 28 	 -0.232 	 -0.000 	 -0.081
3 	 29 	 -0.260 	 -0.000 	 -0.090
3 	 30 	 -0.277 	 -0.000 	 -0.096

4 	 0 	 -0.237 	  0.000 	 -0.125
4 	 1 	 -0.232 	  0.000 	 -0.122
4 	 2 	 -0.218 	  0.000 	 -0.115
4 	 3 	 -0.195 	  0.000 	 -0.102
4 	 4 	 -0.163 	  0.000 	 -0.086
4 	 5 	 -0.125 	  0.000 	 -0.066
4 	 6 	 -0.082 	  0.000 	 -0.043
4 	 7 	 -0.036 	  0.000 	 -0.019
4 	 8 	  0.012 	  0.000 	  0.006
4 	 9 	  0.059 	  0.000 	  0.031
4 	 10 	  0.104 	  0.000 	  0.055
4 	 11 	  0.145 	  0.000 	  0.076
4 	 12 	  0.180 	  0.000 	  0.095
4 	 13 	  0.207 	  0.000 	  0.109
4 	 14 	  0.226 	  0.000 	  0.119
4 	 15 	  0.236 	  0.000 	  0.124
4 	 16 	  0.236 	 -0.000 	  0.124
4 	 17 	  0.226 	 -0.000 	  0.119
4 	 18 	  0.207 	 -0.000 	  0.109
4 	 19 	  0.180 	 -0.000 	  0.095
4 	 20 	  0.145 	 -0.000 	  0.076
4 	 21 	  0.104 	 -0.000 	  0.055
4 	 22 	  0.059 	 -0.000 	  0.031
4 	 23 	  0.012 	 -0.000 	  0.006
4 	 24 	 -0.036 	 -0.000 	 -0.019
4 	 25 	 -0.082 	 -0.000 	 -0.043
4 	 26 	 -0.125 	 -0.000 	 -0.066
4 	 27 	 -0.163 	 -0.000 	 -0.086
4 	 28 	 -0.195 	 -0.000 	 -0.102
4 	 29 	 -0.218 	 -0.000 	 -0.115
4 	 30 	 -0.232 	 -0.000 	 -0.122

5 	 0 	 -0.182 	  0.000 	 -0.146
5 	 1 	 -0.178 	  0.000 	 -0.143
5 	 2 	 -0.167 	  0.000 	 -0.134
5 	 3 	 -0.149 	  0.000 	 -0.120
5 	 4 	 -0.125 	  0.000 	 -0.101
5 	 5 	 -0.096 	  0.000 	 -0.077
5 	 6 	 -0.063 	  0.000 	 -0.051
5 	 7 	 -0.028 	  0.000 	 -0.022
5 	 8 	  0.009 	  0.000 	  0.007
5 	 9 	  0.046 	  0.000 	  0.037
5 	 10 	  0.080 	  0.000 	  0.064
5 	 11 	  0.111 	  0.000 	  0.089
5 	 12 	  0.138 	  0.000 	  0.111
5 	 13 	  0.159 	  0.000 	  0.128
5 	 14 	  0.174 	  0.000 	  0.139
5 	 15 	  0.181 	  0.000 	  0.145
5 	 16 	  0.181 	 -0.000 	  0.145
5 	 17 	  0.174 	 -0.000 	  0.139
5 	 18 	  0.159 	 -0.000 	  0.128
5 	 19 	  0.138 	 -0.000 	  0.111
5 	 20 	  0.111 	 -0.000 	  0.089
5 	 21 	  0.080 	 -0.000 	  0.064
5 	 22 	  0.046 	 -0.000 	  0.037
5 	 23 	  0.009 	 -0.000 	  0.007
5 	 24 	 -0.028 	 -0.000 	 -0.022
5 	 25 	 -0.063 	 -0.000 	 -0.051
5 	 26 	 -0.096 	 -0.000 	 -0.077
5 	 27 	 -0.125 	 -0.000 	 -0.101
5 	 28 	 -0.149 	 -0.000 	 -0.120
5 	 29 	 -0.167 	 -0.000 	 -0.134
5 	 30 	 -0.178 	 -0.000 	 -0.143

6 	 0 	 -0.120 	  0.000 	 -0.161
6 	 1 	 -0.117 	  0.000 	 -0.158
6 	 2 	 -0.110 	  0.000 	 -0.148
6 	 3 	 -0.098 	  0.000 	 -0.132
6 	 4 	 -0.082 	  0.000 	 -0.111
6 	 5 	 -0.063 	  0.000 	 -0.085
6 	 6 	 -0.042 	  0.000 	 -0.056
6 	 7 	 -0.018 	  0.000 	 -0.024
6 	 8 	  0.006 	  0.000 	  0.008
6 	 9 	  0.030 	  0.000 	  0.040
6 	 10 	  0.053 	  0.000 	  0.071
6 	 11 	  0.073 	  0.000 	  0.099
6 	 12 	  0.091 	  0.000 	  0.122
6 	 13 	  0.104 	  0.000 	  0.141
6 	 14 	  0.114 	  0.000 	  0.154
6 	 15 	  0.119 	  0.000 	  0.161
6 	 16 	  0.119 	 -0.000 	  0.161
6 	 17 	  0.114 	 -0.000 	  0.154
6 	 18 	  0.104 	 -0.000 	  0.141
6 	 19 	  0.091 	 -0.000 	  0.122
6 	 20 	  0.073 	 -0.000 	  0.099
6 	 21 	  0.053 	 -0.000 	  0.071
6 	 22 	  0.030 	 -0.000 	  0.040
6 	 23 	  0.006 	 -0.000 	  0.008
6 	 24 	 -0.018 	 -0.000 	 -0.024
6 	 25 	 -0.042 	 -0.000 	 -0.056
6 	 26 	 -0.063 	 -0.000 	 -0.085
6 	 27 	 -0.082 	 -0.000 	 -0.111
6 	 28 	 -0.098 	 -0.000 	 -0.132
6 	 29 	 -0.110 	 -0.000 	 -0.148
6 	 30 	 -0.117 	 -0.000 	 -0.158

7 	 0 	 -0.052 	  0.000 	 -0.170
7 	 1 	 -0.051 	  0.000 	 -0.167
7 	 2 	 -0.048 	  0.000 	 -0.156
7 	 3 	 -0.043 	  0.000 	 -0.140
7 	 4 	 -0.036 	  0.000 	 -0.117
7 	 5 	 -0.028 	  0.000 	 -0.090
7 	 6 	 -0.018 	  0.000 	 -0.059
7 	 7 	 -0.008 	  0.000 	 -0.026
7 	 8 	  0.003 	  0.000 	  0.009
7 	 9 	  0.013 	  0.000 	  0.043
7 	 10 	  0.023 	  0.000 	  0.075
7 	 11 	  0.032 	  0.000 	  0.104
7 	 12 	  0.040 	  0.000 	  0.129
7 	 13 	  0.046 	  0.000 	  0.149
7 	 14 	  0.050 	  0.000 	  0.162
7 	 15 	  0.052 	  0.000 	  0.169
7 	 16 	  0.052 	 -0.000 	  0.169
7 	 17 	  0.050 	 -0.000 	  0.162
7 	 18 	  0.046 	 -0.000 	  0.149
7 	 19 	  0.040 	 -0.000 	  0.129
7 	 20 	  0.032 	 -0.000 	  0.104
7 	 21 	  0.023 	 -0.000 	  0.075
7 	 22 	  0.013 	 -0.000 	  0.043
7 	 23 	  0.003 	 -0.000 	  0.009
7 	 24 	 -0.008 	 -0.000 	 -0.026
7 	 25 	 -0.018 	 -0.000 	 -0.059
7 	 26 	 -0.028 	 -0.000 	 -0.090
7 	 27 	 -0.036 	 -0.000 	 -0.117
7 	 28 	 -0.043 	 -0.000 	 -0.140
7 	 29 	 -0.048 	 -0.000 	 -0.156
7 	 30 	 -0.051 	 -0.000 	 -0.167

8 	 0 	  0.017 	 -0.000 	 -0.172
8 	 1 	  0.017 	 -0.000 	 -0.168
8 	 2 	  0.016 	 -0.000 	 -0.158
8 	 3 	  0.014 	 -0.000 	 -0.141
8 	 4 	  0.012 	 -0.000 	 -0.118
8 	 5 	  0.009 	 -0.000 	 -0.091
8 	 6 	  0.006 	 -0.000 	 -0.060
8 	 7 	  0.003 	 -0.000 	 -0.026
8 	 8 	 -0.001 	 -0.000 	  0.009
8 	 9 	 -0.004 	 -0.000 	  0.043
8 	 10 	 -0.008 	 -0.000 	  0.076
8 	 11 	 -0.011 	 -0.000 	  0.105
8 	 12 	 -0.013 	 -0.000 	  0.130
8 	 13 	 -0.015 	 -0.000 	  0.150
8 	 14 	 -0.017 	 -0.000 	  0.164
8 	 15 	 -0.017 	 -0.000 	  0.171
8 	 16 	 -0.017 	  0.000 	  0.171
8 	 17 	 -0.017 	  0.000 	  0.164
8 	 18 	 -0.015 	  0.000 	  0.150
8 	 19 	 -0.013 	  0.000 	  0.130
8 	 20 	 -0.011 	  0.000 	  0.105
8 	 21 	 -0.008 	  0.000 	  0.076
8 	 22 	 -0.004 	  0.000 	  0.043
8 	 23 	 -0.001 	  0.000 	  0.009
8 	 24 	  0.003 	  0.000 	 -0.026
8 	 25 	  0.006 	  0.000 	 -0.060
8 	 26 	  0.009 	  0.000 	 -0.091
8 	 27 	  0.012 	  0.000 	 -0.118
8 	 28 	  0.014 	  0.000 	 -0.141
8 	 29 	  0.016 	  0.000 	 -0.158
8 	 30 	  0.017 	  0.000 	 -0.168

9 	 0 	  0.086 	 -0.000 	 -0.167
9 	 1 	  0.084 	 -0.000 	 -0.163
9 	 2 	  0.079 	 -0.000 	 -0.153
9 	 3 	  0.071 	 -0.000 	 -0.137
9 	 4 	  0.059 	 -0.000 	 -0.115
9 	 5 	  0.046 	 -0.000 	 -0.088
9 	 6 	  0.030 	 -0.000 	 -0.058
9 	 7 	  0.013 	 -0.000 	 -0.025
9 	 8 	 -0.004 	 -0.000 	  0.008
9 	 9 	 -0.022 	 -0.000 	  0.042
9 	 10 	 -0.038 	 -0.000 	  0.073
9 	 11 	 -0.053 	 -0.000 	  0.102
9 	 12 	 -0.065 	 -0.000 	  0.126
9 	 13 	 -0.075 	 -0.000 	  0.146
9 	 14 	 -0.082 	 -0.000 	  0.159
9 	 15 	 -0.086 	 -0.000 	  0.166
9 	 16 	 -0.086 	  0.000 	  0.166
9 	 17 	 -0.082 	  0.000 	  0.159
9 	 18 	 -0.075 	  0.000 	  0.146
9 	 19 	 -0.065 	  0.000 	  0.126
9 	 20 	 -0.053 	  0.000 	  0.102
9 	 21 	 -0.038 	  0.000 	  0.073
9 	 22 	 -0.022 	  0.000 	  0.042
9 	 23 	 -0.004 	  0.000 	  0.008
9 	 24 	  0.013 	  0.000 	 -0.025
9 	 25 	  0.030 	  0.000 	 -0.058
9 	 26 	  0.046 	  0.000 	 -0.088
9 	 27 	  0.059 	  0.000 	 -0.115
9 	 28 	  0.071 	  0.000 	 -0.137
9 	 29 	  0.079 	  0.000 	 -0.153
9 	 30 	  0.084 	  0.000 	 -0.163

10 	 0 	  0.152 	 -0.000 	 -0.154
10 	 1 	  0.148 	 -0.000 	 -0.151
10 	 2 	  0.139 	 -0.000 	 -0.142
10 	 3 	  0.124 	 -0.000 	 -0.127
10 	 4 	  0.104 	 -0.000 	 -0.106
10 	 5 	  0.080 	 -0.000 	 -0.082
10 	 6 	  0.053 	 -0.000 	 -0.054
10 	 7 	  0.023 	 -0.000 	 -0.023
10 	 8 	 -0.008 	 -0.000 	  0.008
10 	 9 	 -0.038 	 -0.000 	  0.039
10 	 10 	 -0.067 	 -0.000 	  0.068
10 	 11 	 -0.093 	 -0.000 	  0.095
10 	 12 	 -0.115 	 -0.000 	  0.117
10 	 13 	 -0.132 	 -0.000 	  0.135
10 	 14 	 -0.145 	 -0.000 	  0.147
10 	 15 	 -0.151 	 -0.000 	  0.154
10 	 16 	 -0.151 	  0.000 	  0.154
10 	 17 	 -0.145 	  0.000 	  0.147
10 	 18 	 -0.132 	  0.000 	  0.135
10 	 19 	 -0.115 	  0.000 	  0.117
10 	 20 	 -0.093 	  0.000 	  0.095
10 	 21 	 -0.067 	  0.000 	  0.068
10 	 22 	 -0.038 	  0.000 	  0.039
10 	 23 	 -0.008 	  0.000 	  0.008
10 	 24 	  0.023 	  0.000 	 -0.023
10 	 25 	  0.053 	  0.000 	 -0.054
10 	 26 	  0.080 	  0.000 	 -0.082
10 	 27 	  0.104 	  0.000 	 -0.106
10 	 28 	  0.124 	  0.000 	 -0.127
10 	 29 	  0.139 	  0.000 	 -0.142
10 	 30 	  0.148 	  0.000 	 -0.151

11 	 0 	  0.211 	 -0.000 	 -0.136
11 	 1 	  0.206 	 -0.000 	 -0.133
11 	 2 	  0.194 	 -0.000 	 -0.125
11 	 3 	  0.173 	 -0.000 	 -0.112
11 	 4 	  0.145 	 -0.000 	 -0.094
11 	 5 	  0.111 	 -0.000 	 -0.072
11 	 6 	  0.073 	 -0.000 	 -0.047
11 	 7 	  0.032 	 -0.000 	 -0.021
11 	 8 	 -0.011 	 -0.000 	  0.007
11 	 9 	 -0.053 	 -0.000 	  0.034
11 	 10 	 -0.093 	 -0.000 	  0.060
11 	 11 	 -0.129 	 -0.000 	  0.083
11 	 12 	 -0.160 	 -0.000 	  0.103
11 	 13 	 -0.184 	 -0.000 	  0.119
11 	 14 	 -0.201 	 -0.000 	  0.130
11 	 15 	 -0.210 	 -0.000 	  0.135
11 	 16 	 -0.210 	  0.000 	  0.135
11 	 17 	 -0.201 	  0.000 	  0.130
11 	 18 	 -0.184 	  0.000 	  0.119
11 	 19 	 -0.160 	  0.000 	  0.103
11 	 20 	 -0.129 	  0.000 	  0.083
11 	 21 	 -0.093 	  0.000 	  0.060
11 	 22 	 -0.053 	  0.000 	  0.034
11 	 23 	 -0.011 	  0.000 	  0.007
11 	 24 	  0.032 	  0.000 	 -0.021
11 	 25 	  0.073 	  0.000 	 -0.047
11 	 26 	  0.111 	  0.000 	 -0.072
11 	 27 	  0.145 	  0.000 	 -0.094
11 	 28 	  0.173 	  0.000 	 -0.112
11 	 29 	  0.194 	  0.000 	 -0.125
11 	 30 	  0.206 	  0.000 	 -0.133

12 	 0 	  0.261 	 -0.000 	 -0.112
12 	 1 	  0.256 	 -0.000 	 -0.110
12 	 2 	  0.240 	 -0.000 	 -0.103
12 	 3 	  0.214 	 -0.000 	 -0.092
12 	 4 	  0.180 	 -0.000 	 -0.077
12 	 5 	  0.138 	 -0.000 	 -0.059
12 	 6 	  0.091 	 -0.000 	 -0.039
12 	 7 	  0.040 	 -0.000 	 -0.017
12 	 8 	 -0.013 	 -0.000 	  0.006
12 	 9 	 -0.065 	 -0.000 	  0.028
12 	 10 	 -0.115 	 -0.000 	  0.049
12 	 11 	 -0.160 	 -0.000 	  0.069
12 	 12 	 -0.198 	 -0.000 	  0.085
12 	 13 	 -0.228 	 -0.000 	  0.098
12 	 14 	 -0.249 	 -0.000 	  0.107
12 	 15 	 -0.260 	 -0.000 	  0.111
12 	 16 	 -0.260 	  0.000 	  0.111
12 	 17 	 -0.249 	  0.000 	  0.107
12 	 18 	 -0.228 	  0.000 	  0.098
12 	 19 	 -0.198 	  0.000 	  0.085
12 	 20 	 -0.160 	  0.000 	  0.069
12 	 21 	 -0.115 	  0.000 	  0.049
12 	 22 	 -0.065 	  0.000 	  0.028
12 	 23 	 -0.013 	  0.000 	  0.006
12 	 24 	  0.040 	  0.000 	 -0.017
12 	 25 	  0.091 	  0.000 	 -0.039
12 	 26 	  0.138 	  0.000 	 -0.059
12 	 27 	  0.180 	  0.000 	 -0.077
12 	 28 	  0.214 	  0.000 	 -0.092
12 	 29 	  0.240 	  0.000 	 -0.103
12 	 30 	  0.256 	  0.000 	 -0.110

13 	 0 	  0.301 	 -0.000 	 -0.083
13 	 1 	  0.295 	 -0.000 	 -0.082
13 	 2 	  0.276 	 -0.000 	 -0.077
13 	 3 	  0.247 	 -0.000 	 -0.069
13 	 4 	  0.207 	 -0.000 	 -0.058
13 	 5 	  0.159 	 -0.000 	 -0.044
13 	 6 	  0.104 	 -0.000 	 -0.029
13 	 7 	  0.046 	 -0.000 	 -0.013
13 	 8 	 -0.015 	 -0.000 	  0.004
13 	 9 	 -0.075 	 -0.000 	  0.021
13 	 10 	 -0.132 	 -0.000 	  0.037
13 	 11 	 -0.184 	 -0.000 	  0.051
13 	 12 	 -0.228 	 -0.000 	  0.063
13 	 13 	 -0.263 	 -0.000 	  0.073
13 	 14 	 -0.287 	 -0.000 	  0.080
13 	 15 	 -0.299 	 -0.000 	  0.083
13 	 16 	 -0.299 	  0.000 	  0.083
13 	 17 	 -0.287 	  0.000 	  0.080
13 	 18 	 -0.263 	  0.000 	  0.073
13 	 19 	 -0.228 	  0.000 	  0.063
13 	 20 	 -0.184 	  0.000 	  0.051
13 	 21 	 -0.132 	  0.000 	  0.037
13 	 22 	 -0.075 	  0.000 	  0.021
13 	 23 	 -0.015 	  0.000 	  0.004
13 	 24 	  0.046 	  0.000 	 -0.013
13 	 25 	  0.104 	  0.000 	 -0.029
13 	 26 	  0.159 	  0.000 	 -0.044
13 	 27 	  0.207 	  0.000 	 -0.058
13 	 28 	  0.247 	  0.000 	 -0.069
13 	 29 	  0.276 	  0.000 	 -0.077
13 	 30 	  0.295 	  0.000 	 -0.082

14 	 0 	  0.328 	 -0.000 	 -0.052
14 	 1 	  0.322 	 -0.000 	 -0.050
14 	 2 	  0.302 	 -0.000 	 -0.047
14 	 3 	  0.269 	 -0.000 	 -0.042
14 	 4 	  0.226 	 -0.000 	 -0.035
14 	 5 	  0.174 	 -0.000 	 -0.027
14 	 6 	  0.114 	 -0.000 	 -0.018
14 	 7 	  0.050 	 -0.000 	 -0.008
14 	 8 	 -0.017 	 -0.000 	  0.003
14 	 9 	 -0.082 	 -0.000 	  0.013
14 	 10 	 -0.145 	 -0.000 	  0.023
14 	 11 	 -0.201 	 -0.000 	  0.032
14 	 12 	 -0.249 	 -0.000 	  0.039
14 	 13 	 -0.287 	 -0.000 	  0.045
14 	 14 	 -0.313 	 -0.000 	  0.049
14 	 15 	 -0.327 	 -0.000 	  0.051
14 	 16 	 -0.327 	  0.000 	  0.051
14 	 17 	 -0.313 	  0.000 	  0.049
14 	 18 	 -0.287 	  0.000 	  0.045
14 	 19 	 -0.249 	  0.000 	  0.039
14 	 20 	 -0.201 	  0.000 	  0.032
14 	 21 	 -0.145 	  0.000 	  0.023
14 	 22 	 -0.082 	  0.000 	  0.013
14 	 23 	 -0.017 	  0.000 	  0.003
14 	 24 	  0.050 	  0.000 	 -0.008
14 	 25 	  0.114 	  0.000 	 -0.018
14 	 26 	  0.174 	  0.000 	 -0.027
14 	 27 	  0.226 	  0.000 	 -0.035
14 	 28 	  0.269 	  0.000 	 -0.042
14 	 29 	  0.302 	  0.000 	 -0.047
14 	 30 	  0.322 	  0.000 	 -0.050

15 	 0 	  0.342 	 -0.000 	 -0.017
15 	 1 	  0.335 	 -0.000 	 -0.017
15 	 2 	  0.315 	 -0.000 	 -0.016
15 	 3 	  0.281 	 -0.000 	 -0.014
15 	 4 	  0.236 	 -0.000 	 -0.012
15 	 5 	  0.181 	 -0.000 	 -0.009
15 	 6 	  0.119 	 -0.000 	 -0.006
15 	 7 	  0.052 	 -0.000 	 -0.003
15 	 8 	 -0.017 	 -0.000 	  0.001
15 	 9 	 -0.086 	 -0.000 	  0.004
15 	 10 	 -0.151 	 -0.000 	  0.008
15 	 11 	 -0.210 	 -0.000 	  0.011
15 	 12 	 -0.260 	 -0.000 	  0.013
15 	 13 	 -0.299 	 -0.000 	  0.015
15 	 14 	 -0.327 	 -0.000 	  0.017
15 	 15 	 -0.341 	 -0.000 	  0.017
15 	 16 	 -0.341 	  0.000 	  0.017
15 	 17 	 -0.327 	  0.000 	  0.017
15 	 18 	 -0.299 	  0.000 	  0.015
15 	 19 	 -0.260 	  0.000 	  0.013
15 	 20 	 -0.210 	  0.000 	  0.011
15 	 21 	 -0.151 	  0.000 	  0.008
15 	 22 	 -0.086 	  0.000 	  0.004
15 	 23 	 -0.017 	  0.000 	  0.001
15 	 24 	  0.052 	  0.000 	 -0.003
15 	 25 	  0.119 	  0.000 	 -0.006
15 	 26 	  0.181 	  0.000 	 -0.009
15 	 27 	  0.236 	  0.000 	 -0.012
15 	 28 	  0.281 	  0.000 	 -0.014
15 	 29 	  0.315 	  0.000 	 -0.016
15 	 30 	  0.335 	  0.000 	 -0.017

16 	 0 	  0.342 	 -0.000 	  0.017
16 	 1 	  0.335 	 -0.000 	  0.017
16 	 2 	  0.315 	 -0.000 	  0.016
16 	 3 	  0.281 	 -0.000 	  0.014
16 	 4 	  0.236 	 -0.000 	  0.012
16 	 5 	  0.181 	 -0.000 	  0.009
16 	 6 	  0.119 	 -0.000 	  0.006
16 	 7 	  0.052 	 -0.000 	  0.003
16 	 8 	 -0.017 	 -0.000 	 -0.001
16 	 9 	 -0.086 	 -0.000 	 -0.004
16 	 10 	 -0.151 	 -0.000 	 -0.008
16 	 11 	 -0.210 	 -0.000 	 -0.011
16 	 12 	 -0.260 	 -0.000 	 -0.013
16 	 13 	 -0.299 	 -0.000 	 -0.015
16 	 14 	 -0.327 	 -0.000 	 -0.017
16 	 15 	 -0.341 	 -0.000 	 -0.017
16 	 16 	 -0.341 	  0.000 	 -0.017
16 	 17 	 -0.327 	  0.000 	 -0.017
16 	 18 	 -0.299 	  0.000 	 -0.015
16 	 19 	 -0.260 	  0.000 	 -0.013
16 	 20 	 -0.210 	  0.000 	 -0.011
16 	 21 	 -0.151 	  0.000 	 -0.008
16 	 22 	 -0.086 	  0.000 	 -0.004
16 	 23 	 -0.017 	  0.000 	 -0.001
16 	 24 	  0.052 	  0.000 	  0.003
16 	 25 	  0.119 	  0.000 	  0.006
16 	 26 	  0.181 	  0.000 	  0.009
16 	 27 	  0.236 	  0.000 	  0.012
16 	 28 	  0.281 	  0.000 	  0.014
16 	 29 	  0.315 	  0.000 	  0.016
16 	 30 	  0.335 	  0.000 	  0.017

17 	 0 	  0.328 	 -0.000 	  0.052
17 	 1 	  0.322 	 -0.000 	  0.050
17 	 2 	  0.302 	 -0.000 	  0.047
17 	 3 	  0.269 	 -0.000 	  0.042
17 	 4 	  0.226 	 -0.000 	  0.035
17 	 5 	  0.174 	 -0.000 	  0.027
17 	 6 	  0.114 	 -0.000 	  0.018
17 	 7 	  0.050 	 -0.000 	  0.008
17 	 8 	 -0.017 	 -0.000 	 -0.003
17 	 9 	 -0.082 	 -0.000 	 -0.013
17 	 10 	 -0.145 	 -0.000 	 -0.023
17 	 11 	 -0.201 	 -0.000 	 -0.032
17 	 12 	 -0.249 	 -0.000 	 -0.039
17 	 13 	 -0.287 	 -0.000 	 -0.045
17 	 14 	 -0.313 	 -0.000 	 -0.049
17 	 15 	 -0.327 	 -0.000 	 -0.051
17 	 16 	 -0.327 	  0.000 	 -0.051
17 	 17 	 -0.313 	  0.000 	 -0.049
17 	 18 	 -0.287 	  0.000 	 -0.045
17 	 19 	 -0.249 	  0.000 	 -0.039
17 	 20 	 -0.201 	  0.000 	 -0.032
