4 	 21 	  0.169 	 -0.000 	  0.089
4 	 22 	  0.096 	 -0.000 	  0.051
4 	 23 	  0.019 	 -0.000 	  0.010
4 	 24 	 -0.058 	 -0.000 	 -0.031
4 	 25 	 -0.133 	 -0.000 	 -0.070
4 	 26 	 -0.203 	 -0.000 	 -0.107
4 	 27 	 -0.264 	 -0.000 	 -0.139
4 	 28 	 -0.314 	 -0.000 	 -0.165
4 	 29 	 -0.352 	 -0.000 	 -0.185
4 	 30 	 -0.375 	 -0.000 	 -0.197

5 	 0 	 -0.294 	  0.000 	 -0.236
5 	 1 	 -0.288 	  0.000 	 -0.231
5 	 2 	 -0.270 	  0.000 	 -0.217
5 	 3 	 -0.241 	  0.000 	 -0.194
5 	 4 	 -0.203 	  0.000 	 -0.163
5 	 5 	 -0.156 	  0.000 	 -0.125
5 	 6 	 -0.102 	  0.000 	 -0.082
5 	 7 	 -0.045 	  0.000 	 -0.036
5 	 8 	  0.015 	  0.000 	  0.012
5 	 9 	  0.074 	  0.000 	  0.059
5 	 10 	  0.130 	  0.000 	  0.104
5 	 11 	  0.180 	  0.000 	  0.144
5 	 12 	  0.223 	  0.000 	  0.179
5 	 13 	  0.257 	  0.000 	  0.206
5 	 14 	  0.281 	  0.000 	  0.225
5 	 15 	  0.293 	  0.000 	  0.235
5 	 16 	  0.293 	 -0.000 	  0.235
5 	 17 	  0.281 	 -0.000 	  0.225
5 	 18 	  0.257 	 -0.000 	  0.206
5 	 19 	  0.223 	 -0.000 	  0.179
5 	 20 	  0.180 	 -0.000 	  0.144
5 	 21 	  0.130 	 -0.000 	  0.104
5 	 22 	  0.074 	 -0.000 	  0.059
5 	 23 	  0.015 	 -0.000 	  0.012
5 	 24 	 -0.045 	 -0.000 	 -0.036
5 	 25 	 -0.102 	 -0.000 	 -0.082
5 	 26 	 -0.156 	 -0.000 	 -0.125
5 	 27 	 -0.203 	 -0.000 	 -0.163
5 	 28 	 -0.241 	 -0.000 	 -0.194
5 	 29 	 -0.270 	 -0.000 	 -0.217
5 	 30 	 -0.288 	 -0.000 	 -0.231

6 	 0 	 -0.193 	  0.000 	 -0.261
6 	 1 	 -0.189 	  0.000 	 -0.255
6 	 2 	 -0.177 	  0.000 	 -0.240
6 	 3 	 -0.159 	  0.000 	 -0.214
6 	 4 	 -0.133 	  0.000 	 -0.180
6 	 5 	 -0.102 	  0.000 	 -0.138
6 	 6 	 -0.067 	  0.000 	 -0.091
6 	 7 	 -0.029 	  0.000 	 -0.039
6 	 8 	  0.010 	  0.000 	  0.013
6 	 9 	  0.048 	  0.000 	  0.065
6 	 10 	  0.085 	  0.000 	  0.115
6 	 11 	  0.118 	  0.000 	  0.160
6 	 12 	  0.147 	  0.000 	  0.198
6 	 13 	  0.169 	  0.000 	  0.228
6 	 14 	  0.184 	  0.000 	  0.249
6 	 15 	  0.192 	  0.000 	  0.259
6 	 16 	  0.192 	 -0.000 	  0.259
6 	 17 	  0.184 	 -0.000 	  0.249
6 	 18 	  0.169 	 -0.000 	  0.228
6 	 19 	  0.147 	 -0.000 	  0.198
6 	 20 	  0.118 	 -0.000 	  0.160
6 	 21 	  0.085 	 -0.000 	  0.115
6 	 22 	  0.048 	 -0.000 	  0.065
6 	 23 	  0.010 	 -0.000 	  0.013
6 	 24 	 -0.029 	 -0.000 	 -0.039
6 	 25 	 -0.067 	 -0.000 	 -0.091
6 	 26 	 -0.102 	 -0.000 	 -0.138
6 	 27 	 -0.133 	 -0.000 	 -0.180
6 	 28 	 -0.159 	 -0.000 	 -0.214
6 	 29 	 -0.177 	 -0.000 	 -0.240
6 	 30 	 -0.189 	 -0.000 	 -0.255

7 	 0 	 -0.084 	  0.000 	 -0.275
7 	 1 	 -0.082 	  0.000 	 -0.269
7 	 2 	 -0.077 	  0.000 	 -0.253
7 	 3 	 -0.069 	  0.000 	 -0.226
7 	 4 	 -0.058 	  0.000 	 -0.189
7 	 5 	 -0.045 	  0.000 	 -0.145
7 	 6 	 -0.029 	  0.000 	 -0.095
7 	 7 	 -0.013 	  0.000 	 -0.042
7 	 8 	  0.004 	  0.000 	  0.014
7 	 9 	  0.021 	  0.000 	  0.069
7 	 10 	  0.037 	  0.000 	  0.121
7 	 11 	  0.052 	  0.000 	  0.168
7 	 12 	  0.064 	  0.000 	  0.209
7 	 13 	  0.074 	  0.000 	  0.240
7 	 14 	  0.080 	  0.000 	  0.262
7 	 15 	  0.084 	  0.000 	  0.273
7 	 16 	  0.084 	 -0.000 	  0.273
7 	 17 	  0.080 	 -0.000 	  0.262
7 	 18 	  0.074 	 -0.000 	  0.240
7 	 19 	  0.064 	 -0.000 	  0.209
7 	 20 	  0.052 	 -0.000 	  0.168
7 	 21 	  0.037 	 -0.000 	  0.121
7 	 22 	  0.021 	 -0.000 	  0.069
7 	 23 	  0.004 	 -0.000 	  0.014
7 	 24 	 -0.013 	 -0.000 	 -0.042
7 	 25 	 -0.029 	 -0.000 	 -0.095
7 	 26 	 -0.045 	 -0.000 	 -0.145
7 	 27 	 -0.058 	 -0.000 	 -0.189
7 	 28 	 -0.069 	 -0.000 	 -0.226
7 	 29 	 -0.077 	 -0.000 	 -0.253
7 	 30 	 -0.082 	 -0.000 	 -0.269

8 	 0 	  0.028 	 -0.000 	 -0.278
8 	 1 	  0.028 	 -0.000 	 -0.272
8 	 2 	  0.026 	 -0.000 	 -0.255
8 	 3 	  0.023 	 -0.000 	 -0.228
8 	 4 	  0.019 	 -0.000 	 -0.191
8 	 5 	  0.015 	 -0.000 	 -0.147
8 	 6 	  0.010 	 -0.000 	 -0.096
8 	 7 	  0.004 	 -0.000 	 -0.042
8 	 8 	 -0.001 	 -0.000 	  0.014
8 	 9 	 -0.007 	 -0.000 	  0.070
8 	 10 	 -0.012 	 -0.000 	  0.122
8 	 11 	 -0.017 	 -0.000 	  0.170
8 	 12 	 -0.021 	 -0.000 	  0.211
8 	 13 	 -0.025 	 -0.000 	  0.243
8 	 14 	 -0.027 	 -0.000 	  0.265
8 	 15 	 -0.028 	 -0.000 	  0.276
8 	 16 	 -0.028 	  0.000 	  0.276
8 	 17 	 -0.027 	  0.000 	  0.265
8 	 18 	 -0.025 	  0.000 	  0.243
8 	 19 	 -0.021 	  0.000 	  0.211
8 	 20 	 -0.017 	  0.000 	  0.170
8 	 21 	 -0.012 	  0.000 	  0.122
8 	 22 	 -0.007 	  0.000 	  0.070
8 	 23 	 -0.001 	  0.000 	  0.014
8 	 24 	  0.004 	  0.000 	 -0.042
8 	 25 	  0.010 	  0.000 	 -0.096
8 	 26 	  0.015 	  0.000 	 -0.147
8 	 27 	  0.019 	  0.000 	 -0.191
8 	 28 	  0.023 	  0.000 	 -0.228
8 	 29 	  0.026 	  0.000 	 -0.255
8 	 30 	  0.028 	  0.000 	 -0.272

9 	 0 	  0.139 	 -0.000 	 -0.269
9 	 1 	  0.137 	 -0.000 	 -0.264
9 	 2 	  0.128 	 -0.000 	 -0.247
9 	 3 	  0.114 	 -0.000 	 -0.221
9 	 4 	  0.096 	 -0.000 	 -0.185
9 	 5 	  0.074 	 -0.000 	 -0.142
9 	 6 	  0.048 	 -0.000 	 -0.093
9 	 7 	  0.021 	 -0.000 	 -0.041
9 	 8 	 -0.007 	 -0.000 	  0.014
9 	 9 	 -0.035 	 -0.000 	  0.067
9 	 10 	 -0.061 	 -0.000 	  0.119
9 	 11 	 -0.085 	 -0.000 	  0.165
9 	 12 	 -0.106 	 -0.000 	  0.204
9 	 13 	 -0.122 	 -0.000 	  0.235
9 	 14 	 -0.133 	 -0.000 	  0.257
9 	 15 	 -0.139 	 -0.000 	  0.268
9 	 16 	 -0.139 	  0.000 	  0.268
9 	 17 	 -0.133 	  0.000 	  0.257
9 	 18 	 -0.122 	  0.000 	  0.235
9 	 19 	 -0.106 	  0.000 	  0.204
9 	 20 	 -0.085 	  0.000 	  0.165
9 	 21 	 -0.061 	  0.000 	  0.119
9 	 22 	 -0.035 	  0.000 	  0.067
9 	 23 	 -0.007 	  0.000 	  0.014
9 	 24 	  0.021 	  0.000 	 -0.041
9 	 25 	  0.048 	  0.000 	 -0.093
9 	 26 	  0.074 	  0.000 	 -0.142
9 	 27 	  0.096 	  0.000 	 -0.185
9 	 28 	  0.114 	  0.000 	 -0.221
9 	 29 	  0.128 	  0.000 	 -0.247
9 	 30 	  0.137 	  0.000 	 -0.264

10 	 0 	  0.245 	 -0.000 	 -0.250
10 	 1 	  0.240 	 -0.000 	 -0.245
10 	 2 	  0.225 	 -0.000 	 -0.229
10 	 3 	  0.201 	 -0.000 	 -0.205
10 	 4 	  0.169 	 -0.000 	 -0.172
10 	 5 	  0.130 	 -0.000 	 -0.132
10 	 6 	  0.085 	 -0.000 	 -0.087
10 	 7 	  0.037 	 -0.000 	 -0.038
10 	 8 	 -0.012 	 -0.000 	  0.013
10 	 9 	 -0.061 	 -0.000 	  0.063
10 	 10 	 -0.108 	 -0.000 	  0.110
10 	 11 	 -0.150 	 -0.000 	  0.153
10 	 12 	 -0.186 	 -0.000 	  0.189
10 	 13 	 -0.214 	 -0.000 	  0.218
10 	 14 	 -0.234 	 -0.000 	  0.238
10 	 15 	 -0.244 	 -0.000 	  0.248
10 	 16 	 -0.244 	  0.000 	  0.248
10 	 17 	 -0.234 	  0.000 	  0.238
10 	 18 	 -0.214 	  0.000 	  0.218
10 	 19 	 -0.186 	  0.000 	  0.189
10 	 20 	 -0.150 	  0.000 	  0.153
10 	 21 	 -0.108 	  0.000 	  0.110
10 	 22 	 -0.061 	  0.000 	  0.063
10 	 23 	 -0.012 	  0.000 	  0.013
10 	 24 	  0.037 	  0.000 	 -0.038
10 	 25 	  0.085 	  0.000 	 -0.087
10 	 26 	  0.130 	  0.000 	 -0.132
10 	 27 	  0.169 	  0.000 	 -0.172
10 	 28 	  0.201 	  0.000 	 -0.205
10 	 29 	  0.225 	  0.000 	 -0.229
10 	 30 	  0.240 	  0.000 	 -0.245

11 	 0 	  0.340 	 -0.000 	 -0.220
11 	 1 	  0.333 	 -0.000 	 -0.215
11 	 2 	  0.313 	 -0.000 	 -0.202
11 	 3 	  0.279 	 -0.000 	 -0.180
11 	 4 	  0.235 	 -0.000 	 -0.151
11 	 5 	  0.180 	 -0.000 	 -0.116
11 	 6 	  0.118 	 -0.000 	 -0.076
11 	 7 	  0.052 	 -0.000 	 -0.033
11 	 8 	 -0.017 	 -0.000 	  0.011
11 	 9 	 -0.085 	 -0.000 	  0.055
11 	 10 	 -0.150 	 -0.000 	  0.097
11 	 11 	 -0.208 	 -0.000 	  0.135
11 	 12 	 -0.258 	 -0.000 	  0.167
11 	 13 	 -0.298 	 -0.000 	  0.192
11 	 14 	 -0.325 	 -0.000 	  0.210
11 	 15 	 -0.339 	 -0.000 	  0.219
11 	 16 	 -0.339 	  0.000 	  0.219
11 	 17 	 -0.325 	  0.000 	  0.210
11 	 18 	 -0.298 	  0.000 	  0.192
11 	 19 	 -0.258 	  0.000 	  0.167
11 	 20 	 -0.208 	  0.000 	  0.135
11 	 21 	 -0.150 	  0.000 	  0.097
11 	 22 	 -0.085 	  0.000 	  0.055
11 	 23 	 -0.017 	  0.000 	  0.011
11 	 24 	  0.052 	  0.000 	 -0.033
11 	 25 	  0.118 	  0.000 	 -0.076
11 	 26 	  0.180 	  0.000 	 -0.116
11 	 27 	  0.235 	  0.000 	 -0.151
11 	 28 	  0.279 	  0.000 	 -0.180
11 	 29 	  0.313 	  0.000 	 -0.202
11 	 30 	  0.333 	  0.000 	 -0.215

12 	 0 	  0.422 	 -0.000 	 -0.181
12 	 1 	  0.413 	 -0.000 	 -0.177
12 	 2 	  0.388 	 -0.000 	 -0.166
12 	 3 	  0.346 	 -0.000 	 -0.149
12 	 4 	  0.291 	 -0.000 	 -0.125
12 	 5 	  0.223 	 -0.000 	 -0.096
12 	 6 	  0.147 	 -0.000 	 -0.063
12 	 7 	  0.064 	 -0.000 	 -0.027
12 	 8 	 -0.021 	 -0.000 	  0.009
12 	 9 	 -0.106 	 -0.000 	  0.045
12 	 10 	 -0.186 	 -0.000 	  0.080
12 	 11 	 -0.258 	 -0.000 	  0.111
12 	 12 	 -0.320 	 -0.000 	  0.137
12 	 13 	 -0.369 	 -0.000 	  0.158
12 	 14 	 -0.403 	 -0.000 	  0.173
12 	 15 	 -0.420 	 -0.000 	  0.180
12 	 16 	 -0.420 	  0.000 	  0.180
12 	 17 	 -0.403 	  0.000 	  0.173
12 	 18 	 -0.369 	  0.000 	  0.158
12 	 19 	 -0.320 	  0.000 	  0.137
12 	 20 	 -0.258 	  0.000 	  0.111
12 	 21 	 -0.186 	  0.000 	  0.080
12 	 22 	 -0.106 	  0.000 	  0.045
12 	 23 	 -0.021 	  0.000 	  0.009
12 	 24 	  0.064 	  0.000 	 -0.027
12 	 25 	  0.147 	  0.000 	 -0.063
12 	 26 	  0.223 	  0.000 	 -0.096
12 	 27 	  0.291 	  0.000 	 -0.125
12 	 28 	  0.346 	  0.000 	 -0.149
12 	 29 	  0.388 	  0.000 	 -0.166
12 	 30 	  0.413 	  0.000 	 -0.177

13 	 0 	  0.486 	 -0.000 	 -0.135
13 	 1 	  0.476 	 -0.000 	 -0.132
13 	 2 	  0.447 	 -0.000 	 -0.124
13 	 3 	  0.399 	 -0.000 	 -0.111
13 	 4 	  0.335 	 -0.000 	 -0.093
13 	 5 	  0.257 	 -0.000 	 -0.071
13 	 6 	  0.169 	 -0.000 	 -0.047
13 	 7 	  0.074 	 -0.000 	 -0.020
13 	 8 	 -0.025 	 -0.000 	  0.007
13 	 9 	 -0.122 	 -0.000 	  0.034
13 	 10 	 -0.214 	 -0.000 	  0.059
13 	 11 	 -0.298 	 -0.000 	  0.083
13 	 12 	 -0.369 	 -0.000 	  0.102
13 	 13 	 -0.425 	 -0.000 	  0.118
13 	 14 	 -0.464 	 -0.000 	  0.129
13 	 15 	 -0.484 	 -0.000 	  0.134
13 	 16 	 -0.484 	  0.000 	  0.134
13 	 17 	 -0.464 	  0.000 	  0.129
13 	 18 	 -0.425 	  0.000 	  0.118
13 	 19 	 -0.369 	  0.000 	  0.102
13 	 20 	 -0.298 	  0.000 	  0.083
13 	 21 	 -0.214 	  0.000 	  0.059
13 	 22 	 -0.122 	  0.000 	  0.034
13 	 23 	 -0.025 	  0.000 	  0.007
13 	 24 	  0.074 	  0.000 	 -0.020
13 	 25 	  0.169 	  0.000 	 -0.047
13 	 26 	  0.257 	  0.000 	 -0.071
13 	 27 	  0.335 	  0.000 	 -0.093
13 	 28 	  0.399 	  0.000 	 -0.111
13 	 29 	  0.447 	  0.000 	 -0.124
13 	 30 	  0.476 	  0.000 	 -0.132

14 	 0 	  0.531 	 -0.000 	 -0.083
14 	 1 	  0.520 	 -0.000 	 -0.082
14 	 2 	  0.488 	 -0.000 	 -0.076
14 	 3 	  0.435 	 -0.000 	 -0.068
14 	 4 	  0.366 	 -0.000 	 -0.057
14 	 5 	  0.281 	 -0.000 	 -0.044
14 	 6 	  0.184 	 -0.000 	 -0.029
14 	 7 	  0.080 	 -0.000 	 -0.013
14 	 8 	 -0.027 	 -0.000 	  0.004
14 	 9 	 -0.133 	 -0.000 	  0.021
14 	 10 	 -0.234 	 -0.000 	  0.037
14 	 11 	 -0.325 	 -0.000 	  0.051
14 	 12 	 -0.403 	 -0.000 	  0.063
14 	 13 	 -0.464 	 -0.000 	  0.073
14 	 14 	 -0.506 	 -0.000 	  0.079
14 	 15 	 -0.528 	 -0.000 	  0.083
14 	 16 	 -0.528 	  0.000 	  0.083
14 	 17 	 -0.506 	  0.000 	  0.079
14 	 18 	 -0.464 	  0.000 	  0.073
14 	 19 	 -0.403 	  0.000 	  0.063
14 	 20 	 -0.325 	  0.000 	  0.051
14 	 21 	 -0.234 	  0.000 	  0.037
14 	 22 	 -0.133 	  0.000 	  0.021
14 	 23 	 -0.027 	  0.000 	  0.004
14 	 24 	  0.080 	  0.000 	 -0.013
14 	 25 	  0.184 	  0.000 	 -0.029
14 	 26 	  0.281 	  0.000 	 -0.044
14 	 27 	  0.366 	  0.000 	 -0.057
14 	 28 	  0.435 	  0.000 	 -0.068
14 	 29 	  0.488 	  0.000 	 -0.076
14 	 30 	  0.520 	  0.000 	 -0.082

15 	 0 	  0.553 	 -0.000 	 -0.028
15 	 1 	  0.542 	 -0.000 	 -0.028
15 	 2 	  0.508 	 -0.000 	 -0.026
15 	 3 	  0.454 	 -0.000 	 -0.023
15 	 4 	  0.381 	 -0.000 	 -0.019
15 	 5 	  0.293 	 -0.000 	 -0.015
15 	 6 	  0.192 	 -0.000 	 -0.010
15 	 7 	  0.084 	 -0.000 	 -0.004
15 	 8 	 -0.028 	 -0.000 	  0.001
15 	 9 	 -0.139 	 -0.000 	  0.007
15 	 10 	 -0.244 	 -0.000 	  0.012
15 	 11 	 -0.339 	 -0.000 	  0.017
15 	 12 	 -0.420 	 -0.000 	  0.021
15 	 13 	 -0.484 	 -0.000 	  0.025
15 	 14 	 -0.528 	 -0.000 	  0.027
15 	 15 	 -0.550 	 -0.000 	  0.028
15 	 16 	 -0.550 	  0.000 	  0.028
15 	 17 	 -0.528 	  0.000 	  0.027
15 	 18 	 -0.484 	  0.000 	  0.025
15 	 19 	 -0.420 	  0.000 	  0.021
15 	 20 	 -0.339 	  0.000 	  0.017
15 	 21 	 -0.244 	  0.000 	  0.012
15 	 22 	 -0.139 	  0.000 	  0.007
15 	 23 	 -0.028 	  0.000 	  0.001
15 	 24 	  0.084 	  0.000 	 -0.004
15 	 25 	  0.192 	  0.000 	 -0.010
15 	 26 	  0.293 	  0.000 	 -0.015
15 	 27 	  0.381 	  0.000 	 -0.019
15 	 28 	  0.454 	  0.000 	 -0.023
15 	 29 	  0.508 	  0.000 	 -0.026
15 	 30 	  0.542 	  0.000 	 -0.028

16 	 0 	  0.553 	 -0.000 	  0.028
16 	 1 	  0.542 	 -0.000 	  0.028
16 	 2 	  0.508 	 -0.000 	  0.026
16 	 3 	  0.454 	 -0.000 	  0.023
16 	 4 	  0.381 	 -0.000 	  0.019
16 	 5 	  0.293 	 -0.000 	  0.015
16 	 6 	  0.192 	 -0.000 	  0.010
16 	 7 	  0.084 	 -0.000 	  0.004
16 	 8 	 -0.028 	 -0.000 	 -0.001
16 	 9 	 -0.139 	 -0.000 	 -0.007
16 	 10 	 -0.244 	 -0.000 	 -0.012
16 	 11 	 -0.339 	 -0.000 	 -0.017
16 	 12 	 -0.420 	 -0.000 	 -0.021
16 	 13 	 -0.484 	 -0.000 	 -0.025
16 	 14 	 -0.528 	 -0.000 	 -0.027
16 	 15 	 -0.550 	 -0.000 	 -0.028
16 	 16 	 -0.550 	  0.000 	 -0.028
16 	 17 	 -0.528 	  0.000 	 -0.027
16 	 18 	 -0.484 	  0.000 	 -0.025
16 	 19 	 -0.420 	  0.000 	 -0.021
16 	 20 	 -0.339 	  0.000 	 -0.017
16 	 21 	 -0.244 	  0.000 	 -0.012
16 	 22 	 -0.139 	  0.000 	 -0.007
16 	 23 	 -0.028 	  0.000 	 -0.001
16 	 24 	  0.084 	  0.000 	  0.004
16 	 25 	  0.192 	  0.000 	  0.010
16 	 26 	  0.293 	  0.000 	  0.015
16 	 27 	  0.381 	  0.000 	  0.019
16 	 28 	  0.454 	  0.000 	  0.023
16 	 29 	  0.508 	  0.000 	  0.026
16 	 30 	  0.542 	  0.000 	  0.028

17 	 0 	  0.531 	 -0.000 	  0.083
17 	 1 	  0.520 	 -0.000 	  0.082
17 	 2 	  0.488 	 -0.000 	  0.076
17 	 3 	  0.435 	 -0.000 	  0.068
17 	 4 	  0.366 	 -0.000 	  0.057
17 	 5 	  0.281 	 -0.000 	  0.044
17 	 6 	  0.184 	 -0.000 	  0.029
17 	 7 	  0.080 	 -0.000 	  0.013
17 	 8 	 -0.027 	 -0.000 	 -0.004
17 	 9 	 -0.133 	 -0.000 	 -0.021
17 	 10 	 -0.234 	 -0.000 	 -0.037
17 	 11 	 -0.325 	 -0.000 	 -0.051
17 	 12 	 -0.403 	 -0.000 	 -0.063
17 	 13 	 -0.464 	 -0.000 	 -0.073
17 	 14 	 -0.506 	 -0.000 	 -0.079
17 	 15 	 -0.528 	 -0.000 	 -0.083
17 	 16 	 -0.528 	  0.000 	 -0.083
17 	 17 	 -0.506 	  0.000 	 -0.079
17 	 18 	 -0.464 	  0.000 	 -0.073
17 	 19 	 -0.403 	  0.000 	 -0.063
17 	 20 	 -0.325 	  0.000 	 -0.051
