0 	 0 	 -0.358 	  0.000 	 -0.000
0 	 1 	 -0.351 	  0.000 	 -0.000
0 	 2 	 -0.329 	  0.000 	 -0.000
0 	 3 	 -0.294 	  0.000 	 -0.000
0 	 4 	 -0.247 	  0.000 	 -0.000
0 	 5 	 -0.189 	  0.000 	 -0.000
0 	 6 	 -0.124 	  0.000 	 -0.000
0 	 7 	 -0.054 	  0.000 	 -0.000
0 	 8 	  0.018 	  0.000 	  0.000
0 	 9 	  0.090 	  0.000 	  0.000
0 	 10 	  0.158 	  0.000 	  0.000
0 	 11 	  0.219 	  0.000 	  0.000
0 	 12 	  0.272 	  0.000 	  0.000
0 	 13 	  0.313 	  0.000 	  0.000
0 	 14 	  0.342 	  0.000 	  0.000
0 	 15 	  0.356 	  0.000 	  0.000
0 	 16 	  0.356 	 -0.000 	  0.000
0 	 17 	  0.342 	 -0.000 	  0.000
0 	 18 	  0.313 	 -0.000 	  0.000
0 	 19 	  0.272 	 -0.000 	  0.000
0 	 20 	  0.219 	 -0.000 	  0.000
0 	 21 	  0.158 	 -0.000 	  0.000
0 	 22 	  0.090 	 -0.000 	  0.000
0 	 23 	  0.018 	 -0.000 	  0.000
0 	 24 	 -0.054 	 -0.000 	 -0.000
0 	 25 	 -0.124 	 -0.000 	 -0.000
0 	 26 	 -0.189 	 -0.000 	 -0.000
0 	 27 	 -0.247 	 -0.000 	 -0.000
0 	 28 	 -0.294 	 -0.000 	 -0.000
0 	 29 	 -0.329 	 -0.000 	 -0.000
0 	 30 	 -0.351 	 -0.000 	 -0.000

1 	 0 	 -0.351 	  0.000 	 -0.036
1 	 1 	 -0.344 	  0.000 	 -0.035
1 	 2 	 -0.322 	  0.000 	 -0.033
1 	 3 	 -0.288 	  0.000 	 -0.030
1 	 4 	 -0.242 	  0.000 	 -0.025
1 	 5 	 -0.186 	  0.000 	 -0.019
1 	 6 	 -0.122 	  0.000 	 -0.013
1 	 7 	 -0.053 	  0.000 	 -0.005
1 	 8 	  0.018 	  0.000 	  0.002
1 	 9 	  0.088 	  0.000 	  0.009
1 	 10 	  0.154 	  0.000 	  0.016
1 	 11 	  0.215 	  0.000 	  0.022
1 	 12 	  0.266 	  0.000 	  0.027
1 	 13 	  0.307 	  0.000 	  0.032
1 	 14 	  0.335 	  0.000 	  0.034
1 	 15 	  0.349 	  0.000 	  0.036
1 	 16 	  0.349 	 -0.000 	  0.036
1 	 17 	  0.335 	 -0.000 	  0.034
1 	 18 	  0.307 	 -0.000 	  0.032
1 	 19 	  0.266 	 -0.000 	  0.027
1 	 20 	  0.215 	 -0.000 	  0.022
1 	 21 	  0.154 	 -0.000 	  0.016
1 	 22 	  0.088 	 -0.000 	  0.009
1 	 23 	  0.018 	 -0.000 	  0.002
1 	 24 	 -0.053 	 -0.000 	 -0.005
1 	 25 	 -0.122 	 -0.000 	 -0.013
1 	 26 	 -0.186 	 -0.000 	 -0.019
1 	 27 	 -0.242 	 -0.000 	 -0.025
1 	 28 	 -0.288 	 -0.000 	 -0.030
1 	 29 	 -0.322 	 -0.000 	 -0.033
1 	 30 	 -0.344 	 -0.000 	 -0.035

2 	 0 	 -0.329 	  0.000 	 -0.071
2 	 1 	 -0.322 	  0.000 	 -0.069
2 	 2 	 -0.302 	  0.000 	 -0.065
2 	 3 	 -0.270 	  0.000 	 -0.058
2 	 4 	 -0.227 	  0.000 	 -0.049
2 	 5 	 -0.174 	  0.000 	 -0.037
2 	 6 	 -0.114 	  0.000 	 -0.025
2 	 7 	 -0.050 	  0.000 	 -0.011
2 	 8 	  0.017 	  0.000 	  0.004
2 	 9 	  0.082 	  0.000 	  0.018
2 	 10 	  0.145 	  0.000 	  0.031
2 	 11 	  0.201 	  0.000 	  0.043
2 	 12 	  0.250 	  0.000 	  0.054
2 	 13 	  0.288 	  0.000 	  0.062
2 	 14 	  0.314 	  0.000 	  0.067
2 	 15 	  0.327 	  0.000 	  0.070
2 	 16 	  0.327 	 -0.000 	  0.070
2 	 17 	  0.314 	 -0.000 	  0.067
2 	 18 	  0.288 	 -0.000 	  0.062
2 	 19 	  0.250 	 -0.000 	  0.054
2 	 20 	  0.201 	 -0.000 	  0.043
2 	 21 	  0.145 	 -0.000 	  0.031
2 	 22 	  0.082 	 -0.000 	  0.018
2 	 23 	  0.017 	 -0.000 	  0.004
2 	 24 	 -0.050 	 -0.000 	 -0.011
2 	 25 	 -0.114 	 -0.000 	 -0.025
2 	 26 	 -0.174 	 -0.000 	 -0.037
2 	 27 	 -0.227 	 -0.000 	 -0.049
2 	 28 	 -0.270 	 -0.000 	 -0.058
2 	 29 	 -0.302 	 -0.000 	 -0.065
2 	 30 	 -0.322 	 -0.000 	 -0.069

3 	 0 	 -0.294 	  0.000 	 -0.102
3 	 1 	 -0.288 	  0.000 	 -0.100
3 	 2 	 -0.270 	  0.000 	 -0.094
3 	 3 	 -0.241 	  0.000 	 -0.084
3 	 4 	 -0.203 	  0.000 	 -0.070
3 	 5 	 -0.155 	  0.000 	 -0.054
3 	 6 	 -0.102 	  0.000 	 -0.036
3 	 7 	 -0.045 	  0.000 	 -0.015
3 	 8 	  0.015 	  0.000 	  0.005
3 	 9 	  0.074 	  0.000 	  0.026
