0 	 0 	 -1.542 	  0.000 	 -0.000
0 	 1 	 -1.511 	  0.000 	 -0.000
0 	 2 	 -1.417 	  0.000 	 -0.000
0 	 3 	 -1.266 	  0.000 	 -0.000
0 	 4 	 -1.062 	  0.000 	 -0.000
0 	 5 	 -0.816 	  0.000 	 -0.000
0 	 6 	 -0.536 	  0.000 	 -0.000
0 	 7 	 -0.234 	  0.000 	 -0.000
0 	 8 	  0.078 	  0.000 	  0.000
0 	 9 	  0.387 	  0.000 	  0.000
0 	 10 	  0.679 	  0.000 	  0.000
0 	 11 	  0.944 	  0.000 	  0.000
0 	 12 	  1.170 	  0.000 	  0.000
0 	 13 	  1.348 	  0.000 	  0.000
0 	 14 	  1.471 	  0.000 	  0.000
0 	 15 	  1.534 	  0.000 	  0.000
0 	 16 	  1.534 	 -0.000 	  0.000
0 	 17 	  1.471 	 -0.000 	  0.000
0 	 18 	  1.348 	 -0.000 	  0.000
0 	 19 	  1.170 	 -0.000 	  0.000
0 	 20 	  0.944 	 -0.000 	  0.000
0 	 21 	  0.679 	 -0.000 	  0.000
0 	 22 	  0.387 	 -0.000 	  0.000
0 	 23 	  0.078 	 -0.000 	  0.000
0 	 24 	 -0.234 	 -0.000 	 -0.000
0 	 25 	 -0.536 	 -0.000 	 -0.000
0 	 26 	 -0.816 	 -0.000 	 -0.000
0 	 27 	 -1.062 	 -0.000 	 -0.000
0 	 28 	 -1.266 	 -0.000 	 -0.000
0 	 29 	 -1.417 	 -0.000 	 -0.000
0 	 30 	 -1.511 	 -0.000 	 -0.000

1 	 0 	 -1.511 	  0.000 	 -0.155
1 	 1 	 -1.480 	  0.000 	 -0.152
1 	 2 	 -1.388 	  0.000 	 -0.143
1 	 3 	 -1.240 	  0.000 	 -0.127
1 	 4 	 -1.041 	  0.000 	 -0.107
1 	 5 	 -0.799 	  0.000 	 -0.082
1 	 6 	 -0.525 	  0.000 	 -0.054
1 	 7 	 -0.229 	  0.000 	 -0.024
1 	 8 	  0.077 	  0.000 	  0.008
1 	 9 	  0.379 	  0.000 	  0.039
1 	 10 	  0.665 	  0.000 	  0.068
1 	 11 	  0.925 	  0.000 	  0.095
1 	 12 	  1.146 	  0.000 	  0.118
1 	 13 	  1.321 	  0.000 	  0.136
1 	 14 	  1.441 	  0.000 	  0.148
1 	 15 	  1.503 	  0.000 	  0.154
1 	 16 	  1.503 	 -0.000 	  0.154
1 	 17 	  1.441 	 -0.000 	  0.148
1 	 18 	  1.321 	 -0.000 	  0.136
1 	 19 	  1.146 	 -0.000 	  0.118
1 	 20 	  0.925 	 -0.000 	  0.095
1 	 21 	  0.665 	 -0.000 	  0.068
1 	 22 	  0.379 	 -0.000 	  0.039
1 	 23 	  0.077 	 -0.000 	  0.008
1 	 24 	 -0.229 	 -0.000 	 -0.024
1 	 25 	 -0.525 	 -0.000 	 -0.054
1 	 26 	 -0.799 	 -0.000 	 -0.082
1 	 27 	 -1.041 	 -0.000 	 -0.107
1 	 28 	 -1.240 	 -0.000 	 -0.127
1 	 29 	 -1.388 	 -0.000 	 -0.143
1 	 30 	 -1.480 	 -0.000 	 -0.152

2 	 0 	 -1.417 	  0.000 	 -0.304
2 	 1 	 -1.388 	  0.000 	 -0.298
2 	 2 	 -1.302 	  0.000 	 -0.279
2 	 3 	 -1.163 	  0.000 	 -0.250
2 	 4 	 -0.976 	  0.000 	 -0.209
2 	 5 	 -0.750 	  0.000 	 -0.161
2 	 6 	 -0.492 	  0.000 	 -0.106
2 	 7 	 -0.215 	  0.000 	 -0.046
2 	 8 	  0.072 	  0.000 	  0.015
2 	 9 	  0.355 	  0.000 	  0.076
2 	 10 	  0.624 	  0.000 	  0.134
2 	 11 	  0.867 	  0.000 	  0.186
2 	 12 	  1.075 	  0.000 	  0.231
2 	 13 	  1.239 	  0.000 	  0.266
2 	 14 	  1.352 	  0.000 	  0.290
2 	 15 	  1.410 	  0.000 	  0.303
2 	 16 	  1.410 	 -0.000 	  0.303
2 	 17 	  1.352 	 -0.000 	  0.290
2 	 18 	  1.239 	 -0.000 	  0.266
2 	 19 	  1.075 	 -0.000 	  0.231
2 	 20 	  0.867 	 -0.000 	  0.186
2 	 21 	  0.624 	 -0.000 	  0.134
2 	 22 	  0.355 	 -0.000 	  0.076
2 	 23 	  0.072 	 -0.000 	  0.015
2 	 24 	 -0.215 	 -0.000 	 -0.046
2 	 25 	 -0.492 	 -0.000 	 -0.106
2 	 26 	 -0.750 	 -0.000 	 -0.161
2 	 27 	 -0.976 	 -0.000 	 -0.209
2 	 28 	 -1.163 	 -0.000 	 -0.250
2 	 29 	 -1.302 	 -0.000 	 -0.279
2 	 30 	 -1.388 	 -0.000 	 -0.298

3 	 0 	 -1.266 	  0.000 	 -0.440
3 	 1 	 -1.240 	  0.000 	 -0.431
3 	 2 	 -1.163 	  0.000 	 -0.405
3 	 3 	 -1.039 	  0.000 	 -0.362
3 	 4 	 -0.872 	  0.000 	 -0.303
3 	 5 	 -0.670 	  0.000 	 -0.233
3 	 6 	 -0.440 	  0.000 	 -0.153
3 	 7 	 -0.192 	  0.000 	 -0.067
3 	 8 	  0.064 	  0.000 	  0.022
3 	 9 	  0.317 	  0.000 	  0.110
3 	 10 	  0.557 	  0.000 	  0.194
3 	 11 	  0.775 	  0.000 	  0.270
3 	 12 	  0.960 	  0.000 	  0.334
3 	 13 	  1.107 	  0.000 	  0.385
3 	 14 	  1.208 	  0.000 	  0.420
3 	 15 	  1.259 	  0.000 	  0.438
3 	 16 	  1.259 	 -0.000 	  0.438
3 	 17 	  1.208 	 -0.000 	  0.420
3 	 18 	  1.107 	 -0.000 	  0.385
3 	 19 	  0.960 	 -0.000 	  0.334
3 	 20 	  0.775 	 -0.000 	  0.270
3 	 21 	  0.557 	 -0.000 	  0.194
3 	 22 	  0.317 	 -0.000 	  0.110
3 	 23 	  0.064 	 -0.000 	  0.022
3 	 24 	 -0.192 	 -0.000 	 -0.067
3 	 25 	 -0.440 	 -0.000 	 -0.153
3 	 26 	 -0.670 	 -0.000 	 -0.233
3 	 27 	 -0.872 	 -0.000 	 -0.303
3 	 28 	 -1.039 	 -0.000 	 -0.362
3 	 29 	 -1.163 	 -0.000 	 -0.405
3 	 30 	 -1.240 	 -0.000 	 -0.431

4 	 0 	 -1.062 	  0.000 	 -0.559
4 	 1 	 -1.041 	  0.000 	 -0.547
4 	 2 	 -0.976 	  0.000 	 -0.514
4 	 3 	 -0.872 	  0.000 	 -0.459
4 	 4 	 -0.732 	  0.000 	 -0.385
4 	 5 	 -0.562 	  0.000 	 -0.296
4 	 6 	 -0.369 	  0.000 	 -0.194
4 	 7 	 -0.161 	  0.000 	 -0.085
4 	 8 	  0.054 	  0.000 	  0.028
4 	 9 	  0.266 	  0.000 	  0.140
4 	 10 	  0.468 	  0.000 	  0.246
4 	 11 	  0.650 	  0.000 	  0.342
4 	 12 	  0.806 	  0.000 	  0.424
4 	 13 	  0.929 	  0.000 	  0.489
4 	 14 	  1.014 	  0.000 	  0.533
4 	 15 	  1.057 	  0.000 	  0.556
4 	 16 	  1.057 	 -0.000 	  0.556
4 	 17 	  1.014 	 -0.000 	  0.533
4 	 18 	  0.929 	 -0.000 	  0.489
4 	 19 	  0.806 	 -0.000 	  0.424
4 	 20 	  0.650 	 -0.000 	  0.342
4 	 21 	  0.468 	 -0.000 	  0.246
4 	 22 	  0.266 	 -0.000 	  0.140
4 	 23 	  0.054 	 -0.000 	  0.028
4 	 24 	 -0.161 	 -0.000 	 -0.085
4 	 25 	 -0.369 	 -0.000 	 -0.194
4 	 26 	 -0.562 	 -0.000 	 -0.296
4 	 27 	 -0.732 	 -0.000 	 -0.385
4 	 28 	 -0.872 	 -0.000 	 -0.459
4 	 29 	 -0.976 	 -0.000 	 -0.514
4 	 30 	 -1.041 	 -0.000 	 -0.547

5 	 0 	 -0.816 	  0.000 	 -0.654
5 	 1 	 -0.799 	  0.000 	 -0.641
5 	 2 	 -0.750 	  0.000 	 -0.601
5 	 3 	 -0.670 	  0.000 	 -0.537
5 	 4 	 -0.562 	  0.000 	 -0.451
5 	 5 	 -0.431 	  0.000 	 -0.346
5 	 6 	 -0.283 	  0.000 	 -0.227
5 	 7 	 -0.124 	  0.000 	 -0.099
5 	 8 	  0.041 	  0.000 	  0.033
5 	 9 	  0.204 	  0.000 	  0.164
5 	 10 	  0.359 	  0.000 	  0.288
5 	 11 	  0.499 	  0.000 	  0.401
5 	 12 	  0.619 	  0.000 	  0.496
5 	 13 	  0.713 	  0.000 	  0.572
5 	 14 	  0.778 	  0.000 	  0.624
5 	 15 	  0.812 	  0.000 	  0.651
5 	 16 	  0.812 	 -0.000 	  0.651
5 	 17 	  0.778 	 -0.000 	  0.624
5 	 18 	  0.713 	 -0.000 	  0.572
5 	 19 	  0.619 	 -0.000 	  0.496
5 	 20 	  0.499 	 -0.000 	  0.401
5 	 21 	  0.359 	 -0.000 	  0.288
5 	 22 	  0.204 	 -0.000 	  0.164
5 	 23 	  0.041 	 -0.000 	  0.033
5 	 24 	 -0.124 	 -0.000 	 -0.099
5 	 25 	 -0.283 	 -0.000 	 -0.227
5 	 26 	 -0.431 	 -0.000 	 -0.346
5 	 27 	 -0.562 	 -0.000 	 -0.451
5 	 28 	 -0.670 	 -0.000 	 -0.537
5 	 29 	 -0.750 	 -0.000 	 -0.601
5 	 30 	 -0.799 	 -0.000 	 -0.641

6 	 0 	 -0.536 	  0.000 	 -0.723
6 	 1 	 -0.525 	  0.000 	 -0.708
6 	 2 	 -0.492 	  0.000 	 -0.664
6 	 3 	 -0.440 	  0.000 	 -0.593
6 	 4 	 -0.369 	  0.000 	 -0.498
6 	 5 	 -0.283 	  0.000 	 -0.382
6 	 6 	 -0.186 	  0.000 	 -0.251
6 	 7 	 -0.081 	  0.000 	 -0.109
6 	 8 	  0.027 	  0.000 	  0.037
6 	 9 	  0.134 	  0.000 	  0.181
6 	 10 	  0.236 	  0.000 	  0.318
6 	 11 	  0.328 	  0.000 	  0.443
6 	 12 	  0.406 	  0.000 	  0.549
6 	 13 	  0.468 	  0.000 	  0.632
6 	 14 	  0.511 	  0.000 	  0.690
6 	 15 	  0.533 	  0.000 	  0.719
6 	 16 	  0.533 	 -0.000 	  0.719
6 	 17 	  0.511 	 -0.000 	  0.690
6 	 18 	  0.468 	 -0.000 	  0.632
6 	 19 	  0.406 	 -0.000 	  0.549
6 	 20 	  0.328 	 -0.000 	  0.443
6 	 21 	  0.236 	 -0.000 	  0.318
6 	 22 	  0.134 	 -0.000 	  0.181
6 	 23 	  0.027 	 -0.000 	  0.037
6 	 24 	 -0.081 	 -0.000 	 -0.109
6 	 25 	 -0.186 	 -0.000 	 -0.251
6 	 26 	 -0.283 	 -0.000 	 -0.382
6 	 27 	 -0.369 	 -0.000 	 -0.498
6 	 28 	 -0.440 	 -0.000 	 -0.593
6 	 29 	 -0.492 	 -0.000 	 -0.664
6 	 30 	 -0.525 	 -0.000 	 -0.708

7 	 0 	 -0.234 	  0.000 	 -0.762
7 	 1 	 -0.229 	  0.000 	 -0.747
7 	 2 	 -0.215 	  0.000 	 -0.700
7 	 3 	 -0.192 	  0.000 	 -0.626
7 	 4 	 -0.161 	  0.000 	 -0.525
7 	 5 	 -0.124 	  0.000 	 -0.403
7 	 6 	 -0.081 	  0.000 	 -0.265
7 	 7 	 -0.035 	  0.000 	 -0.115
7 	 8 	  0.012 	  0.000 	  0.039
7 	 9 	  0.059 	  0.000 	  0.191
7 	 10 	  0.103 	  0.000 	  0.336
7 	 11 	  0.143 	  0.000 	  0.467
7 	 12 	  0.177 	  0.000 	  0.578
7 	 13 	  0.204 	  0.000 	  0.666
7 	 14 	  0.223 	  0.000 	  0.727
7 	 15 	  0.232 	  0.000 	  0.758
7 	 16 	  0.232 	 -0.000 	  0.758
7 	 17 	  0.223 	 -0.000 	  0.727
7 	 18 	  0.204 	 -0.000 	  0.666
7 	 19 	  0.177 	 -0.000 	  0.578
7 	 20 	  0.143 	 -0.000 	  0.467
7 	 21 	  0.103 	 -0.000 	  0.336
7 	 22 	  0.059 	 -0.000 	  0.191
7 	 23 	  0.012 	 -0.000 	  0.039
7 	 24 	 -0.035 	 -0.000 	 -0.115
7 	 25 	 -0.081 	 -0.000 	 -0.265
7 	 26 	 -0.124 	 -0.000 	 -0.403
7 	 27 	 -0.161 	 -0.000 	 -0.525
7 	 28 	 -0.192 	 -0.000 	 -0.626
7 	 29 	 -0.215 	 -0.000 	 -0.700
7 	 30 	 -0.229 	 -0.000 	 -0.747

8 	 0 	  0.078 	 -0.000 	 -0.770
8 	 1 	  0.077 	 -0.000 	 -0.754
8 	 2 	  0.072 	 -0.000 	 -0.708
8 	 3 	  0.064 	 -0.000 	 -0.632
8 	 4 	  0.054 	 -0.000 	 -0.531
8 	 5 	  0.041 	 -0.000 	 -0.407
8 	 6 	  0.027 	 -0.000 	 -0.267
8 	 7 	  0.012 	 -0.000 	 -0.117
8 	 8 	 -0.004 	 -0.000 	  0.039
8 	 9 	 -0.020 	 -0.000 	  0.193
8 	 10 	 -0.034 	 -0.000 	  0.339
8 	 11 	 -0.048 	 -0.000 	  0.471
8 	 12 	 -0.059 	 -0.000 	  0.584
8 	 13 	 -0.068 	 -0.000 	  0.673
8 	 14 	 -0.075 	 -0.000 	  0.735
8 	 15 	 -0.078 	 -0.000 	  0.766
8 	 16 	 -0.078 	  0.000 	  0.766
8 	 17 	 -0.075 	  0.000 	  0.735
8 	 18 	 -0.068 	  0.000 	  0.673
8 	 19 	 -0.059 	  0.000 	  0.584
8 	 20 	 -0.048 	  0.000 	  0.471
8 	 21 	 -0.034 	  0.000 	  0.339
8 	 22 	 -0.020 	  0.000 	  0.193
8 	 23 	 -0.004 	  0.000 	  0.039
8 	 24 	  0.012 	  0.000 	 -0.117
8 	 25 	  0.027 	  0.000 	 -0.267
8 	 26 	  0.041 	  0.000 	 -0.407
8 	 27 	  0.054 	  0.000 	 -0.531
8 	 28 	  0.064 	  0.000 	 -0.632
