0 	 0 	 -1.098 	  0.000 	 -0.000
0 	 1 	 -1.075 	  0.000 	 -0.000
0 	 2 	 -1.009 	  0.000 	 -0.000
0 	 3 	 -0.901 	  0.000 	 -0.000
0 	 4 	 -0.756 	  0.000 	 -0.000
0 	 5 	 -0.581 	  0.000 	 -0.000
0 	 6 	 -0.381 	  0.000 	 -0.000
0 	 7 	 -0.166 	  0.000 	 -0.000
0 	 8 	  0.056 	  0.000 	  0.000
0 	 9 	  0.275 	  0.000 	  0.000
0 	 10 	  0.483 	  0.000 	  0.000
0 	 11 	  0.672 	  0.000 	  0.000
0 	 12 	  0.833 	  0.000 	  0.000
0 	 13 	  0.960 	  0.000 	  0.000
0 	 14 	  1.047 	  0.000 	  0.000
0 	 15 	  1.092 	  0.000 	  0.000
0 	 16 	  1.092 	 -0.000 	  0.000
0 	 17 	  1.047 	 -0.000 	  0.000
0 	 18 	  0.960 	 -0.000 	  0.000
0 	 19 	  0.833 	 -0.000 	  0.000
0 	 20 	  0.672 	 -0.000 	  0.000
0 	 21 	  0.483 	 -0.000 	  0.000
0 	 22 	  0.275 	 -0.000 	  0.000
0 	 23 	  0.056 	 -0.000 	  0.000
0 	 24 	 -0.166 	 -0.000 	 -0.000
0 	 25 	 -0.381 	 -0.000 	 -0.000
0 	 26 	 -0.581 	 -0.000 	 -0.000
0 	 27 	 -0.756 	 -0.000 	 -0.000
0 	 28 	 -0.901 	 -0.000 	 -0.000
0 	 29 	 -1.009 	 -0.000 	 -0.000
0 	 30 	 -1.075 	 -0.000 	 -0.000

1 	 0 	 -1.075 	  0.000 	 -0.110
1 	 1 	 -1.053 	  0.000 	 -0.108
1 	 2 	 -0.988 	  0.000 	 -0.102
1 	 3 	 -0.882 	  0.000 	 -0.091
1 	 4 	 -0.741 	  0.000 	 -0.076
1 	 5 	 -0.569 	  0.000 	 -0.058
1 	 6 	 -0.373 	  0.000 	 -0.038
1 	 7 	 -0.163 	  0.000 	 -0.017
1 	 8 	  0.054 	  0.000 	  0.006
1 	 9 	  0.269 	  0.000 	  0.028
1 	 10 	  0.473 	  0.000 	  0.049
1 	 11 	  0.658 	  0.000 	  0.068
1 	 12 	  0.816 	  0.000 	  0.084
1 	 13 	  0.940 	  0.000 	  0.097
1 	 14 	  1.026 	  0.000 	  0.105
1 	 15 	  1.070 	  0.000 	  0.110
1 	 16 	  1.070 	 -0.000 	  0.110
1 	 17 	  1.026 	 -0.000 	  0.105
1 	 18 	  0.940 	 -0.000 	  0.097
1 	 19 	  0.816 	 -0.000 	  0.084
1 	 20 	  0.658 	 -0.000 	  0.068
1 	 21 	  0.473 	 -0.000 	  0.049
1 	 22 	  0.269 	 -0.000 	  0.028
1 	 23 	  0.054 	 -0.000 	  0.006
1 	 24 	 -0.163 	 -0.000 	 -0.017
1 	 25 	 -0.373 	 -0.000 	 -0.038
1 	 26 	 -0.569 	 -0.000 	 -0.058
1 	 27 	 -0.741 	 -0.000 	 -0.076
1 	 28 	 -0.882 	 -0.000 	 -0.091
1 	 29 	 -0.988 	 -0.000 	 -0.102
1 	 30 	 -1.053 	 -0.000 	 -0.108

2 	 0 	 -1.009 	  0.000 	 -0.216
2 	 1 	 -0.988 	  0.000 	 -0.212
2 	 2 	 -0.927 	  0.000 	 -0.199
2 	 3 	 -0.828 	  0.000 	 -0.178
2 	 4 	 -0.695 	  0.000 	 -0.149
2 	 5 	 -0.534 	  0.000 	 -0.114
2 	 6 	 -0.350 	  0.000 	 -0.075
2 	 7 	 -0.153 	  0.000 	 -0.033
2 	 8 	  0.051 	  0.000 	  0.011
2 	 9 	  0.253 	  0.000 	  0.054
2 	 10 	  0.444 	  0.000 	  0.095
2 	 11 	  0.617 	  0.000 	  0.132
2 	 12 	  0.765 	  0.000 	  0.164
2 	 13 	  0.882 	  0.000 	  0.189
2 	 14 	  0.962 	  0.000 	  0.207
2 	 15 	  1.003 	  0.000 	  0.215
2 	 16 	  1.003 	 -0.000 	  0.215
2 	 17 	  0.962 	 -0.000 	  0.207
2 	 18 	  0.882 	 -0.000 	  0.189
2 	 19 	  0.765 	 -0.000 	  0.164
2 	 20 	  0.617 	 -0.000 	  0.132
2 	 21 	  0.444 	 -0.000 	  0.095
2 	 22 	  0.253 	 -0.000 	  0.054
2 	 23 	  0.051 	 -0.000 	  0.011
2 	 24 	 -0.153 	 -0.000 	 -0.033
2 	 25 	 -0.350 	 -0.000 	 -0.075
2 	 26 	 -0.534 	 -0.000 	 -0.114
2 	 27 	 -0.695 	 -0.000 	 -0.149
2 	 28 	 -0.828 	 -0.000 	 -0.178
2 	 29 	 -0.927 	 -0.000 	 -0.199
2 	 30 	 -0.988 	 -0.000 	 -0.212

3 	 0 	 -0.901 	  0.000 	 -0.314
3 	 1 	 -0.882 	  0.000 	 -0.307
3 	 2 	 -0.828 	  0.000 	 -0.288
3 	 3 	 -0.739 	  0.000 	 -0.257
3 	 4 	 -0.621 	  0.000 	 -0.216
3 	 5 	 -0.477 	  0.000 	 -0.166
3 	 6 	 -0.313 	  0.000 	 -0.109
3 	 7 	 -0.136 	  0.000 	 -0.047
3 	 8 	  0.046 	  0.000 	  0.016
3 	 9 	  0.226 	  0.000 	  0.079
3 	 10 	  0.397 	  0.000 	  0.138
3 	 11 	  0.551 	  0.000 	  0.192
3 	 12 	  0.684 	  0.000 	  0.238
3 	 13 	  0.788 	  0.000 	  0.274
3 	 14 	  0.860 	  0.000 	  0.299
3 	 15 	  0.896 	  0.000 	  0.312
3 	 16 	  0.896 	 -0.000 	  0.312
3 	 17 	  0.860 	 -0.000 	  0.299
3 	 18 	  0.788 	 -0.000 	  0.274
