0 	 0 	 -0.534 	  0.000 	 -0.000
0 	 1 	 -0.523 	  0.000 	 -0.000
0 	 2 	 -0.491 	  0.000 	 -0.000
0 	 3 	 -0.439 	  0.000 	 -0.000
0 	 4 	 -0.368 	  0.000 	 -0.000
0 	 5 	 -0.283 	  0.000 	 -0.000
0 	 6 	 -0.186 	  0.000 	 -0.000
0 	 7 	 -0.081 	  0.000 	 -0.000
0 	 8 	  0.027 	  0.000 	  0.000
0 	 9 	  0.134 	  0.000 	  0.000
0 	 10 	  0.235 	  0.000 	  0.000
0 	 11 	  0.327 	  0.000 	  0.000
0 	 12 	  0.405 	  0.000 	  0.000
0 	 13 	  0.467 	  0.000 	  0.000
0 	 14 	  0.510 	  0.000 	  0.000
0 	 15 	  0.532 	  0.000 	  0.000
0 	 16 	  0.532 	 -0.000 	  0.000
0 	 17 	  0.510 	 -0.000 	  0.000
0 	 18 	  0.467 	 -0.000 	  0.000
0 	 19 	  0.405 	 -0.000 	  0.000
0 	 20 	  0.327 	 -0.000 	  0.000
0 	 21 	  0.235 	 -0.000 	  0.000
0 	 22 	  0.134 	 -0.000 	  0.000
0 	 23 	  0.027 	 -0.000 	  0.000
0 	 24 	 -0.081 	 -0.000 	 -0.000
0 	 25 	 -0.186 	 -0.000 	 -0.000
0 	 26 	 -0.283 	 -0.000 	 -0.000
0 	 27 	 -0.368 	 -0.000 	 -0.000
0 	 28 	 -0.439 	 -0.000 	 -0.000
0 	 29 	 -0.491 	 -0.000 	 -0.000
0 	 30 	 -0.523 	 -0.000 	 -0.000

1 	 0 	 -0.523 	  0.000 	 -0.054
1 	 1 	 -0.513 	  0.000 	 -0.053
1 	 2 	 -0.481 	  0.000 	 -0.049
1 	 3 	 -0.430 	  0.000 	 -0.044
1 	 4 	 -0.361 	  0.000 	 -0.037
1 	 5 	 -0.277 	  0.000 	 -0.028
1 	 6 	 -0.182 	  0.000 	 -0.019
1 	 7 	 -0.079 	  0.000 	 -0.008
1 	 8 	  0.027 	  0.000 	  0.003
1 	 9 	  0.131 	  0.000 	  0.013
1 	 10 	  0.230 	  0.000 	  0.024
1 	 11 	  0.320 	  0.000 	  0.033
1 	 12 	  0.397 	  0.000 	  0.041
1 	 13 	  0.458 	  0.000 	  0.047
1 	 14 	  0.499 	  0.000 	  0.051
1 	 15 	  0.521 	  0.000 	  0.053
1 	 16 	  0.521 	 -0.000 	  0.053
1 	 17 	  0.499 	 -0.000 	  0.051
1 	 18 	  0.458 	 -0.000 	  0.047
1 	 19 	  0.397 	 -0.000 	  0.041
1 	 20 	  0.320 	 -0.000 	  0.033
1 	 21 	  0.230 	 -0.000 	  0.024
1 	 22 	  0.131 	 -0.000 	  0.013
1 	 23 	  0.027 	 -0.000 	  0.003
1 	 24 	 -0.079 	 -0.000 	 -0.008
1 	 25 	 -0.182 	 -0.000 	 -0.019
1 	 26 	 -0.277 	 -0.000 	 -0.028
1 	 27 	 -0.361 	 -0.000 	 -0.037
1 	 28 	 -0.430 	 -0.000 	 -0.044
1 	 29 	 -0.481 	 -0.000 	 -0.049
1 	 30 	 -0.513 	 -0.000 	 -0.053

2 	 0 	 -0.491 	  0.000 	 -0.105
2 	 1 	 -0.481 	  0.000 	 -0.103
