5 	 11 	  0.648 	  0.418 	  0.519
5 	 12 	  0.803 	  0.345 	  0.644
5 	 13 	  0.925 	  0.257 	  0.742
5 	 14 	  1.009 	  0.158 	  0.810
5 	 15 	  1.053 	  0.054 	  0.844
5 	 16 	  1.053 	 -0.054 	  0.844
5 	 17 	  1.009 	 -0.158 	  0.810
5 	 18 	  0.925 	 -0.257 	  0.742
5 	 19 	  0.803 	 -0.345 	  0.644
5 	 20 	  0.648 	 -0.418 	  0.519
5 	 21 	  0.466 	 -0.475 	  0.374
5 	 22 	  0.265 	 -0.512 	  0.213
5 	 23 	  0.054 	 -0.528 	  0.043
5 	 24 	 -0.160 	 -0.523 	 -0.129
5 	 25 	 -0.367 	 -0.496 	 -0.295
5 	 26 	 -0.560 	 -0.449 	 -0.449
5 	 27 	 -0.729 	 -0.383 	 -0.585
5 	 28 	 -0.868 	 -0.302 	 -0.697
5 	 29 	 -0.972 	 -0.209 	 -0.780
5 	 30 	 -1.036 	 -0.106 	 -0.831

6 	 0 	 -0.695 	  0.000 	 -0.938
6 	 1 	 -0.680 	  0.070 	 -0.919
6 	 2 	 -0.638 	  0.137 	 -0.862
6 	 3 	 -0.570 	  0.198 	 -0.770
6 	 4 	 -0.479 	  0.252 	 -0.646
6 	 5 	 -0.367 	  0.295 	 -0.496
6 	 6 	 -0.241 	  0.326 	 -0.326
6 	 7 	 -0.105 	  0.343 	 -0.142
6 	 8 	  0.035 	  0.347 	  0.047
6 	 9 	  0.174 	  0.336 	  0.235
6 	 10 	  0.306 	  0.312 	  0.413
6 	 11 	  0.425 	  0.275 	  0.574
6 	 12 	  0.527 	  0.226 	  0.712
6 	 13 	  0.607 	  0.169 	  0.820
6 	 14 	  0.663 	  0.104 	  0.895
6 	 15 	  0.691 	  0.035 	  0.933
6 	 16 	  0.691 	 -0.035 	  0.933
6 	 17 	  0.663 	 -0.104 	  0.895
6 	 18 	  0.607 	 -0.169 	  0.820
6 	 19 	  0.527 	 -0.226 	  0.712
6 	 20 	  0.425 	 -0.275 	  0.574
6 	 21 	  0.306 	 -0.312 	  0.413
6 	 22 	  0.174 	 -0.336 	  0.235
6 	 23 	  0.035 	 -0.347 	  0.047
6 	 24 	 -0.105 	 -0.343 	 -0.142
6 	 25 	 -0.241 	 -0.326 	 -0.326
6 	 26 	 -0.367 	 -0.295 	 -0.496
6 	 27 	 -0.479 	 -0.252 	 -0.646
6 	 28 	 -0.570 	 -0.198 	 -0.770
6 	 29 	 -0.638 	 -0.137 	 -0.862
6 	 30 	 -0.680 	 -0.070 	 -0.919

7 	 0 	 -0.303 	  0.000 	 -0.988
7 	 1 	 -0.297 	  0.030 	 -0.968
7 	 2 	 -0.278 	  0.060 	 -0.908
7 	 3 	 -0.249 	  0.087 	 -0.811
7 	 4 	 -0.209 	  0.110 	 -0.681
7 	 5 	 -0.160 	  0.129 	 -0.523
7 	 6 	 -0.105 	  0.142 	 -0.343
7 	 7 	 -0.046 	  0.150 	 -0.150
7 	 8 	  0.015 	  0.151 	  0.050
7 	 9 	  0.076 	  0.147 	  0.248
7 	 10 	  0.133 	  0.136 	  0.435
7 	 11 	  0.185 	  0.120 	  0.605
7 	 12 	  0.230 	  0.099 	  0.750
7 	 13 	  0.265 	  0.073 	  0.864
7 	 14 	  0.289 	  0.045 	  0.943
7 	 15 	  0.301 	  0.015 	  0.983
7 	 16 	  0.301 	 -0.015 	  0.983
7 	 17 	  0.289 	 -0.045 	  0.943
7 	 18 	  0.265 	 -0.073 	  0.864
7 	 19 	  0.230 	 -0.099 	  0.750
7 	 20 	  0.185 	 -0.120 	  0.605
7 	 21 	  0.133 	 -0.136 	  0.435
7 	 22 	  0.076 	 -0.147 	  0.248
7 	 23 	  0.015 	 -0.151 	  0.050
7 	 24 	 -0.046 	 -0.150 	 -0.150
7 	 25 	 -0.105 	 -0.142 	 -0.343
7 	 26 	 -0.160 	 -0.129 	 -0.523
7 	 27 	 -0.209 	 -0.110 	 -0.681
7 	 28 	 -0.249 	 -0.087 	 -0.811
7 	 29 	 -0.278 	 -0.060 	 -0.908
7 	 30 	 -0.297 	 -0.030 	 -0.968

8 	 0 	  0.101 	 -0.000 	 -0.999
8 	 1 	  0.099 	 -0.010 	 -0.978
8 	 2 	  0.093 	 -0.020 	 -0.918
8 	 3 	  0.083 	 -0.029 	 -0.820
8 	 4 	  0.070 	 -0.037 	 -0.688
8 	 5 	  0.054 	 -0.043 	 -0.528
8 	 6 	  0.035 	 -0.047 	 -0.347
8 	 7 	  0.015 	 -0.050 	 -0.151
8 	 8 	 -0.005 	 -0.051 	  0.051
8 	 9 	 -0.025 	 -0.049 	  0.250
8 	 10 	 -0.045 	 -0.045 	  0.440
8 	 11 	 -0.062 	 -0.040 	  0.611
8 	 12 	 -0.077 	 -0.033 	  0.758
8 	 13 	 -0.089 	 -0.025 	  0.873
8 	 14 	 -0.097 	 -0.015 	  0.953
8 	 15 	 -0.101 	 -0.005 	  0.994
8 	 16 	 -0.101 	  0.005 	  0.994
8 	 17 	 -0.097 	  0.015 	  0.953
8 	 18 	 -0.089 	  0.025 	  0.873
8 	 19 	 -0.077 	  0.033 	  0.758
8 	 20 	 -0.062 	  0.040 	  0.611
8 	 21 	 -0.045 	  0.045 	  0.440
8 	 22 	 -0.025 	  0.049 	  0.250
8 	 23 	 -0.005 	  0.051 	  0.051
8 	 24 	  0.015 	  0.050 	 -0.151
8 	 25 	  0.035 	  0.047 	 -0.347
8 	 26 	  0.054 	  0.043 	 -0.528
8 	 27 	  0.070 	  0.037 	 -0.688
8 	 28 	  0.083 	  0.029 	 -0.820
8 	 29 	  0.093 	  0.020 	 -0.918
8 	 30 	  0.099 	  0.010 	 -0.978

9 	 0 	  0.501 	 -0.000 	 -0.968
9 	 1 	  0.491 	 -0.050 	 -0.948
9 	 2 	  0.461 	 -0.099 	 -0.890
9 	 3 	  0.411 	 -0.143 	 -0.795
9 	 4 	  0.345 	 -0.182 	 -0.667
9 	 5 	  0.265 	 -0.213 	 -0.512
9 	 6 	  0.174 	 -0.235 	 -0.336
9 	 7 	  0.076 	 -0.248 	 -0.147
9 	 8 	 -0.025 	 -0.250 	  0.049
9 	 9 	 -0.126 	 -0.243 	  0.243
9 	 10 	 -0.221 	 -0.225 	  0.426
9 	 11 	 -0.307 	 -0.198 	  0.593
9 	 12 	 -0.380 	 -0.163 	  0.735
9 	 13 	 -0.438 	 -0.122 	  0.846
9 	 14 	 -0.478 	 -0.075 	  0.924
9 	 15 	 -0.499 	 -0.025 	  0.963
9 	 16 	 -0.499 	  0.025 	  0.963
9 	 17 	 -0.478 	  0.075 	  0.924
9 	 18 	 -0.438 	  0.122 	  0.846
9 	 19 	 -0.380 	  0.163 	  0.735
9 	 20 	 -0.307 	  0.198 	  0.593
9 	 21 	 -0.221 	  0.225 	  0.426
9 	 22 	 -0.126 	  0.243 	  0.243
9 	 23 	 -0.025 	  0.250 	  0.049
9 	 24 	  0.076 	  0.248 	 -0.147
9 	 25 	  0.174 	  0.235 	 -0.336
9 	 26 	  0.265 	  0.213 	 -0.512
9 	 27 	  0.345 	  0.182 	 -0.667
9 	 28 	  0.411 	  0.143 	 -0.795
9 	 29 	  0.461 	  0.099 	 -0.890
9 	 30 	  0.491 	  0.050 	 -0.948

10 	 0 	  0.881 	 -0.000 	 -0.898
10 	 1 	  0.863 	 -0.089 	 -0.879
10 	 2 	  0.809 	 -0.174 	 -0.825
10 	 3 	  0.723 	 -0.252 	 -0.737
10 	 4 	  0.607 	 -0.319 	 -0.619
10 	 5 	  0.466 	 -0.374 	 -0.475
10 	 6 	  0.306 	 -0.413 	 -0.312
10 	 7 	  0.133 	 -0.435 	 -0.136
10 	 8 	 -0.045 	 -0.440 	  0.045
10 	 9 	 -0.221 	 -0.426 	  0.225
10 	 10 	 -0.388 	 -0.395 	  0.395
10 	 11 	 -0.539 	 -0.348 	  0.550
10 	 12 	 -0.668 	 -0.287 	  0.681
10 	 13 	 -0.770 	 -0.214 	  0.785
10 	 14 	 -0.840 	 -0.132 	  0.857
10 	 15 	 -0.876 	 -0.045 	  0.893
10 	 16 	 -0.876 	  0.045 	  0.893
10 	 17 	 -0.840 	  0.132 	  0.857
10 	 18 	 -0.770 	  0.214 	  0.785
10 	 19 	 -0.668 	  0.287 	  0.681
10 	 20 	 -0.539 	  0.348 	  0.550
10 	 21 	 -0.388 	  0.395 	  0.395
10 	 22 	 -0.221 	  0.426 	  0.225
10 	 23 	 -0.045 	  0.440 	  0.045
10 	 24 	  0.133 	  0.435 	 -0.136
10 	 25 	  0.306 	  0.413 	 -0.312
10 	 26 	  0.466 	  0.374 	 -0.475
10 	 27 	  0.607 	  0.319 	 -0.619
10 	 28 	  0.723 	  0.252 	 -0.737
10 	 29 	  0.809 	  0.174 	 -0.825
10 	 30 	  0.863 	  0.089 	 -0.879

11 	 0 	  1.224 	 -0.000 	 -0.791
11 	 1 	  1.199 	 -0.123 	 -0.775
11 	 2 	  1.125 	 -0.241 	 -0.727
11 	 3 	  1.005 	 -0.350 	 -0.649
11 	 4 	  0.843 	 -0.444 	 -0.545
11 	 5 	  0.648 	 -0.519 	 -0.418
11 	 6 	  0.425 	 -0.574 	 -0.275
11 	 7 	  0.185 	 -0.605 	 -0.120
11 	 8 	 -0.062 	 -0.611 	  0.040
11 	 9 	 -0.307 	 -0.593 	  0.198
11 	 10 	 -0.539 	 -0.550 	  0.348
11 	 11 	 -0.749 	 -0.484 	  0.484
11 	 12 	 -0.929 	 -0.399 	  0.600
11 	 13 	 -1.070 	 -0.297 	  0.691
11 	 14 	 -1.168 	 -0.183 	  0.755
11 	 15 	 -1.218 	 -0.062 	  0.787
11 	 16 	 -1.218 	  0.062 	  0.787
11 	 17 	 -1.168 	  0.183 	  0.755
11 	 18 	 -1.070 	  0.297 	  0.691
11 	 19 	 -0.929 	  0.399 	  0.600
11 	 20 	 -0.749 	  0.484 	  0.484
11 	 21 	 -0.539 	  0.550 	  0.348
11 	 22 	 -0.307 	  0.593 	  0.198
11 	 23 	 -0.062 	  0.611 	  0.040
11 	 24 	  0.185 	  0.605 	 -0.120
11 	 25 	  0.425 	  0.574 	 -0.275
11 	 26 	  0.648 	  0.519 	 -0.418
11 	 27 	  0.843 	  0.444 	 -0.545
11 	 28 	  1.005 	  0.350 	 -0.649
11 	 29 	  1.125 	  0.241 	 -0.727
11 	 30 	  1.199 	  0.123 	 -0.775

12 	 0 	  1.518 	 -0.000 	 -0.651
12 	 1 	  1.486 	 -0.153 	 -0.638
12 	 2 	  1.395 	 -0.299 	 -0.599
12 	 3 	  1.246 	 -0.433 	 -0.535
12 	 4 	  1.046 	 -0.550 	 -0.449
12 	 5 	  0.803 	 -0.644 	 -0.345
12 	 6 	  0.527 	 -0.712 	 -0.226
12 	 7 	  0.230 	 -0.750 	 -0.099
12 	 8 	 -0.077 	 -0.758 	  0.033
12 	 9 	 -0.380 	 -0.735 	  0.163
12 	 10 	 -0.668 	 -0.681 	  0.287
12 	 11 	 -0.929 	 -0.600 	  0.399
12 	 12 	 -1.151 	 -0.494 	  0.494
12 	 13 	 -1.327 	 -0.368 	  0.570
12 	 14 	 -1.448 	 -0.227 	  0.622
12 	 15 	 -1.510 	 -0.077 	  0.648
12 	 16 	 -1.510 	  0.077 	  0.648
12 	 17 	 -1.448 	  0.227 	  0.622
12 	 18 	 -1.327 	  0.368 	  0.570
12 	 19 	 -1.151 	  0.494 	  0.494
12 	 20 	 -0.929 	  0.600 	  0.399
12 	 21 	 -0.668 	  0.681 	  0.287
12 	 22 	 -0.380 	  0.735 	  0.163
12 	 23 	 -0.077 	  0.758 	  0.033
12 	 24 	  0.230 	  0.750 	 -0.099
12 	 25 	  0.527 	  0.712 	 -0.226
12 	 26 	  0.803 	  0.644 	 -0.345
12 	 27 	  1.046 	  0.550 	 -0.449
12 	 28 	  1.246 	  0.433 	 -0.535
12 	 29 	  1.395 	  0.299 	 -0.599
12 	 30 	  1.486 	  0.153 	 -0.638

13 	 0 	  1.749 	 -0.000 	 -0.485
13 	 1 	  1.713 	 -0.176 	 -0.475
13 	 2 	  1.607 	 -0.345 	 -0.446
13 	 3 	  1.435 	 -0.499 	 -0.398
13 	 4 	  1.205 	 -0.634 	 -0.334
13 	 5 	  0.925 	 -0.742 	 -0.257
13 	 6 	  0.607 	 -0.820 	 -0.169
13 	 7 	  0.265 	 -0.864 	 -0.073
13 	 8 	 -0.089 	 -0.873 	  0.025
13 	 9 	 -0.438 	 -0.846 	  0.122
13 	 10 	 -0.770 	 -0.785 	  0.214
13 	 11 	 -1.070 	 -0.691 	  0.297
13 	 12 	 -1.327 	 -0.570 	  0.368
13 	 13 	 -1.529 	 -0.424 	  0.424
13 	 14 	 -1.668 	 -0.262 	  0.463
13 	 15 	 -1.740 	 -0.088 	  0.483
13 	 16 	 -1.740 	  0.088 	  0.483
13 	 17 	 -1.668 	  0.262 	  0.463
13 	 18 	 -1.529 	  0.424 	  0.424
13 	 19 	 -1.327 	  0.570 	  0.368
13 	 20 	 -1.070 	  0.691 	  0.297
13 	 21 	 -0.770 	  0.785 	  0.214
13 	 22 	 -0.438 	  0.846 	  0.122
13 	 23 	 -0.089 	  0.873 	  0.025
13 	 24 	  0.265 	  0.864 	 -0.073
13 	 25 	  0.607 	  0.820 	 -0.169
13 	 26 	  0.925 	  0.742 	 -0.257
13 	 27 	  1.205 	  0.634 	 -0.334
13 	 28 	  1.435 	  0.499 	 -0.398
13 	 29 	  1.607 	  0.345 	 -0.446
13 	 30 	  1.713 	  0.176 	 -0.475

14 	 0 	  1.908 	 -0.000 	 -0.299
14 	 1 	  1.869 	 -0.192 	 -0.293
14 	 2 	  1.754 	 -0.376 	 -0.275
14 	 3 	  1.566 	 -0.545 	 -0.246
14 	 4 	  1.315 	 -0.692 	 -0.206
14 	 5 	  1.009 	 -0.810 	 -0.158
14 	 6 	  0.663 	 -0.895 	 -0.104
14 	 7 	  0.289 	 -0.943 	 -0.045
14 	 8 	 -0.097 	 -0.953 	  0.015
14 	 9 	 -0.478 	 -0.924 	  0.075
14 	 10 	 -0.840 	 -0.857 	  0.132
14 	 11 	 -1.168 	 -0.755 	  0.183
14 	 12 	 -1.448 	 -0.622 	  0.227
14 	 13 	 -1.668 	 -0.463 	  0.262
14 	 14 	 -1.821 	 -0.286 	  0.286
14 	 15 	 -1.898 	 -0.097 	  0.298
14 	 16 	 -1.898 	  0.097 	  0.298
14 	 17 	 -1.821 	  0.286 	  0.286
14 	 18 	 -1.668 	  0.463 	  0.262
14 	 19 	 -1.448 	  0.622 	  0.227
14 	 20 	 -1.168 	  0.755 	  0.183
14 	 21 	 -0.840 	  0.857 	  0.132
14 	 22 	 -0.478 	  0.924 	  0.075
14 	 23 	 -0.097 	  0.953 	  0.015
14 	 24 	  0.289 	  0.943 	 -0.045
14 	 25 	  0.663 	  0.895 	 -0.104
14 	 26 	  1.009 	  0.810 	 -0.158
14 	 27 	  1.315 	  0.692 	 -0.206
14 	 28 	  1.566 	  0.545 	 -0.246
14 	 29 	  1.754 	  0.376 	 -0.275
14 	 30 	  1.869 	  0.192 	 -0.293

15 	 0 	  1.990 	 -0.000 	 -0.101
15 	 1 	  1.949 	 -0.200 	 -0.099
15 	 2 	  1.828 	 -0.392 	 -0.093
15 	 3 	  1.633 	 -0.568 	 -0.083
15 	 4 	  1.371 	 -0.721 	 -0.070
15 	 5 	  1.053 	 -0.844 	 -0.054
15 	 6 	  0.691 	 -0.933 	 -0.035
15 	 7 	  0.301 	 -0.983 	 -0.015
15 	 8 	 -0.101 	 -0.994 	  0.005
15 	 9 	 -0.499 	 -0.963 	  0.025
15 	 10 	 -0.876 	 -0.893 	  0.045
15 	 11 	 -1.218 	 -0.787 	  0.062
15 	 12 	 -1.510 	 -0.648 	  0.077
15 	 13 	 -1.740 	 -0.483 	  0.088
15 	 14 	 -1.898 	 -0.298 	  0.097
15 	 15 	 -1.980 	 -0.101 	  0.101
15 	 16 	 -1.980 	  0.101 	  0.101
15 	 17 	 -1.898 	  0.298 	  0.097
15 	 18 	 -1.740 	  0.483 	  0.088
15 	 19 	 -1.510 	  0.648 	  0.077
15 	 20 	 -1.218 	  0.787 	  0.062
15 	 21 	 -0.876 	  0.893 	  0.045
15 	 22 	 -0.499 	  0.963 	  0.025
15 	 23 	 -0.101 	  0.994 	  0.005
15 	 24 	  0.301 	  0.983 	 -0.015
15 	 25 	  0.691 	  0.933 	 -0.035
15 	 26 	  1.053 	  0.844 	 -0.054
15 	 27 	  1.371 	  0.721 	 -0.070
15 	 28 	  1.633 	  0.568 	 -0.083
15 	 29 	  1.828 	  0.392 	 -0.093
15 	 30 	  1.949 	  0.200 	 -0.099

16 	 0 	  1.990 	 -0.000 	  0.101
16 	 1 	  1.949 	 -0.200 	  0.099
16 	 2 	  1.828 	 -0.392 	  0.093
16 	 3 	  1.633 	 -0.568 	  0.083
16 	 4 	  1.371 	 -0.721 	  0.070
16 	 5 	  1.053 	 -0.844 	  0.054
16 	 6 	  0.691 	 -0.933 	  0.035
16 	 7 	  0.301 	 -0.983 	  0.015
16 	 8 	 -0.101 	 -0.994 	 -0.005
16 	 9 	 -0.499 	 -0.963 	 -0.025
16 	 10 	 -0.876 	 -0.893 	 -0.045
16 	 11 	 -1.218 	 -0.787 	 -0.062
16 	 12 	 -1.510 	 -0.648 	 -0.077
16 	 13 	 -1.740 	 -0.483 	 -0.088
16 	 14 	 -1.898 	 -0.298 	 -0.097
16 	 15 	 -1.980 	 -0.101 	 -0.101
16 	 16 	 -1.980 	  0.101 	 -0.101
16 	 17 	 -1.898 	  0.298 	 -0.097
16 	 18 	 -1.740 	  0.483 	 -0.088
16 	 19 	 -1.510 	  0.648 	 -0.077
16 	 20 	 -1.218 	  0.787 	 -0.062
16 	 21 	 -0.876 	  0.893 	 -0.045
16 	 22 	 -0.499 	  0.963 	 -0.025
16 	 23 	 -0.101 	  0.994 	 -0.005
16 	 24 	  0.301 	  0.983 	  0.015
16 	 25 	  0.691 	  0.933 	  0.035
16 	 26 	  1.053 	  0.844 	  0.054
16 	 27 	  1.371 	  0.721 	  0.070
16 	 28 	  1.633 	  0.568 	  0.083
16 	 29 	  1.828 	  0.392 	  0.093
16 	 30 	  1.949 	  0.200 	  0.099

17 	 0 	  1.908 	 -0.000 	  0.299
17 	 1 	  1.869 	 -0.192 	  0.293
17 	 2 	  1.754 	 -0.376 	  0.275
17 	 3 	  1.566 	 -0.545 	  0.246
17 	 4 	  1.315 	 -0.692 	  0.206
17 	 5 	  1.009 	 -0.810 	  0.158
17 	 6 	  0.663 	 -0.895 	  0.104
17 	 7 	  0.289 	 -0.943 	  0.045
17 	 8 	 -0.097 	 -0.953 	 -0.015
17 	 9 	 -0.478 	 -0.924 	 -0.075
17 	 10 	 -0.840 	 -0.857 	 -0.132
17 	 11 	 -1.168 	 -0.755 	 -0.183
17 	 12 	 -1.448 	 -0.622 	 -0.227
17 	 13 	 -1.668 	 -0.463 	 -0.262
17 	 14 	 -1.821 	 -0.286 	 -0.286
17 	 15 	 -1.898 	 -0.097 	 -0.298
17 	 16 	 -1.898 	  0.097 	 -0.298
17 	 17 	 -1.821 	  0.286 	 -0.286
17 	 18 	 -1.668 	  0.463 	 -0.262
17 	 19 	 -1.448 	  0.622 	 -0.227
17 	 20 	 -1.168 	  0.755 	 -0.183
