20 2 0.296359 0.000000 -0.000033
21 2 0.295508 0.000000 -0.000047
22 2 0.295082 0.000000 -0.000106
23 2 0.301043 0.000000 -0.000120
24 2 0.303172 0.000000 0.000053
25 2 0.298063 0.000000 0.000153
26 2 0.294656 0.000000 0.000053
27 2 0.295082 0.000000 0.000053
28 2 0.293379 0.000000 -0.000007
29 2 0.295934 0.000000 -0.000007
30 2 0.295082 0.000000 0.000040
31 2 0.293379 0.000000 0.000060
32 2 0.290398 0.000000 0.000040
33 2 0.291250 0.000000 -0.000067
34 2 0.294230 0.000000 -0.000013
35 2 0.289972 0.000000 0.000106
36 2 0.285714 0.000000 -0.000040
37 2 0.289972 0.000000 -0.000086
38 2 0.290824 0.000000 -0.000020
39 2 0.289547 0.000000 0.000086
40 2 0.285714 0.000000 0.000060
41 2 0.284863 0.000000 -0.000033
42 2 0.289121 0.000000 -0.000047
43 2 0.285714 0.000000 0.000080
44 2 0.284437 0.000000 -0.000013
45 2 0.287843 0.000000 0.000000
46 2 0.285714 0.000000 0.000047
47 2 0.285714 0.000000 0.000100
48 2 0.283585 0.000000 -0.000080
49 2 0.289972 0.000000 -0.000073
50 2 0.292953 0.000000 0.000206
51 2 0.278476 0.000000 0.000193
52 2 0.285288 0.000000 0.000033
53 2 0.282734 0.000000 0.000106
54 2 0.275921 0.000000 -0.000013
55 2 0.283159 0.000000 -0.000106
56 2 0.284437 0.000000 -0.000013
57 2 0.285714 0.000000 0.000100
58 2 0.279753 0.000000 0.000140
59 2 0.280179 0.000000 0.000040
60 2 0.280605 0.000000 0.000120
61 2 0.272940 0.000000 0.000067
62 2 0.273366 0.000000 -0.000067
63 2 0.278901 0.000000 -0.000033
64 2 0.281456 0.000000 -0.000027
65 2 0.280179 0.000000 0.000000
66 2 0.281882 0.000000 -0.000007
67 2 0.282308 0.000000 -0.000086
68 2 0.284863 0.000000 -0.000146
69 2 0.286566 0.000000 -0.000047
70 2 0.285288 0.000000 -0.000133
71 2 0.289121 0.000000 -0.000073
72 2 0.285714 0.000000 -0.000007
73 2 0.285714 0.000000 -0.000113
74 2 0.285288 0.000000 -0.000040
75 2 0.281456 0.000000 0.000020
76 2 0.280179 0.000000 0.000000

0 3 0.284437 0.000000 0.000000
1 3 0.284863 0.000000 -0.000153
2 3 0.287418 0.000000 -0.000206
3 3 0.292101 0.000000 -0.000113
4 3 0.292101 0.000000 0.000000
5 3 0.289972 0.000000 -0.000020
6 3 0.289547 0.000000 -0.000007
7 3 0.290398 0.000000 -0.000067
8 3 0.291676 0.000000 -0.000093
9 3 0.292527 0.000000 -0.000080
10 3 0.292527 0.000000 -0.000040
11 3 0.294656 0.000000 -0.000100
12 3 0.297637 0.000000 -0.000067
13 3 0.297637 0.000000 -0.000100
14 3 0.301043 0.000000 -0.000226
15 3 0.309985 0.000000 -0.000133
16 3 0.304450 0.000000 0.000033
17 3 0.302321 0.000000 0.000086
18 3 0.298063 0.000000 0.000106
19 3 0.296785 0.000000 0.000053
20 3 0.295934 0.000000 0.000027
21 3 0.295082 0.000000 -0.000007
22 3 0.295934 0.000000 -0.000033
23 3 0.297637 0.000000 -0.000033
24 3 0.298488 0.000000 0.000020
25 3 0.296359 0.000000 0.000067
26 3 0.295934 0.000000 0.000086
27 3 0.292527 0.000000 0.000007
28 3 0.295508 0.000000 0.000013
29 3 0.292527 0.000000 0.000080
30 3 0.291250 0.000000 -0.000007
31 3 0.294230 0.000000 -0.000033
32 3 0.292953 0.000000 0.000080
33 3 0.287418 0.000000 0.000140
34 3 0.286140 0.000000 -0.000060
35 3 0.291676 0.000000 -0.000140
36 3 0.294656 0.000000 0.000007
37 3 0.290398 0.000000 0.000146
38 3 0.284011 0.000000 -0.000007
39 3 0.289121 0.000000 -0.000073
40 3 0.288269 0.000000 0.000033
41 3 0.286140 0.000000 -0.000060
42 3 0.293805 0.000000 -0.000086
43 3 0.292953 0.000000 0.000146
44 3 0.286992 0.000000 0.000113
45 3 0.287843 0.000000 0.000067
46 3 0.284011 0.000000 0.000086
47 3 0.283585 0.000000 -0.000027
48 3 0.286140 0.000000 -0.000027
49 3 0.284437 0.000000 -0.000027
50 3 0.287418 0.000000 0.000053
51 3 0.282308 0.000000 0.000053
52 3 0.284437 0.000000 -0.000053
53 3 0.285714 0.000000 0.000133
54 3 0.278476 0.000000 0.000093
55 3 0.284437 0.000000 -0.000146
56 3 0.288695 0.000000 0.000140
57 3 0.281456 0.000000 0.000293
58 3 0.276347 0.000000 0.000060
59 3 0.280605 0.000000 -0.000100
60 3 0.284437 0.000000 0.000133
61 3 0.277624 0.000000 0.000120
62 3 0.274218 0.000000 -0.000106
63 3 0.277624 0.000000 0.000000
64 3 0.274218 0.000000 0.000060
65 3 0.273366 0.000000 -0.000080
66 3 0.280605 0.000000 -0.000146
67 3 0.282308 0.000000 -0.000020
68 3 0.280179 0.000000 0.000126
69 3 0.275921 0.000000 -0.000146
70 3 0.279753 0.000000 -0.000240
71 3 0.281882 0.000000 -0.000193
72 3 0.283585 0.000000 0.000000
73 3 0.279327 0.000000 -0.000086
74 3 0.279753 0.000000 -0.000086
75 3 0.281030 0.000000 -0.000040
76 3 0.282734 0.000000 0.000000

0 4 0.281882 0.000000 0.000000
1 4 0.284011 0.000000 -0.000073
2 4 0.285714 0.000000 -0.000113
3 4 0.287843 0.000000 -0.000166
4 4 0.288695 0.000000 -0.000126
5 4 0.287843 0.000000 -0.000133
6 4 0.289121 0.000000 -0.000180
7 4 0.286992 0.000000 -0.000053
8 4 0.289972 0.000000 -0.000220
9 4 0.292101 0.000000 -0.000193
10 4 0.292527 0.000000 -0.000140
11 4 0.295508 0.000000 -0.000160
12 4 0.297211 0.000000 -0.000120
13 4 0.295934 0.000000 -0.000246
14 4 0.304875 0.000000 -0.000226
15 4 0.305727 0.000000 -0.000100
16 4 0.304024 0.000000 0.000000
17 4 0.300617 0.000000 -0.000013
18 4 0.300192 0.000000 -0.000013
19 4 0.300192 0.000000 -0.000033
20 4 0.299766 0.000000 0.000100
21 4 0.296785 0.000000 0.000086
22 4 0.298488 0.000000 -0.000060
23 4 0.302321 0.000000 -0.000080
24 4 0.304450 0.000000 0.000067
25 4 0.298914 0.000000 0.000160
26 4 0.295508 0.000000 0.000086
27 4 0.294230 0.000000 0.000033
28 4 0.293379 0.000000 0.000007
29 4 0.293379 0.000000 0.000007
30 4 0.291676 0.000000 0.000053
31 4 0.292101 0.000000 -0.000007
32 4 0.293805 0.000000 0.000007
33 4 0.293379 0.000000 0.000106
34 4 0.288269 0.000000 0.000040
35 4 0.292953 0.000000 -0.000040
36 4 0.291676 0.000000 0.000106
37 4 0.288269 0.000000 0.000133
38 4 0.284863 0.000000 0.000013
39 4 0.287418 0.000000 -0.000060
40 4 0.289547 0.000000 -0.000067
41 4 0.293379 0.000000 -0.000073
42 4 0.292953 0.000000 0.000000
43 4 0.293805 0.000000 0.000067
44 4 0.290398 0.000000 0.000113
45 4 0.284437 0.000000 0.000067
46 4 0.281030 0.000000 -0.000113
47 4 0.289972 0.000000 -0.000186
48 4 0.291676 0.000000 0.000033
49 4 0.286566 0.000000 -0.000013
50 4 0.286566 0.000000 0.000013
51 4 0.285714 0.000000 -0.000013
52 4 0.288695 0.000000 0.000053
53 4 0.280179 0.000000 0.000140
54 4 0.282734 0.000000 -0.000073
55 4 0.286992 0.000000 -0.000060
56 4 0.287843 0.000000 0.000047
57 4 0.285288 0.000000 0.000126
58 4 0.284437 0.000000 0.000073
59 4 0.282308 0.000000 -0.000073
60 4 0.286566 0.000000 0.000027
61 4 0.278901 0.000000 0.000067
62 4 0.281456 0.000000 -0.000133
63 4 0.281030 0.000000 0.000093
64 4 0.272940 0.000000 -0.000033
65 4 0.276347 0.000000 -0.000240
66 4 0.283585 0.000000 -0.000200
67 4 0.282734 0.000000 0.000020
68 4 0.279753 0.000000 0.000120
69 4 0.277198 0.000000 -0.000040
70 4 0.276347 0.000000 -0.000120
71 4 0.280179 0.000000 -0.000120
72 4 0.278901 0.000000 -0.000027
73 4 0.277624 0.000000 0.000080
74 4 0.272089 0.000000 0.000093
75 4 0.273792 0.000000 -0.000033
76 4 0.277624 0.000000 0.000000

0 5 0.283585 0.000000 0.000000
1 5 0.289972 0.000000 -0.000240
2 5 0.289547 0.000000 -0.000146
3 5 0.290398 0.000000 -0.000206
4 5 0.295508 0.000000 -0.000080
5 5 0.289547 0.000000 0.000013
6 5 0.292101 0.000000 -0.000266
7 5 0.294230 0.000000 -0.000206
8 5 0.298063 0.000000 -0.000213
9 5 0.300192 0.000000 -0.000133
10 5 0.299766 0.000000 -0.000067
11 5 0.296359 0.000000 -0.000086
12 5 0.296359 0.000000 -0.000186
13 5 0.298914 0.000000 -0.000213
14 5 0.303172 0.000000 -0.000093
15 5 0.302321 0.000000 -0.000020
16 5 0.301895 0.000000 -0.000020
17 5 0.302321 0.000000 -0.000013
18 5 0.301043 0.000000 0.000053
19 5 0.298063 0.000000 0.000020
20 5 0.299340 0.000000 -0.000007
21 5 0.298914 0.000000 0.000007
22 5 0.301043 0.000000 -0.000080
23 5 0.304450 0.000000 -0.000020
24 5 0.302746 0.000000 0.000060
25 5 0.302321 0.000000 0.000053
26 5 0.300192 0.000000 0.000133
27 5 0.294656 0.000000 0.000100
28 5 0.295508 0.000000 0.000027
29 5 0.294230 0.000000 0.000027
30 5 0.293805 0.000000 0.000027
31 5 0.293379 0.000000 0.000040
32 5 0.292527 0.000000 0.000053
33 5 0.291250 0.000000 -0.000007
34 5 0.292101 0.000000 -0.000020
35 5 0.293379 0.000000 -0.000060
36 5 0.294656 0.000000 0.000047
37 5 0.289972 0.000000 -0.000007
38 5 0.293805 0.000000 -0.000100
39 5 0.295934 0.000000 -0.000033
40 5 0.295508 0.000000 0.000053
41 5 0.296785 0.000000 0.000033
42 5 0.294230 0.000000 0.000040
43 5 0.293379 0.000000 0.000033
44 5 0.289972 0.000000 0.000106
45 5 0.286992 0.000000 0.000100
46 5 0.284011 0.000000 -0.000033
47 5 0.289972 0.000000 -0.000047
48 5 0.287843 0.000000 0.000027
49 5 0.289547 0.000000 0.000020
50 5 0.288695 0.000000 0.000047
51 5 0.286140 0.000000 -0.000007
52 5 0.288269 0.000000 0.000080
53 5 0.281456 0.000000 -0.000027
54 5 0.285288 0.000000 0.000053
55 5 0.278476 0.000000 0.000106
56 5 0.276347 0.000000 -0.000160
57 5 0.286140 0.000000 -0.000160
58 5 0.284863 0.000000 -0.000013
59 5 0.280605 0.000000 -0.000113
60 5 0.287418 0.000000 -0.000047
61 5 0.280179 0.000000 0.000120
62 5 0.283159 0.000000 0.000093
63 5 0.279753 0.000000 -0.000040
64 5 0.280179 0.000000 -0.000053
65 5 0.278901 0.000000 -0.000020
66 5 0.278476 0.000000 -0.000126
67 5 0.280179 0.000000 -0.000126
68 5 0.280605 0.000000 -0.000067
69 5 0.280605 0.000000 0.000060
70 5 0.279327 0.000000 0.000100
71 5 0.279753 0.000000 0.000040
72 5 0.281456 0.000000 0.000013
73 5 0.278901 0.000000 0.000206
74 5 0.272940 0.000000 0.000206
75 5 0.269534 0.000000 -0.000080
76 5 0.274218 0.000000 0.000000

0 6 0.284437 0.000000 0.000000
1 6 0.287843 0.000000 -0.000293
2 6 0.294656 0.000000 -0.000120
3 6 0.289121 0.000000 0.000007
4 6 0.288695 0.000000 -0.000033
5 6 0.287843 0.000000 -0.000080
6 6 0.289972 0.000000 -0.000007
7 6 0.289547 0.000000 -0.000180
8 6 0.295082 0.000000 -0.000153
9 6 0.295508 0.000000 0.000013
10 6 0.294230 0.000000 -0.000120
11 6 0.295934 0.000000 -0.000140
12 6 0.295082 0.000000 -0.000126
13 6 0.297637 0.000000 -0.000153
14 6 0.299340 0.000000 -0.000086
15 6 0.299340 0.000000 -0.000113
16 6 0.302746 0.000000 -0.000120
17 6 0.303172 0.000000 -0.000086
18 6 0.303598 0.000000 0.000013
19 6 0.299766 0.000000 0.000093
20 6 0.298914 0.000000 -0.000007
21 6 0.298488 0.000000 -0.000033
22 6 0.300192 0.000000 -0.000013
23 6 0.298914 0.000000 -0.000027
24 6 0.301043 0.000000 -0.000020
25 6 0.301043 0.000000 0.000033
26 6 0.299340 0.000000 0.000033
27 6 0.300617 0.000000 0.000067
28 6 0.296359 0.000000 0.000060
29 6 0.298488 0.000000 -0.000073
30 6 0.300617 0.000000 0.000027
31 6 0.296359 0.000000 0.000093
32 6 0.296785 0.000000 0.000040
33 6 0.294230 0.000000 -0.000033
34 6 0.299340 0.000000 -0.000020
35 6 0.295082 0.000000 0.000053
36 6 0.295508 0.000000 0.000027
37 6 0.295508 0.000000 -0.000007
38 6 0.293805 0.000000 0.000093
39 6 0.291250 0.000000 -0.000033
40 6 0.295082 0.000000 -0.000047
41 6 0.291676 0.000000 0.000007
42 6 0.295082 0.000000 -0.000033
43 6 0.295934 0.000000 0.000013
44 6 0.292527 0.000000 0.000053
45 6 0.292101 0.000000 0.000166
46 6 0.287418 0.000000 -0.000013
47 6 0.296359 0.000000 0.000000
48 6 0.286566 0.000000 0.000220
49 6 0.283159 0.000000 0.000033
50 6 0.288269 0.000000 -0.000047
51 6 0.286140 0.000000 0.000086
52 6 0.282734 0.000000 0.000047
53 6 0.285288 0.000000 0.000033
54 6 0.280605 0.000000 0.000080
55 6 0.279327 0.000000 -0.000013
56 6 0.277198 0.000000 -0.000086
57 6 0.281882 0.000000 -0.000140
58 6 0.282308 0.000000 -0.000007
59 6 0.280605 0.000000 -0.000020
60 6 0.281882 0.000000 -0.000093
61 6 0.283585 0.000000 -0.000007
62 6 0.284437 0.000000 -0.000013
63 6 0.289972 0.000000 0.000047
64 6 0.283159 0.000000 0.000186
65 6 0.278476 0.000000 0.000067
66 6 0.279327 0.000000 0.000000
67 6 0.278050 0.000000 0.000033
68 6 0.280179 0.000000 0.000013
69 6 0.278901 0.000000 0.000093
70 6 0.277198 0.000000 0.000080
71 6 0.276772 0.000000 0.000160
72 6 0.271663 0.000000 0.000160
73 6 0.272089 0.000000 0.000073
74 6 0.273366 0.000000 -0.000106
75 6 0.275069 0.000000 -0.000126
76 6 0.273366 0.000000 0.000000

0 7 0.282308 0.000000 0.000000
1 7 0.289972 0.000000 -0.000126
2 7 0.287843 0.000000 -0.000153
3 7 0.296785 0.000000 -0.000146
4 7 0.291250 0.000000 -0.000020
5 7 0.290398 0.000000 -0.000080
6 7 0.289547 0.000000 0.000020
7 7 0.289972 0.000000 -0.000040
8 7 0.291250 0.000000 -0.000160
9 7 0.297637 0.000000 -0.000100
10 7 0.294656 0.000000 0.000020
11 7 0.292953 0.000000 -0.000040
12 7 0.293379 0.000000 -0.000173
13 7 0.302746 0.000000 -0.000180
14 7 0.303172 0.000000 -0.000033
15 7 0.300617 0.000000 -0.000086
16 7 0.304875 0.000000 -0.000153
17 7 0.303172 0.000000 0.000020
18 7 0.302746 0.000000 0.000007
19 7 0.303598 0.000000 0.000060
20 7 0.297637 0.000000 -0.000007
21 7 0.303598 0.000000 -0.000033
22 7 0.300192 0.000000 0.000086
23 7 0.298914 0.000000 0.000053
24 7 0.295934 0.000000 -0.000007
25 7 0.299340 0.000000 -0.000060
26 7 0.299766 0.000000 0.000040
27 7 0.297637 0.000000 -0.000053
28 7 0.303598 0.000000 -0.000153
29 7 0.307430 0.000000 0.000027
30 7 0.302321 0.000000 0.000140
31 7 0.299766 0.000000 0.000086
32 7 0.298914 0.000000 0.000053
33 7 0.298063 0.000000 0.000033
34 7 0.297211 0.000000 0.000033
35 7 0.295934 0.000000 0.000040
36 7 0.295934 0.000000 0.000047
37 7 0.295508 0.000000 0.000106
38 7 0.291250 0.000000 0.000113
39 7 0.288695 0.000000 -0.000053
40 7 0.295082 0.000000 -0.000093
41 7 0.290824 0.000000 -0.000020
42 7 0.294230 0.000000 0.000013
43 7 0.291250 0.000000 0.000080
44 7 0.289547 0.000000 -0.000020
45 7 0.291676 0.000000 -0.000047
46 7 0.289547 0.000000 -0.000020
47 7 0.291250 0.000000 0.000100
48 7 0.284437 0.000000 0.000047
49 7 0.284863 0.000000 -0.000040
50 7 0.284437 0.000000 0.000007
51 7 0.284863 0.000000 0.000000
52 7 0.285288 0.000000 0.000100
53 7 0.279327 0.000000 0.000213
54 7 0.277198 0.000000 0.000007
55 7 0.278476 0.000000 -0.000093
56 7 0.281882 0.000000 0.000007
57 7 0.277624 0.000000 -0.000033
58 7 0.285288 0.000000 0.000020
59 7 0.280179 0.000000 0.000146
60 7 0.278476 0.000000 -0.000080
61 7 0.283159 0.000000 -0.000020
62 7 0.277198 0.000000 0.000126
63 7 0.273792 0.000000 -0.000106
64 7 0.280605 0.000000 -0.000153
65 7 0.281456 0.000000 0.000027
66 7 0.279327 0.000000 0.000067
67 7 0.277198 0.000000 0.000007
68 7 0.281030 0.000000 0.000000
69 7 0.281456 0.000000 0.000067
70 7 0.277624 0.000000 0.000080
71 7 0.273792 0.000000 0.000073
72 7 0.271237 0.000000 0.000086
73 7 0.270385 0.000000 0.000027
74 7 0.275069 0.000000 -0.000100
75 7 0.276347 0.000000 0.000013
76 7 0.275495 0.000000 0.000000

0 8 0.281882 0.000000 0.000000
1 8 0.289121 0.000000 -0.000293
2 8 0.292527 0.000000 -0.000140
3 8 0.292953 0.000000 -0.000053
4 8 0.293379 0.000000 -0.000013
5 8 0.292953 0.000000 0.000053
6 8 0.286566 0.000000 -0.000086
7 8 0.292527 0.000000 -0.000206
8 8 0.295934 0.000000 -0.000186
9 8 0.297211 0.000000 -0.000193
10 8 0.298488 0.000000 -0.000140
11 8 0.301043 0.000000 -0.000120
12 8 0.301469 0.000000 -0.000060
13 8 0.305301 0.000000 -0.000033
14 8 0.302746 0.000000 0.000053
15 8 0.302321 0.000000 0.000033
16 8 0.301469 0.000000 -0.000040
17 8 0.305727 0.000000 0.000080
18 8 0.301043 0.000000 0.000153
19 8 0.298063 0.000000 -0.000053
20 8 0.303598 0.000000 -0.000180
21 8 0.307430 0.000000 0.000013
22 8 0.304450 0.000000 0.000047
23 8 0.304450 0.000000 0.000040
24 8 0.302321 0.000000 0.000080
25 8 0.299766 0.000000 0.000120
26 8 0.295508 0.000000 0.000086
27 8 0.292953 0.000000 -0.000086
28 8 0.300617 0.000000 -0.000100
29 8 0.299340 0.000000 0.000067
30 8 0.297211 0.000000 0.000040
31 8 0.297211 0.000000 0.000033
32 8 0.292953 0.000000 0.000027
33 8 0.295082 0.000000 0.000013
34 8 0.292953 0.000000 0.000073
35 8 0.293805 0.000000 0.000113
36 8 0.291250 0.000000 0.000033
37 8 0.294656 0.000000 0.000013
38 8 0.295508 0.000000 -0.000013
39 8 0.295508 0.000000 0.000080
40 8 0.292953 0.000000 0.000160
41 8 0.288269 0.000000 -0.000013
42 8 0.292527 0.000000 0.000040
43 8 0.286140 0.000000 0.000146
44 8 0.286140 0.000000 -0.000020
45 8 0.287843 0.000000 -0.000073
46 8 0.290824 0.000000 0.000013
47 8 0.288269 0.000000 0.000027
48 8 0.291676 0.000000 0.000007
49 8 0.291676 0.000000 0.000033
50 8 0.287843 0.000000 0.000106
51 8 0.285714 0.000000 0.000040
52 8 0.284863 0.000000 0.000100
53 8 0.280605 0.000000 0.000093
54 8 0.280605 0.000000 0.000020
55 8 0.280605 0.000000 0.000040
56 8 0.280179 0.000000 0.000120
57 8 0.275069 0.000000 0.000086
58 8 0.275921 0.000000 -0.000100
59 8 0.282308 0.000000 -0.000027
60 8 0.279753 0.000000 0.000073
61 8 0.277198 0.000000 -0.000067
62 8 0.280179 0.000000 -0.000166
63 8 0.283159 0.000000 -0.000047
64 8 0.278901 0.000000 0.000106
65 8 0.278476 0.000000 0.000020
66 8 0.278050 0.000000 0.000067
67 8 0.277624 0.000000 -0.000033
68 8 0.277198 0.000000 0.000060
69 8 0.273792 0.000000 0.000027
70 8 0.275495 0.000000 0.000060
71 8 0.272089 0.000000 0.000120
72 8 0.271663 0.000000 0.000060
73 8 0.268256 0.000000 0.000140
74 8 0.264424 0.000000 0.000067
75 8 0.272940 0.000000 -0.000007
76 8 0.271237 0.000000 0.000000

0 9 0.282308 0.000000 0.000000
1 9 0.289972 0.000000 -0.000206
2 9 0.294230 0.000000 -0.000013
3 9 0.291250 0.000000 -0.000040
4 9 0.291676 0.000000 -0.000073
5 9 0.293379 0.000000 -0.000020
6 9 0.286992 0.000000 -0.000073
7 9 0.291250 0.000000 -0.000266
8 9 0.297211 0.000000 -0.000173
9 9 0.295082 0.000000 -0.000073
10 9 0.295934 0.000000 -0.000226
11 9 0.302746 0.000000 -0.000193
12 9 0.301895 0.000000 -0.000100
13 9 0.305301 0.000000 -0.000113
14 9 0.305727 0.000000 -0.000040
15 9 0.304450 0.000000 0.000053
16 9 0.301043 0.000000 0.000007
17 9 0.305301 0.000000 -0.000126
18 9 0.306153 0.000000 -0.000040
19 9 0.304450 0.000000 -0.000060
20 9 0.309133 0.000000 -0.000106
21 9 0.308708 0.000000 0.000047
22 9 0.304450 0.000000 0.000007
23 9 0.307856 0.000000 0.000027
24 9 0.304450 0.000000 0.000080
